id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004c16f,frame,892,679,1215,862,,,,59
0004c170,text,97,98,134,183,早くしろよオッサン！,,,59
0004c171,face,1056,575,1105,617,,0004b4f9,北ケ谷冬華,59
0004c172,body,201,667,371,955,,0004c173,男E,59
0004c174,face,1204,516,1249,578,,0004b4e6,藤原成実,59
0004c175,body,1289,494,1443,641,,0004b4e4,山朱秋緒,59
0004c176,text,918,71,1031,187,"はーいっ
くるよくるよー",,,59
0004c177,text,1286,916,1324,1087,うしろっからドツかれたんだよォオ,,,59
0004c178,face,966,220,1067,332,,0004b5b5,源慎一,59
0004c179,text,893,451,977,613,ちっくしょ－バカヤロー誰だコラァア！？,,,59
0004c17a,face,230,172,290,247,,0004b5b5,源慎一,59
0004c17b,text,1480,105,1544,199,先生ーっ患者運んでいいかい！？,,,59
0004c17c,body,76,494,167,593,,0004b4e6,藤原成実,59
0004c17d,text,103,667,177,778,今日の藤原スゲーなあ,,,59
0004c17e,body,1124,549,1199,640,,0004b54a,桜田春海,59
0004c17f,body,216,121,348,288,,0004b5b5,源慎一,59
0004c180,text,392,94,425,241,冬華ぁ！,,,59
0004c181,frame,361,1,761,600,,,,59
0004c182,face,1465,885,1494,932,,0004c183,男B,59
0004c184,body,80,181,212,287,,0004c185,男D,59
0004c186,body,76,825,158,1109,,0004b4e4,山朱秋緒,59
0004c187,text,1139,708,1203,800,オウテメエこっちが先だろうが！！,,,59
0004c188,body,1484,1001,1574,1114,,0004b7f6,Other,59
0004c189,face,1315,525,1353,583,,0004b4e4,山朱秋緒,59
0004c18a,body,1304,237,1359,323,,0004b7f6,Other,59
0004c18b,body,495,856,721,1169,,0004b4e6,藤原成実,59
0004c18c,frame,80,73,350,291,,,,59
0004c18d,body,359,395,540,595,,0004b4e4,山朱秋緒,59
0004c18e,body,1331,994,1433,1117,,0004b54a,桜田春海,59
0004c18f,face,978,797,1045,866,,0004b4f9,北ケ谷冬華,59
0004c190,text,1482,685,1540,838,血が出てんだよォ〜死ぬの？オレ死ぬの？？,,,59
0004c191,frame,78,327,349,597,,,,59
0004c192,frame,887,80,1576,329,,,,59
0004c193,body,251,437,326,591,,0004b5b5,源慎一,59
0004c194,face,1045,988,1092,1063,,0004c195,男C,59
0004c196,frame,1232,672,1575,1114,,,,59
0004c197,body,1346,863,1447,1004,,0004b4e4,山朱秋緒,59
0004c198,body,1019,944,1221,1169,,0004c195,男C,59
0004c199,body,580,428,760,598,,0004b54a,桜田春海,59
0004c19a,body,444,11,611,450,,0004c195,男C,59
0004c19b,text,1245,1030,1270,1105,はいはい,,,59
0004c19c,text,679,670,743,744,ケガ人増やしてどうす…,,,59
0004c19d,text,1437,412,1522,549,いてーよォいてーよォいてーよォ,,,59
0004c19e,frame,80,633,480,1108,,,,59
0004c19f,body,955,747,1100,864,,0004b4f9,北ケ谷冬華,59
0004c1a0,text,282,100,340,165,こらあっ北ケ谷くんっっ,,,59
0004c1a1,body,1392,224,1436,334,,0004b7f6,Other,59
0004c1a2,frame,495,639,761,1169,,,,59
0004c1a3,body,1423,854,1562,1026,,0004c183,男B,59
0004c1a4,text,675,94,731,253,っっせえなあクソがあ！！,,,59
0004c1a5,text,1159,937,1206,1022,んだコラァア,,,59
0004c1a6,face,635,887,680,962,,0004b4e6,藤原成実,59
0004c1a7,face,1140,582,1180,622,,0004b54a,桜田春海,59
0004c1a8,frame,836,373,1650,638,,,,59
0004c1a9,body,363,966,482,1109,,0004b54a,桜田春海,59
0004c1aa,body,938,137,1140,329,,0004b5b5,源慎一,59
0004c1ab,face,574,909,618,969,,0004c173,男E,59
0004c1ac,face,142,213,176,268,,0004c185,男D,59
0004c1ad,face,646,492,748,594,,0004b54a,桜田春海,59
0004c1ae,face,365,468,447,572,,0004b4e4,山朱秋緒,59
0004c1af,body,508,872,719,1166,,0004c173,男E,59
0004c1b0,text,528,677,589,811,おネエちゃ〜んかんびょ〜してよォ〜ん,,,59
0004c1b1,body,247,812,410,1047,,0004b4e6,藤原成実,59
0004c1b2,body,1036,543,1129,638,,0004b4f9,北ケ谷冬華,59
0004c1b3,text,908,697,965,803,あー？こっちのがひでえんだよ,,,59
0004c1b4,face,940,1027,995,1096,,0004b4f9,北ケ谷冬華,59
0004c1b5,body,173,457,250,594,,0004c185,男D,59
0004c1b6,body,1190,496,1329,641,,0004b4e6,藤原成実,59
0004c1b7,text,1343,714,1380,828,死にませんよおこれしきで！,,,59
0004c1b8,text,105,347,126,432,先生っっ,,,59
0004c1b9,frame,888,905,1220,1169,,,,59
0004c1ba,body,888,984,1042,1169,,0004b4f9,北ケ谷冬華,59
0004c1bb,body,1306,260,1429,329,,0004c183,男B,59
0004c1bc,face,1388,896,1415,940,,0004b4e4,山朱秋緒,59
