id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004c4d1,frame,942,77,1542,319,,,,75
0004c4d2,frame,72,79,516,429,,,,75
0004c4d3,frame,940,865,1540,1109,,,,75
0004c4d4,text,1249,881,1425,936,うお〜！！！,,,75
0004c4d5,body,105,75,514,424,,0004b5b5,源慎一,75
0004c4d6,text,1250,652,1521,804,ジュースジュースお茶お茶スイカスイカアイスアイス,,,75
0004c4d7,text,1462,93,1529,195,うお〜肉・肉〜！！！,,,75
0004c4d8,body,936,165,985,321,,0004b5b5,源慎一,75
0004c4d9,text,1057,670,1123,794,花火いっぱい買ってたわよぉ？,,,75
0004c4da,body,1419,512,1507,585,,0004b4f9,北ケ谷冬華,75
0004c4db,text,285,514,343,673,慎一さんらのテーブルの料理へってないっスよ！,,,75
0004c4dc,body,1061,986,1143,1107,,0004b5b5,源慎一,75
0004c4dd,text,936,341,998,495,そしたら分けて持ち帰りかなぁ〜,,,75
0004c4de,body,1511,529,1544,587,,0004b54a,桜田春海,75
0004c4df,face,438,893,496,975,,0004b5b5,源慎一,75
0004c4e0,text,1477,899,1497,994,花火ー！！,,,75
0004c4e1,frame,936,606,1542,848,,,,75
0004c4e2,frame,72,463,518,1115,,,,75
0004c4e3,face,1087,220,1125,271,,0004bbc0,正岡雅,75
0004c4e4,text,989,86,1077,199,大人はこっちでカンパ〜イ！,,,75
0004c4e5,frame,528,1,757,1105,,,,75
0004c4e6,face,291,156,485,404,,0004b5b5,源慎一,75
0004c4e7,text,974,897,1021,1083,キミらの代謝どうなってんだ!?,,,75
0004c4e8,body,1037,198,1149,321,,0004bbc0,正岡雅,75
0004c4e9,body,1313,525,1371,580,,0004b521,日野夏樹,75
0004c4ea,body,76,854,522,1111,,0004b5b5,源慎一,75
0004c4eb,face,1431,532,1473,585,,0004b4f9,北ケ谷冬華,75
0004c4ec,text,942,635,1000,737,たまには楽しいさ,,,75
0004c4ed,body,98,797,276,1094,,0004b4e4,山朱秋緒,75
0004c4ee,text,1300,86,1356,229,やけやけ〜！！！,,,75
0004c4ef,text,422,503,486,596,ちょっと食べすぎたなあ〜…,,,75
0004c4f0,face,203,841,248,896,,0004b4e4,山朱秋緒,75
0004c4f1,text,1042,370,1128,526,あんなにたくさん食べ物買って残らないか心配〜,,,75
0004c4f2,text,106,501,170,633,食べざかりのキミらと一緒にしないでくれよ,,,75
0004c4f3,frame,934,341,1542,585,,,,75
0004c4f4,face,945,200,974,266,,0004b5b5,源慎一,75
