id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004c95f,text,1444,361,1508,534,ったく…空き缶だけでなくベツトボトルもよー,,,93
0004c960,text,1170,50,1302,72,悲しみの秋緒,,,93
0004c961,text,1412,119,1513,300,オメーらー空き缶はツブしてゴミ箱入れろっつったろー,,,93
0004c962,frame,934,341,1540,587,,,,93
0004c963,face,403,738,443,796,,0004b4e6,藤原成実,93
0004c964,frame,517,597,763,1166,,,,93
0004c965,text,1065,906,1118,971,なにどしたの,,,93
0004c966,face,1272,143,1365,278,,0004b4e4,山朱秋緒,93
0004c967,frame,1,1,818,559,,,,93
0004c968,body,1223,639,1362,850,,0004b4e4,山朱秋緒,93
0004c969,frame,934,610,1538,852,,,,93
0004c96a,text,974,379,1039,530,こうすればリサイクルだって持ち運びだって...,,,93
0004c96b,body,74,850,303,1105,,0004b90b,藤原華伊,93
0004c96c,face,600,790,675,892,,0004b4e6,藤原成実,93
0004c96d,frame,938,872,1537,1110,,,,93
0004c96e,frame,80,595,502,1113,,,,93
0004c96f,body,1261,935,1325,1072,,0004b4e4,山朱秋緒,93
0004c970,face,1285,384,1325,439,,0004b4e4,山朱秋緒,93
0004c971,face,1256,670,1298,719,,0004b4e4,山朱秋緒,93
0004c972,body,1254,354,1417,589,,0004b4e4,山朱秋緒,93
0004c973,face,172,893,219,957,,0004b90b,藤原華伊,93
0004c974,text,538,643,554,736,おはよう～,,,93
0004c975,body,1372,979,1458,1111,,0004b54a,桜田春海,93
0004c976,text,166,165,458,206,藤原家の朝の話,,,93
0004c977,text,113,632,279,794,"おはよう成実
兄さんに新聞持ってきてくれてありがとうな！",,,93
0004c978,body,352,709,508,1089,,0004b4e6,藤原成実,93
0004c979,frame,934,79,1542,325,,,,93
0004c97a,body,519,727,765,1169,,0004b4e6,藤原成実,93
0004c97b,body,999,988,1116,1112,,0004b521,日野夏樹,93
0004c97c,body,1182,79,1393,323,,0004b4e4,山朱秋緒,93
