id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004bf05,body,857,170,1103,397,0004b54a,桜田春海,,49
0004bf06,body,365,271,618,553,0004b4e4,山朱秋緒,,49
0004bf07,face,1041,1043,1083,1099,0004b4f9,北ケ谷冬華,,49
0004bf08,body,1210,1074,1300,1169,0004b4e6,藤原成実,,49
0004bf09,face,308,771,344,818,0004b521,日野夏樹,,49
0004bf0a,text,1473,445,1531,580,,,ちょっと待ってろいいもん買ってきてやるから,49
0004bf0b,frame,429,569,822,1169,,,,49
0004bf0c,face,717,753,755,830,0004b4e6,藤原成実,,49
0004bf0d,body,587,253,818,550,0004b4f9,北ケ谷冬華,,49
0004bf0e,body,1306,916,1418,1165,0004b4e4,山朱秋緒,,49
0004bf0f,text,101,588,160,697,,,あ！日野くん部活終わったのー？,49
0004bf10,body,649,709,823,1168,0004b4e6,藤原成実,,49
0004bf11,frame,83,282,358,555,,,,49
0004bf12,body,831,909,1031,1169,0004b5b5,源慎一,,49
0004bf13,text,920,736,955,818,,,なんなんだキミら...,49
0004bf14,body,1353,281,1527,396,0004b4e4,山朱秋緒,,49
0004bf15,face,1177,115,1228,166,0004b4f9,北ケ谷冬華,,49
0004bf16,face,760,299,805,368,0004b4f9,北ケ谷冬華,,49
0004bf17,text,402,82,449,194,,,あー楽しかった,49
0004bf18,text,592,93,607,148,,,とけた,49
0004bf19,body,1100,79,1261,378,0004b4f9,北ケ谷冬華,,49
0004bf1a,text,1355,47,1394,114,,,げっ..元気出して,49
0004bf1b,text,584,587,658,698,,,あたるわけねーだろそんなもん,49
0004bf1c,face,493,308,555,372,0004b54a,桜田春海,,49
0004bf1d,body,991,1019,1088,1167,0004b4f9,北ケ谷冬華,,49
0004bf1e,body,425,852,623,1079,0004b4f9,北ケ谷冬華,,49
0004bf1f,face,1366,209,1408,260,0004b4e6,藤原成実,,49
0004bf20,text,337,600,390,699,,,こんちはーッス,49
0004bf21,frame,841,0,1566,402,,,,49
0004bf22,body,1476,736,1562,1167,0004b54a,桜田春海,,49
0004bf23,frame,1309,424,1569,1155,,,,49
0004bf24,frame,82,573,418,1169,,,,49
0004bf25,text,459,664,493,752,,,そういうもんかな？,49
0004bf26,face,194,378,261,457,0004b4e6,藤原成実,,49
0004bf27,body,120,319,342,550,0004b4e6,藤原成実,,49
0004bf28,text,976,658,1158,681,,,クロスワード雑誌,49
0004bf29,text,116,1008,136,1088,,,うん！,49
0004bf2a,text,888,62,955,348,,,"効率的に解いただけだろえ？違う？
わかったよ悪かった悪かった",49
0004bf2b,body,1043,1069,1191,1169,0004b54a,桜田春海,,49
0004bf2c,body,414,275,656,501,0004b54a,桜田春海,,49
0004bf2d,text,1321,706,1386,786,,,"ううう...
俺の夢をかえせぇぇ",49
0004bf2e,body,1159,1038,1245,1168,0004b4e4,山朱秋緒,,49
0004bf2f,text,1463,80,1521,194,,,楽しいかようそんなクロスワードがよぅぅ,49
0004bf30,text,751,588,784,682,,,みんなコレ出さないの?,49
0004bf31,frame,363,0,813,554,,,,49
0004bf32,text,751,84,791,159,,,俺もうあーきた,49
0004bf33,body,1344,170,1483,368,0004b4e6,藤原成実,,49
0004bf34,face,102,773,136,857,0004b4e6,藤原成実,,49
0004bf35,frame,83,69,356,263,,,,49
0004bf36,body,208,742,415,1160,0004b521,日野夏樹,,49
0004bf37,body,83,725,195,1169,0004b4e6,藤原成実,,49
0004bf38,frame,835,709,1299,1169,,,,49
