id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004c49a,face,1287,400,1360,486,0004b5b5,源慎一,,74
0004c49b,frame,117,73,717,321,,,,74
0004c49c,text,499,372,663,428,,,浅漬け、野菜肉の下味つけ,74
0004c49d,body,1223,707,1351,854,0004bbc0,正岡雅,,74
0004c49e,face,1250,953,1305,1033,0004b4f9,北ケ谷冬華,,74
0004c49f,body,1335,637,1472,850,0004b5b5,源慎一,,74
0004c4a0,face,161,1008,208,1085,0004b5b5,源慎一,,74
0004c4a1,frame,111,602,722,844,,,,74
0004c4a2,body,600,988,684,1109,0004b4e6,藤原成実,,74
0004c4a3,body,1131,768,1178,847,0004bfa4,米原美有希,,74
0004c4a4,body,216,1067,298,1109,0004bbc0,正岡雅,,74
0004c4a5,body,1054,424,1223,591,0004bbc0,正岡雅,,74
0004c4a6,body,1296,154,1470,326,0004b4f9,北ケ谷冬華,,74
0004c4a7,body,1078,1025,1180,1113,0004bbc0,正岡雅,,74
0004c4a8,frame,925,608,1529,852,,,,74
0004c4a9,text,638,897,694,979,,,炭と鉄板用意できたよー,74
0004c4aa,body,328,624,467,844,0004b4e4,山朱秋緒,,74
0004c4ab,text,1417,889,1483,1096,,,オマエってそんな社会的資格を持ってる奴だったのか？,74
0004c4ac,face,1309,233,1369,323,0004b4f9,北ケ谷冬華,,74
0004c4ad,text,1035,100,1093,235,,,ここから秋緒んちってちょっとあるしな,74
0004c4ae,text,270,887,306,961,,,見てよあの手際,74
0004c4af,face,1089,749,1109,780,0004b4e6,藤原成実,,74
0004c4b0,text,966,889,1119,1094,,,"ちょっと！聞き捨てならないわね
私本人はフツーに人間なんですけど！",74
0004c4b1,text,1466,374,1485,440,,,.........,74
0004c4b2,face,1144,779,1175,817,0004bfa4,米原美有希,,74
0004c4b3,text,486,100,674,118,,,スイカ、ラムネ、ビール,74
0004c4b4,text,280,1016,331,1080,,,プロよ！！,74
0004c4b5,text,125,883,184,984,,,愛はないけどヨメにきてくれないかな,74
0004c4b6,text,393,879,443,970,,,おーハシと皿出しといてー,74
0004c4b7,body,1203,343,1462,589,0004b5b5,源慎一,,74
0004c4b8,body,107,984,209,1110,0004b5b5,源慎一,,74
0004c4b9,text,1418,93,1499,298,,,食い物はともかくバーベキューセットなんてチャリで運ぶのムリじゃね？,74
0004c4ba,body,1170,91,1324,322,0004b521,日野夏樹,,74
0004c4bb,frame,927,77,1531,325,,,,74
0004c4bc,body,1204,902,1389,1113,0004b4f9,北ケ谷冬華,,74
0004c4bd,frame,109,338,715,584,,,,74
0004c4be,text,952,393,992,508,,,…慎一くん車かりるわよ,74
0004c4bf,face,1116,474,1180,564,0004bbc0,正岡雅,,74
0004c4c0,text,949,187,986,288,,,先生これから診察だし…,74
0004c4c1,text,944,633,1086,799,,,"はあい
ホラ！セット車に積んで帰りに買い物しちゃうわよ！",74
0004c4c2,frame,925,872,1527,1109,,,,74
0004c4c3,frame,109,865,720,1107,,,,74
0004c4c4,face,480,929,533,995,0004b4e4,山朱秋緒,,74
0004c4c5,text,493,638,650,695,,,ごはん鍋炊き酒のツマミ,74
0004c4c6,body,1059,731,1128,848,0004b4e6,藤原成実,,74
0004c4c7,body,1063,213,1200,323,0004b54a,桜田春海,,74
0004c4c8,body,418,898,553,1107,0004b4e4,山朱秋緒,,74
0004c4c9,body,1168,962,1228,1110,0004b54a,桜田春海,,74
0004c4ca,face,1394,663,1427,707,0004b5b5,源慎一,,74
0004c4cb,face,602,1006,620,1072,0004b4e6,藤原成実,,74
0004c4cc,face,1245,735,1279,780,0004bbc0,正岡雅,,74
0004c4cd,face,1201,161,1270,251,0004b521,日野夏樹,,74
0004c4ce,face,1179,988,1223,1033,0004b54a,桜田春海,,74
0004c4cf,text,1470,638,1504,710,,,はいよろしく,74
0004c4d0,frame,925,345,1531,582,,,,74
