id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004bccb,text,581,752,715,864,共働きの両親に代わり十歳下の妹達を育てたのが彼である炊事洗濯掃除と全てが幼少よりの彼の仕事であった,,,39
0004bccc,face,543,191,598,273,,0004b901,山朱紅葉,39
0004bccd,frame,74,75,761,387,,,,39
0004bcce,body,219,363,592,734,,0004b4e4,山朱秋緒,39
0004bccf,face,379,417,450,503,,0004b4e4,山朱秋緒,39
0004bcd0,text,379,128,390,188,そうそう,,,39
0004bcd1,frame,265,735,520,1108,,,,39
0004bcd2,text,335,754,472,895,近所でも有名な悪ガキ・冬華とも保育園時代から一緒にすごした冬華の躾をしたのは秋緒なのである,,,39
0004bcd3,body,1374,999,1521,1083,,0004b906,山朱楓,39
0004bcd4,text,546,410,732,663,"屁理屈なんざどうだっていいんです！
片付けるまでお兄ちゃん出かけませんよっっ！",,,39
0004bcd5,frame,76,733,254,1107,,,,39
0004bcd6,face,102,856,155,920,,0004b4e4,山朱秋緒,39
0004bcd7,face,306,257,346,304,,0004b906,山朱楓,39
0004bcd8,frame,887,75,1186,346,,,,39
0004bcd9,text,104,430,215,649,"山朱秋緒
彼は結構苦労人だった",,,39
0004bcda,text,184,332,254,351,山朱楓,,,39
0004bcdb,frame,536,731,762,1109,,,,39
0004bcdc,text,182,769,237,855,自称「いつでも嫁に行ける男」,,,39
0004bcdd,text,90,96,163,188,第一アタシ達これでどこに何があるかわかってるし,,,39
0004bcde,text,106,1007,140,1086,彼女いない歴十七年ー,,,39
0004bcdf,body,1162,736,1356,1050,,0004b4e4,山朱秋緒,39
0004bce0,body,82,806,252,1111,,0004b4e4,山朱秋緒,39
0004bce1,text,1147,124,1286,416,"こらあオマエら
ちょっとほっとけばすぐこれか！",,,39
0004bce2,text,562,336,650,358,山朱紅葉,,,39
0004bce3,body,510,158,649,387,,0004b901,山朱紅葉,39
0004bce4,body,997,979,1092,1111,,0004b901,山朱紅葉,39
0004bce5,text,665,93,739,200,やぁねお兄ちゃん家ってくつろぐ場所よ？,,,39
0004bce6,frame,1193,77,1577,558,,,,39
0004bce7,text,1326,466,1354,624,片付けろーっ,,,39
0004bce8,frame,888,385,1183,555,,,,39
0004bce9,body,113,238,359,386,,0004b906,山朱楓,39
