id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004baf5,face,396,398,495,456,0004b5b5,源慎一,,29
0004baf6,face,1458,295,1503,353,0004b5b5,源慎一,,29
0004baf7,body,1401,249,1577,555,0004b5b5,源慎一,,29
0004baf8,text,103,506,135,663,,,ハッ…ハイ！,29
0004baf9,body,938,75,1064,198,0004b5b5,源慎一,,29
0004bafa,text,1204,229,1222,258,,,？,29
0004bafb,body,377,507,818,1169,0004b54a,桜田春海,,29
0004bafc,text,928,608,1026,743,,,"...ま
ガラじゃないこともたまにはいいか…",29
0004bafd,body,148,690,243,958,0004b5b5,源慎一,,29
0004bafe,text,1302,92,1509,296,,,"木ってのは生物だ心だってあるんだよ？
ケガしつつ知り合いのキミを助けてくれるなんて泣かせるじゃないか",29
0004baff,body,1372,806,1579,1107,0004b5b5,源慎一,,29
0004bb00,frame,1238,75,1574,554,,,,29
0004bb01,text,553,71,613,156,,,家のどこに植えようかなあ…,29
0004bb02,body,65,808,169,1111,0004b54a,桜田春海,,29
0004bb03,text,1114,99,1195,260,,,"いやいやそう簡単には命は消えんよ
ホラ",29
0004bb04,face,899,202,954,269,0004b521,日野夏樹,,29
0004bb05,text,1143,654,1170,714,,,え...?,29
0004bb06,frame,400,0,756,457,,,,29
0004bb07,text,927,444,964,509,,,キミの恩樹だよ,29
0004bb08,face,1015,211,1081,269,0004b54a,桜田春海,,29
0004bb09,frame,297,494,817,1168,,,,29
0004bb0a,body,464,150,759,405,0004b54a,桜田春海,,29
0004bb0b,body,1350,452,1429,554,0004b54a,桜田春海,,29
0004bb0c,text,224,553,252,629,,,はるみー,29
0004bb0d,body,1236,279,1300,444,0004b521,日野夏樹,,29
0004bb0e,text,921,978,948,1035,,,...ハイ,29
0004bb0f,text,1256,446,1326,535,,,...っていうか死んでるんじゃないっスカ？,29
0004bb10,body,899,801,1042,1104,0004b54a,桜田春海,,29
0004bb11,text,421,151,436,180,,,？,29
0004bb12,face,993,115,1044,192,0004b5b5,源慎一,,29
0004bb13,frame,1374,801,1576,1109,,,,29
0004bb14,frame,1048,591,1362,1107,,,,29
0004bb15,frame,69,0,388,455,,,,29
0004bb16,face,1070,817,1108,888,0004b54a,桜田春海,,29
0004bb17,body,894,132,993,286,0004b521,日野夏樹,,29
0004bb18,body,208,768,290,962,0004b521,日野夏樹,,29
0004bb19,body,1159,753,1362,993,0004b521,日野夏樹,,29
0004bb1a,face,679,194,730,261,0004b54a,桜田春海,,29
0004bb1b,text,207,973,266,1093,,,"？
はやく病院に戻ろーぜー？",29
0004bb1c,body,398,325,526,462,0004b5b5,源慎一,,29
0004bb1d,frame,896,80,1228,287,,,,29
0004bb1e,face,1476,839,1536,905,0004b5b5,源慎一,,29
0004bb1f,face,427,637,632,879,0004b54a,桜田春海,,29
0004bb20,face,1238,349,1285,424,0004b521,日野夏樹,,29
0004bb21,frame,1372,591,1579,763,,,,29
0004bb22,text,164,676,186,699,,,?,29
0004bb23,face,247,828,289,890,0004b521,日野夏樹,,29
0004bb24,face,83,871,139,970,0004b54a,桜田春海,,29
0004bb25,body,1046,777,1193,1102,0004b54a,桜田春海,,29
0004bb26,frame,67,497,289,1107,,,,29
0004bb27,face,1274,815,1323,886,0004b521,日野夏樹,,29
0004bb28,text,1263,608,1336,716,,,"はい
庭にでもさしておきなさい
根づくから",29
0004bb29,face,938,852,1009,929,0004b54a,桜田春海,,29
0004bb2a,body,1004,172,1174,289,0004b54a,桜田春海,,29
0004bb2b,text,1085,970,1145,1069,,,今度はキミが助ける番だよ桜田くん,29
0004bb2c,frame,898,593,1041,1103,,,,29
0004bb2d,face,175,724,220,773,0004b5b5,源慎一,,29
