id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004c464,frame,931,77,1539,326,,,,73
0004c465,frame,128,871,728,1115,,,,73
0004c466,body,1017,367,1257,587,0004b5b5,源慎一,,73
0004c467,body,368,676,516,848,0004b5b5,源慎一,,73
0004c468,body,348,1023,397,1111,0004bfa4,米原美有希,,73
0004c469,text,142,374,182,467,,,あガスですか,73
0004c46a,text,968,896,1012,1081,,,まてまてまてまてまてまてまてまて,73
0004c46b,frame,929,345,1533,583,,,,73
0004c46c,frame,124,80,728,320,,,,73
0004c46d,text,145,113,163,168,,,鉄板？,73
0004c46e,face,1114,420,1176,508,0004b5b5,源慎一,,73
0004c46f,body,126,106,339,322,0004b5b5,源慎一,,73
0004c470,text,1414,379,1475,555,,,ドリンクはお茶と炭酸ものとスポーツドリンク？,73
0004c471,body,376,417,510,584,0004b54a,桜田春海,,73
0004c472,body,1046,757,1154,848,0004b4e4,山朱秋緒,,73
0004c473,text,528,373,705,549,,,"だってバーベキューでしょ？
あと炭はどんぐらいあります？",73
0004c474,text,1434,121,1498,253,,,スイカはあるしバーベキューの材料かな,73
0004c475,body,1045,867,1162,1107,0004b5b5,源慎一,,73
0004c476,face,207,494,262,587,0004b4e6,藤原成実,,73
0004c477,face,227,161,300,254,0004b5b5,源慎一,,73
0004c478,text,1436,907,1500,1023,,,まぁいいや１０キロぐらい買っとくか！,73
0004c479,text,151,894,215,1043,,,なんで道具もねーのに計画たてんだよー,73
0004c47a,text,1326,258,1365,301,,,肉！肉！,73
0004c47b,text,1010,263,1053,312,,,肉！肉！,73
0004c47c,text,464,370,486,410,,,炭？,73
0004c47d,face,1124,801,1155,850,0004b4e4,山朱秋緒,,73
0004c47e,text,963,511,982,560,,,肉！,73
0004c47f,text,1309,392,1329,436,,,肉！,73
0004c480,face,422,698,467,753,0004b5b5,源慎一,,73
0004c481,body,1278,995,1395,1114,0004b4e4,山朱秋緒,,73
0004c482,body,238,343,407,594,0004b521,日野夏樹,,73
0004c483,face,383,485,476,586,0004b54a,桜田春海,,73
0004c484,text,636,902,711,992,,,道具代も出せよーホラー,73
0004c485,body,1234,738,1320,850,0004b4e6,藤原成実,,73
0004c486,body,321,216,456,322,0004b4e4,山朱秋緒,,73
0004c487,text,1048,632,1083,736,,,１人前ってどんぐらい？,73
0004c488,frame,929,869,1529,1109,,,,73
0004c489,text,959,723,996,823,,,人数いるしなぁ…,73
0004c48a,text,359,645,517,663,,,........................,73
0004c48b,text,956,377,1018,449,,,ラムネのみたいラムネ！,73
0004c48c,body,390,1003,450,1109,0004b5b5,源慎一,,73
0004c48d,text,957,112,1021,223,,,先生と雅さんはビールでしょ,73
0004c48e,frame,120,345,728,583,,,,73
0004c48f,text,1430,636,1489,753,,,肉は…よりどりみどり買っとくか,73
0004c490,text,1353,774,1373,818,,,肉！,73
0004c491,body,194,433,287,591,0004b4e6,藤原成実,,73
0004c492,face,276,398,340,482,0004b521,日野夏樹,,73
0004c493,frame,927,606,1533,848,,,,73
0004c494,text,144,533,181,566,,,ガス？,73
0004c495,frame,122,608,728,850,,,,73
0004c496,body,440,990,484,1109,0004b4e6,藤原成実,,73
0004c497,text,497,129,684,311,,,"あ！肝心の道具のチェックしとかねーと
鉄板のサイズどんぐらいスか？",73
0004c498,face,1249,780,1294,846,0004b4e6,藤原成実,,73
0004c499,text,1303,488,1334,580,,,てきとーでいんじゃね？,73
