id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004c605,text,1196,105,1233,173,なんだよ急に？,,,80
0004c606,frame,117,75,725,323,,,,80
0004c607,face,475,990,528,1065,,0004b4f9,北ケ谷冬華,80
0004c608,face,429,676,520,793,,0004b4f9,北ケ谷冬華,80
0004c609,face,1129,1065,1156,1107,,0004b4e4,山朱秋緒,80
0004c60a,body,971,161,1151,322,,0004b4e6,藤原成実,80
0004c60b,body,403,953,553,1109,,0004b4f9,北ケ谷冬華,80
0004c60c,body,354,463,444,587,,0004b4e4,山朱秋緒,80
0004c60d,text,175,357,208,453,いややってねぇよ！,,,80
0004c60e,body,133,1006,234,1108,,0004b54a,桜田春海,80
0004c60f,text,144,216,186,298,「金賞『裸婦』」！,,,80
0004c610,text,1055,749,1088,835,あっ!!?,,,80
0004c611,body,1024,1032,1088,1103,,0004b54a,桜田春海,80
0004c612,text,641,879,702,993,最低！北ヶ谷くんさいていっっ！！,,,80
0004c613,text,933,897,996,1004,基本通りなのネー,,,80
0004c614,frame,920,345,1522,582,,,,80
0004c615,body,350,610,618,852,,0004b4f9,北ケ谷冬華,80
0004c616,face,1151,213,1206,286,,0004b54a,桜田春海,80
0004c617,text,283,681,304,743,エロ本,,,80
0004c618,body,203,418,337,587,,0004b4f9,北ケ谷冬華,80
0004c619,text,133,455,171,579,見ないで描けるもんなの？,,,80
0004c61a,face,183,1040,232,1106,,0004b54a,桜田春海,80
0004c61b,body,574,1005,673,1109,,0004b4e6,藤原成実,80
0004c61c,face,1037,1052,1077,1094,,0004b54a,桜田春海,80
0004c61d,face,1335,218,1390,313,,0004b4e4,山朱秋緒,80
0004c61e,frame,120,871,722,1109,,,,80
0004c61f,body,947,1018,1044,1106,,0004b4e6,藤原成実,80
0004c620,body,1124,1027,1206,1111,,0004b4e4,山朱秋緒,80
0004c621,text,1192,50,1258,73,生活力,,,80
0004c622,body,227,1016,315,1109,,0004b4e4,山朱秋緒,80
0004c623,face,583,1041,619,1107,,0004b4e6,藤原成実,80
0004c624,text,1453,938,1501,1016,はがせはがせ,,,80
0004c625,frame,923,869,1525,1109,,,,80
0004c626,body,476,465,620,583,,0004b4e6,藤原成実,80
0004c627,face,977,1038,1013,1098,,0004b4e6,藤原成実,80
0004c628,body,1111,172,1258,324,,0004b54a,桜田春海,80
0004c629,text,1432,108,1496,221,冬華はアイツ小賢しいけどバカでなー,,,80
0004c62a,text,621,124,665,275,冬華が美術展で金賞をとりました,,,80
0004c62b,text,615,368,697,513,「斬新な構図と確かな観察力」だって！すごいねおめでとう！,,,80
0004c62c,text,537,879,600,990,雑誌とかベタぼめなのにっっ！！！,,,80
0004c62d,text,310,892,412,1030,なんだよっっだからホメてる奴にはこれバラしてねぇだろっっ！！,,,80
0004c62e,face,223,973,272,1028,,0004b521,日野夏樹,80
0004c62f,frame,923,75,1529,323,,,,80
0004c630,frame,921,608,1521,845,,,,80
0004c631,text,324,49,520,71,ＧＯ！ヌード！ＧＯ！,,,80
0004c632,text,1356,914,1403,998,このスカポンタン！！,,,80
0004c633,text,952,113,1010,248,なんかすごくしっくりきたけどなになに？,,,80
0004c634,face,539,488,568,530,,0004b4e6,藤原成実,80
0004c635,text,1162,882,1236,1001,なんかやり方があるのかと思って黙って見てたらそれでよー,,,80
0004c636,body,197,927,285,1033,,0004b521,日野夏樹,80
0004c637,body,444,477,515,585,,0004b54a,桜田春海,80
0004c638,body,203,527,326,587,,0004b521,日野夏樹,80
0004c639,body,1324,156,1461,323,,0004b4e4,山朱秋緒,80
0004c63a,face,1035,200,1095,297,,0004b4e6,藤原成実,80
0004c63b,text,1396,382,1472,551,いつだったか床の掃除をしようとして...,,,80
0004c63c,face,256,1052,305,1107,,0004b4e4,山朱秋緒,80
0004c63d,face,262,448,315,519,,0004b4f9,北ケ谷冬華,80
0004c63e,text,142,885,180,1001,少しは大人じゃないか,,,80
0004c63f,frame,118,339,722,587,,,,80
0004c640,frame,120,608,724,852,,,,80
0004c641,text,213,100,254,194,おー雑誌に載ってる！,,,80
0004c642,text,437,359,491,463,美術部ヌードデッサンやってたんだ？,,,80
0004c643,face,385,488,414,533,,0004b4e4,山朱秋緒,80
