id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004be82,body,508,845,625,1109,0004b5b5,源慎一,,46
0004be83,face,407,937,438,988,0004b521,日野夏樹,,46
0004be84,body,175,538,513,692,0004b4f9,北ケ谷冬華,,46
0004be85,face,297,911,363,1002,0004b521,日野夏樹,,46
0004be86,text,598,58,735,133,,,正月小ネタ思い出話,46
0004be87,body,1348,1005,1482,1169,0004b4e4,山朱秋緒,,46
0004be88,face,609,1021,645,1074,0004b4e6,藤原成実,,46
0004be89,body,583,1003,673,1113,0004b4e6,藤原成実,,46
0004be8a,body,1311,1076,1366,1169,0004b521,日野夏樹,,46
0004be8b,face,684,415,768,521,0004b4f9,北ケ谷冬華,,46
0004be8c,text,908,103,962,176,,,きっちり二万円ずつ入ってます,46
0004be8d,body,135,887,245,1111,0004b4e4,山朱秋緒,,46
0004be8e,body,1124,1014,1203,1169,0004b521,日野夏樹,,46
0004be8f,frame,1458,3,1571,456,,,,46
0004be90,frame,528,266,774,686,,,,46
0004be91,body,1355,542,1505,749,0004b4e6,藤原成実,,46
0004be92,face,440,573,491,646,0004b4f9,北ケ谷冬華,,46
0004be93,face,1359,194,1428,273,0004b4e4,山朱秋緒,,46
0004be94,face,1204,1030,1271,1109,0004b4e6,藤原成実,,46
0004be95,face,1361,803,1425,874,0004b4e4,山朱秋緒,,46
0004be96,body,1344,790,1470,902,0004b4e4,山朱秋緒,,46
0004be97,text,1095,514,1389,536,,,いっただきまーすっ,46
0004be98,frame,372,727,774,1114,,,,46
0004be99,frame,892,497,1568,750,,,,46
0004be9a,frame,890,82,1106,460,,,,46
0004be9b,body,1116,154,1318,457,0004b4e6,藤原成実,,46
0004be9c,frame,1120,79,1443,464,,,,46
0004be9d,frame,1311,786,1573,899,,,,46
0004be9e,frame,87,725,362,1112,,,,46
0004be9f,face,725,933,756,982,0004b4f9,北ケ谷冬華,,46
0004bea0,body,85,496,184,692,0004b521,日野夏樹,,46
0004bea1,body,1026,1019,1116,1167,0004b4f9,北ケ谷冬華,,46
0004bea2,body,1510,565,1574,746,0004b4e4,山朱秋緒,,46
0004bea3,text,1517,804,1558,876,,,あっやべコーラ！,46
0004bea4,face,115,558,159,629,0004b521,日野夏樹,,46
0004bea5,body,528,345,774,686,0004b4f9,北ケ谷冬華,,46
0004bea6,face,984,244,1026,302,0004b5b5,源慎一,,46
0004bea7,body,927,216,1075,418,0004b5b5,源慎一,,46
0004bea8,body,1168,922,1213,1052,0004b5b5,源慎一,,46
0004bea9,body,1298,141,1443,464,0004b4e4,山朱秋緒,,46
0004beaa,text,1202,817,1256,905,,,なんか山朱くんが倒れちゃった,46
0004beab,text,926,871,963,936,,,疲れたんたろー？,46
0004beac,face,1190,202,1252,266,0004b4e6,藤原成実,,46
0004bead,face,537,871,577,924,0004b5b5,源慎一,,46
0004beae,frame,91,415,515,694,,,,46
0004beaf,face,1399,582,1441,635,0004b4e6,藤原成実,,46
0004beb0,text,1519,957,1560,1048,,,しょーこいんめつっ,46
0004beb1,body,1513,1065,1575,1169,0004b4f9,北ケ谷冬華,,46
0004beb2,body,227,845,362,1107,0004b521,日野夏樹,,46
0004beb3,body,688,907,774,1109,0004b4f9,北ケ谷冬華,,46
0004beb4,body,372,907,603,1110,0004b521,日野夏樹,,46
0004beb5,text,1153,111,1191,185,,,うお！うまそ！,46
0004beb6,text,1048,133,1101,192,,,皆さんお疲れ様でした！,46
0004beb7,body,999,1032,1046,1112,0004b54a,桜田春海,,46
0004beb8,frame,89,264,513,377,,,,46
0004beb9,body,1181,970,1309,1168,0004b4e6,藤原成実,,46
0004beba,frame,1311,937,1573,1164,,,,46
