id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004bac7,body,554,711,761,1109,0004b521,日野夏樹,,28
0004bac8,text,604,106,683,226,,,たまーに木ってのは人を守ったりするんだってよ？,28
0004bac9,frame,76,75,755,323,,,,28
0004baca,text,398,943,455,1050,,,木にそんなたいそうな心があるかよ,28
0004bacb,body,1157,900,1247,1069,0004b54a,桜田春海,,28
0004bacc,body,1063,163,1235,515,0004b54a,桜田春海,,28
0004bacd,body,411,479,546,574,0004b54a,桜田春海,,28
0004bace,frame,896,668,1575,1165,,,,28
0004bacf,body,300,229,386,324,0004b521,日野夏樹,,28
0004bad0,face,280,690,331,741,0004b5b5,源慎一,,28
0004bad1,text,1480,110,1538,177,,,なんか見えてんじゃ…,28
0004bad2,body,1267,856,1386,1054,0004b4e6,藤原成実,,28
0004bad3,face,605,779,658,881,0004b521,日野夏樹,,28
0004bad4,frame,363,613,754,1110,,,,28
0004bad5,body,400,262,467,326,0004b54a,桜田春海,,28
0004bad6,body,76,758,191,1105,0004b54a,桜田春海,,28
0004bad7,face,534,859,581,939,0004b54a,桜田春海,,28
0004bad8,face,1307,887,1349,934,0004b4e6,藤原成実,,28
0004bad9,text,901,90,961,233,,,ひゃあああああああっ,28
0004bada,text,235,493,309,581,,,おやバカにしちやいかんよ桜田くん,28
0004badb,frame,363,365,758,574,,,,28
0004badc,text,393,378,446,482,,,そんな優しい木であれば呪わんだろうが,28
0004badd,body,923,266,1106,510,0004b4f9,北ケ谷冬華,,28
0004bade,text,1258,117,1346,194,,,わーっわーっわーっ,28
0004badf,frame,1247,75,1575,516,,,,28
0004bae0,body,547,429,728,576,0004b521,日野夏樹,,28
0004bae1,face,1080,200,1221,330,0004b54a,桜田春海,,28
0004bae2,face,947,310,1024,407,0004b4f9,北ケ谷冬華,,28
0004bae3,text,659,629,733,734,,,呪いっつーより忘れられたくなかったってだけじゃん？,28
0004bae4,frame,899,1,1237,513,,,,28
0004bae5,text,112,523,166,632,,,あっ慎一さん買い物は終わりッスか？,28
0004bae6,face,91,797,140,857,0004b54a,桜田春海,,28
0004bae7,text,1361,469,1472,487,,,そういう体質,28
0004bae8,face,1374,202,1451,297,0004b4f9,北ケ谷冬華,,28
0004bae9,text,679,381,733,471,,,とかいいつつわりとその気だったりさ,28
0004baea,body,83,709,204,1109,0004b521,日野夏樹,,28
0004baeb,face,1181,922,1221,967,0004b54a,桜田春海,,28
0004baec,text,132,943,147,1013,,,...はぁ...,28
0004baed,face,596,492,663,571,0004b521,日野夏樹,,28
0004baee,body,210,632,351,1107,0004b5b5,源慎一,,28
0004baef,frame,74,362,351,1108,,,,28
0004baf0,text,117,90,277,279,,,"べランダから落ちた子供のクッションとか？
…偶然だろそんなの…",28
0004baf1,text,398,644,451,734,,,現にここに来たらなおったしさ,28
0004baf2,text,271,934,324,1053,,,予供の頃この木に登ったりしてたんだっけ？,28
0004baf3,body,497,808,678,1107,0004b54a,桜田春海,,28
0004baf4,body,1291,121,1544,516,0004b4f9,北ケ谷冬華,,28
