id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00009694,body,255,451,396,566,00009695,奇術部女子部員A,,49
00009696,frame,39,0,418,328,,,,49
00009697,text,1294,70,1364,196,,,まるで魔法がかかったような不思議な空間,49
00009698,body,248,198,407,328,00009699,エリカ,,49
0000969a,text,542,269,707,325,,,ちゃんっ,49
0000969b,face,293,457,347,510,00009695,奇術部女子部員A,,49
0000969c,frame,1277,641,1609,1169,,,,49
0000969d,text,540,455,638,547,,,あのねぇ切れてるし,49
0000969e,face,994,720,1140,837,0000969f,上原ユーリー,,49
000096a0,body,587,294,739,567,0000969f,上原ユーリー,,49
000096a1,text,1229,675,1243,765,,,―はい？,49
000096a2,frame,38,577,785,1169,,,,49
000096a3,text,1189,334,1265,478,,,優雅で何よりその男の人がカッコよくって[ハート],49
000096a4,body,981,917,1225,1169,00009699,エリカ,,49
000096a5,frame,1444,1,1609,306,,,,49
000096a6,text,430,607,541,768,,,そーねこの際ハッキリと言わせてもらうわ,49
000096a7,face,1078,159,1148,220,000096a8,樺染次郎,,49
000096a9,body,869,44,1042,212,00009073,Other,,49
000096aa,frame,911,911,1279,1168,,,,49
000096ab,frame,867,0,1611,640,,,,49
000096ac,body,149,340,272,566,00009699,エリカ,,49
000096ad,face,41,718,381,997,0000969f,上原ユーリー,,49
000096ae,frame,382,578,785,819,,,,49
000096af,text,65,217,83,307,,,じゃなくて,49
000096b0,text,1364,987,1378,1059,,,―で？,49
000096b1,text,58,341,175,464,,,そーですよ部長ー彼女バカだからわかってないんですよー,49
000096b2,text,1211,1073,1227,1103,,,ひくっ,49
000096b3,body,116,196,238,327,0000969f,上原ユーリー,,49
000096b4,text,1202,925,1264,1046,,,それはなんのマジックかしら？,49
000096b5,frame,414,1,746,568,,,,49
000096b6,face,1269,287,1569,576,0000969f,上原ユーリー,,49
000096b7,face,197,387,254,438,00009699,エリカ,,49
000096b8,frame,911,650,1285,905,,,,49
000096b9,text,973,433,1021,560,,,だから私その時決めたネ,49
000096ba,text,1482,740,1552,882,,,大きくなったら絶対マジシャンになろうって!!,49
000096bb,body,1202,161,1610,637,0000969f,上原ユーリー,,49
000096bc,body,42,446,177,566,000096bd,奇術部女子部員B,,49
000096be,text,596,910,649,1059,,,あなたジャマなの！,49
000096bf,text,532,90,683,241,,,ロ…「ロープを結んで切ってもつながってるよ？わーすごーいネ！」マジックですが？エリカさん,49
000096c0,body,870,81,1196,639,000096a8,樺染次郎,,49
000096c1,body,415,250,537,566,00009699,エリカ,,49
000096c2,text,255,69,375,196,,,何度も言うけどウチの部は伝統ある名門奇術部なのわかる？,49
000096c3,face,264,224,309,283,00009699,エリカ,,49
000096c4,text,936,980,960,1138,,,上原ユーリーさん？,49
000096c5,face,612,682,684,728,00009699,エリカ,,49
000096c6,body,39,578,453,1169,0000969f,上原ユーリー,,49
000096c7,face,163,227,204,284,0000969f,上原ユーリー,,49
000096c8,frame,41,336,408,567,,,,49
000096c9,body,912,650,1265,905,0000969f,上原ユーリー,,49
000096ca,face,626,341,693,392,0000969f,上原ユーリー,,49
000096cb,body,578,616,729,817,00009699,エリカ,,49
000096cc,text,324,344,389,449,,,エリカさんはっきりと言ったほうが,49
000096cd,face,1051,1010,1158,1096,00009699,エリカ,,49
000096ce,text,694,591,729,686,,,ふっ…,49
000096cf,text,1483,120,1571,264,,,それは小さい頃両親と見に行ったマジックショー,49
000096d0,text,60,67,185,193,,,はい！そんな名門部に入れて幸せです大会頑張りますネ,49
