id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00009a86,face,946,908,995,959,00008b0a,芹,,64
00009a87,frame,874,714,1279,1169,,,,64
00009a88,face,1232,262,1434,398,00008b0a,芹,,64
00009a89,text,1419,925,1467,1005,,,キャーチカンよー,64
00009a8a,frame,1261,715,1529,920,,,,64
00009a8b,text,1284,723,1308,760,,,ブヒ,64
00009a8c,text,1460,511,1512,636,,,前回までのあらすじ,64
00009a8d,text,214,891,242,1002,,,あぶねぇ,64
00009a8e,frame,1255,921,1529,1169,,,,64
00009a8f,text,113,153,219,375,,,今日はめずらしく遅刻したので急いで登校してたんだけどそしたら…,64
00009a90,text,1489,209,1516,472,,,芹…16歳。教室でブタに逢う,64
00009a91,text,471,679,538,785,,,車にひかれそうになって―…,64
00009a92,frame,41,0,512,278,,,,64
00009a93,body,1091,117,1484,491,00008b0a,芹,,64
00009a94,face,1452,1026,1503,1069,00008b25,桜木哲太,,64
00009a95,face,214,423,263,495,00009a96,花咲すずめ,,64
00009a97,face,1322,779,1423,864,00008b25,桜木哲太,,64
00009a98,text,973,159,1172,419,,,れんさい第１回目からアンケート最下位(笑)←笑えないって！みんな応援してくれなくってありがとー!!(半分ヤケクソ),64
00009a99,text,1299,932,1366,1025,,,やめてくれーオレはそんなキャラじゃなーい,64
00009a9a,face,978,528,1026,564,00008b0a,芹,,64
00009a9b,text,1161,513,1396,696,,,あたし芹(16)、哲太先輩に告白しようと思いっきりドアを開けたんだ。そしたらなんかそこにブタがいたの…!!どうしてか理由を聞いたらどうやら先輩は空から降ってきたブタにぶつかって体が入れ替わったらしいの！先輩を元の姿に戻すべく芹の冒険が始まる！ってあらすじちゃうやん!!,64
00009a9c,text,1279,818,1299,890,,,ぬすんできた,64
00009a9d,text,1486,928,1526,987,,,ブヒン[ハート]ブヒン[ハート],64
00009a9e,frame,869,496,1529,714,,,,64
00009a9f,text,1091,743,1115,811,,,お願い…,64
00009aa0,text,959,689,1047,706,,,哲太(先パイ),64
00009aa1,face,978,641,1024,671,00008b25,桜木哲太,,64
00009aa2,body,1404,1017,1518,1168,00008b25,桜木哲太,,64
00009aa3,frame,1139,720,1269,903,,,,64
00009aa4,text,407,105,475,194,,,わたし花咲すずめ14歳　中２,64
00009aa5,text,1463,714,1522,842,,,という訳でブタと入れ替わった哲太先輩,64
00009aa6,body,388,0,783,966,00009a96,花咲すずめ,,64
00009aa7,body,882,558,947,622,00008b58,マルガリータ,,64
00009aa8,text,876,728,902,1040,,,愛が一瞬にして崩れる時…次回へ,64
00009aa9,body,1138,722,1238,900,00008b0a,芹,,64
00009aaa,face,42,621,398,820,00009a96,花咲すずめ,,64
00009aab,face,539,160,656,259,00009a96,花咲すずめ,,64
00009aac,text,1238,827,1255,881,,,ガクガク,64
00009aad,body,969,614,1041,681,00008b25,桜木哲太,,64
00009aae,text,977,583,1033,602,,,芹(メス),64
00009aaf,frame,37,266,781,762,,,,64
00009ab0,frame,41,599,573,832,,,,64
00009ab1,body,1078,893,1197,1118,00008b25,桜木哲太,,64
00009ab2,face,1139,793,1209,887,00008b0a,芹,,64
00009ab3,face,1091,937,1150,985,00008b25,桜木哲太,,64
00009ab4,frame,869,0,1529,495,,,,64
00009ab5,frame,41,754,783,1167,,,,64
00009ab6,body,41,604,454,819,00009a96,花咲すずめ,,64
00009ab7,body,250,82,333,257,00009a96,花咲すずめ,,64
00009ab8,body,1280,714,1460,919,00008b25,桜木哲太,,64
00009ab9,text,988,777,1034,846,,,近づかないで!!,64
00009aba,body,875,865,1103,1167,00008b0a,芹,,64
00009abb,body,1248,1041,1346,1119,00008b58,マルガリータ,,64
00009abc,body,967,502,1037,577,00008b0a,芹,,64
00009abd,body,1144,1006,1256,1120,00008b58,マルガリータ,,64
00009abe,frame,387,0,781,966,,,,64
00009abf,text,898,627,923,643,,,ブタ,64
00009ac0,text,1190,911,1250,974,,,ブヒブヒヒ…,64
00009ac1,body,139,359,513,683,00009a96,花咲すずめ,,64
00009ac2,text,1054,505,1082,632,,,主な登場人物,64
00009ac3,text,1041,1015,1081,1045,,,発情している,64
00009ac4,text,1238,736,1253,801,,,い…や…,64
