id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00008fad,text,959,414,978,478,うん！,,,21
00008fae,text,1421,399,1508,511,そうか!!あたしが犯人捕まえて一千万もらえば,,,21
00008faf,body,1366,228,1452,305,,00008b58,マルガリータ,21
00008fb0,face,1152,529,1201,578,,00008b25,桜木哲太,21
00008fb1,body,510,320,743,643,,00008b0a,芹,21
00008fb2,body,160,792,319,989,,00008b0a,芹,21
00008fb3,text,1005,710,1096,834,ジョーダンだよったくー乱暴なんだから芹はー,,,21
00008fb4,face,1036,207,1216,351,,00008b25,桜木哲太,21
00008fb5,face,967,508,1044,572,,00008b0a,芹,21
00008fb6,text,1068,945,1074,996,―…,,,21
00008fb7,text,1161,729,1178,761,あほ,,,21
00008fb8,frame,917,397,1328,665,,,,21
00008fb9,text,1456,158,1462,183,！,,,21
00008fba,body,919,464,1139,665,,00008b0a,芹,21
00008fbb,body,980,51,1272,393,,00008b25,桜木哲太,21
00008fbc,text,1060,410,1109,499,ぎくっ,,,21
00008fbd,body,1221,757,1319,874,,00008b25,桜木哲太,21
00008fbe,frame,46,653,367,987,,,,21
00008fbf,text,437,683,486,787,これが犯人の特徴かー,,,21
00008fc0,frame,1332,2,1610,1169,,,,21
00008fc1,body,1092,492,1252,664,,00008b25,桜木哲太,21
00008fc2,frame,36,0,452,643,,,,21
00008fc3,frame,1366,121,1599,344,,,,21
00008fc4,text,644,832,734,981,「やせ型でサングラスとニット帽をかぶりマスクをしてるダッフルコート着用」,,,21
00008fc5,text,667,332,714,423,―…よし寝たな？,,,21
00008fc6,text,251,671,315,757,なーんかすぐ捕まりそーだなぁ,,,21
00008fc7,body,459,111,560,308,,00008b0a,芹,21
00008fc8,text,1212,669,1295,770,あ！もしかしてオレと一緒に寝たかった？,,,21
00008fc9,frame,1144,664,1320,876,,,,21
00008fca,face,1221,783,1269,860,,00008b25,桜木哲太,21
00008fcb,text,719,673,735,741,ふんふん,,,21
00008fcc,frame,915,667,1318,1085,,,,21
00008fcd,text,1479,653,1556,802,哲太よろこんであたしにホレるかもしれない!!!,,,21
00008fce,frame,915,51,1321,396,,,,21
00008fcf,face,969,885,1005,915,,00008b0a,芹,21
00008fd0,frame,448,318,742,644,,,,21
00008fd1,text,470,526,519,615,今のうちに行くか……,,,21
00008fd2,frame,46,1002,357,1169,,,,21
00008fd3,frame,354,646,788,1169,,,,21
00008fd4,body,957,861,1037,1084,,00008b0a,芹,21
00008fd5,face,567,439,739,598,,00008b0a,芹,21
00008fd6,text,1473,319,1492,339,そ,,,21
00008fd7,text,364,117,422,197,一千万円一千万円,,,21
00008fd8,frame,245,152,310,398,,,,21
00008fd9,frame,454,109,745,308,,,,21
00008fda,text,275,302,279,357,―…,,,21
00008fdb,body,423,818,657,1169,,00008b0a,芹,21
00008fdc,frame,329,1,452,369,,,,21
00008fdd,frame,584,666,744,810,,,,21
00008fde,face,510,864,559,918,,00008b0a,芹,21
00008fdf,body,1436,152,1590,336,,00008b0a,芹,21
00008fe0,body,330,220,444,372,,00008b0a,芹,21
00008fe1,text,951,304,970,352,ん？,,,21
00008fe2,face,1478,217,1571,278,,00008b0a,芹,21
00008fe3,text,1222,410,1299,526,何…そわそわしてんだ？　芹早く寝ろよ,,,21
