id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00008e1b,face,1425,920,1611,1146,00008b0a,芹,,15
00008e1c,text,79,1032,103,1099,,,…くっ,15
00008e1d,face,1300,503,1470,670,00008b25,桜木哲太,,15
00008e1e,text,257,444,348,552,,,おまえを絶対あたしにホレさせてやるからな!!,15
00008e1f,face,985,782,1055,831,00008b0a,芹,,15
00008e20,body,174,643,432,1168,00008b25,桜木哲太,,15
00008e21,body,496,788,714,1169,00008b0a,芹,,15
00008e22,text,368,319,381,349,,,ヘ？,15
00008e23,frame,867,438,1289,1169,,,,15
00008e24,face,92,139,389,364,00008b25,桜木哲太,,15
00008e25,text,1021,71,1041,198,,,「くやしい…」,15
00008e26,body,36,0,444,369,00008b25,桜木哲太,,15
00008e27,face,1171,184,1261,257,00008b0a,芹,,15
00008e28,face,539,832,592,886,00008b0a,芹,,15
00008e29,text,1138,486,1223,700,,,だからきっとオレに「ホレる」というのは成長の一環なんだぞおー,15
00008e2a,text,977,292,993,326,,,ブヒ,15
00008e2b,face,1144,790,1271,918,00008b25,桜木哲太,,15
00008e2c,frame,37,0,788,643,,,,15
00008e2d,text,1327,1053,1368,1138,,,トクン…,15
00008e2e,frame,1258,447,1613,1167,,,,15
00008e2f,body,943,350,1089,436,00008b58,マルガリータ,,15
00008e30,body,909,737,1135,944,00008b0a,芹,,15
00008e31,face,327,719,400,783,00008b25,桜木哲太,,15
00008e32,frame,44,645,716,1169,,,,15
00008e33,text,451,155,501,299,,,今度は絶対負けないからな！,15
00008e34,body,1036,680,1278,1168,00008b25,桜木哲太,,15
00008e35,text,673,97,716,205,,,くやしいからまた勝負する,15
00008e36,text,1547,735,1576,841,,,哲太―,15
00008e37,body,1280,447,1513,694,00008b25,桜木哲太,,15
00008e38,body,454,154,749,641,00008b0a,芹,,15
00008e39,frame,866,0,1612,439,,,,15
00008e3a,text,1538,482,1579,588,,,それにさおまえの両親,15
00008e3b,text,1288,698,1404,1033,,,人として成長して欲しかったんだと思うぞ―だから人を好きになんのも強さなんだと思うけどな―,15
00008e3c,body,1118,118,1341,434,00008b0a,芹,,15
00008e3d,text,1094,258,1110,310,,,あっ…,15
00008e3e,text,1368,78,1531,310,,,おまえは負けることで悔しさを知った勝ち続けてたら味わえない感情だったろ？,15
00008e3f,face,542,207,620,274,00008b0a,芹,,15
00008e40,frame,38,371,578,644,,,,15
00008e41,frame,42,894,183,1167,,,,15
00008e42,text,959,981,1028,1085,,,なんでそーなるんだー!?,15
00008e43,body,1365,782,1612,1169,00008b0a,芹,,15
