id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00008ba6,text,1379,391,1397,472,△口×[温泉マーク],,,5
00008ba7,text,407,968,472,1056,このブタ！あたしの下着!!,,,5
00008ba8,face,137,1015,317,1169,,00008b0a,芹,5
00008ba9,face,1041,580,1393,806,,00008b0a,芹,5
00008baa,text,1503,635,1553,740,なんなんだあの男は!!,,,5
00008bab,body,399,745,588,1126,,00008b0a,芹,5
00008bac,text,1364,951,1387,1012,たぁ～…,,,5
00008bad,text,898,130,1016,289,ボロッ,,,5
00008bae,body,145,185,302,588,,00008b0a,芹,5
00008baf,text,1326,977,1344,994,ブ,,,5
00008bb0,face,1014,874,1258,1073,,00008b25,桜木哲太,5
00008bb1,text,954,943,977,1065,格闘バカ…かぁ,,,5
00008bb2,text,653,637,681,749,ブヒヒー,,,5
00008bb3,text,1506,420,1533,492,なでなで,,,5
00008bb4,text,1473,836,1548,959,じゃあ芹ちゃん部屋に案内するから来なされー,,,5
00008bb5,body,869,289,1160,536,,00008b25,桜木哲太,5
00008bb6,face,1459,284,1515,346,,00008b0a,芹,5
00008bb7,body,1107,233,1215,540,,00008b0a,芹,5
00008bb8,frame,1337,4,1613,528,,,,5
00008bb9,body,248,426,394,586,,00008b58,マルガリータ,5
00008bba,body,137,898,379,1169,,00008b0a,芹,5
00008bbb,text,72,115,140,242,トレーニングは明日からって言ってたし…,,,5
00008bbc,text,1074,434,1105,514,うう・・,,,5
00008bbd,text,337,619,374,691,まてーこの―,,,5
00008bbe,face,1271,349,1311,392,,00008b56,桜木哲太の祖父,5
00008bbf,body,248,717,400,890,,00008b0a,芹,5
00008bc0,frame,359,602,747,1167,,,,5
00008bc1,body,943,811,1309,1169,,00008b25,桜木哲太,5
00008bc2,text,1262,883,1278,932,ふーん,,,5
00008bc3,body,1026,542,1456,805,,00008b0a,芹,5
00008bc4,frame,39,378,196,530,,,,5
00008bc5,text,1033,114,1102,221,思い知ったかバカ!!二度とすんな,,,5
00008bc6,face,536,336,587,369,,00008b0a,芹,5
00008bc7,frame,39,893,384,1169,,,,5
00008bc8,face,1399,957,1448,987,,00008b25,桜木哲太,5
00008bc9,face,432,767,475,812,,00008b0a,芹,5
00008bca,body,478,292,627,600,,00008b0a,芹,5
00008bcb,text,540,641,559,682,あ！,,,5
00008bcc,frame,1306,817,1566,1167,,,,5
00008bcd,frame,41,600,417,887,,,,5
00008bce,text,924,584,1018,746,弱っちょろいくせにいきがって!!あたしのほうが強いんだからなッ!!,,,5
00008bcf,body,536,821,727,1015,,00008b58,マルガリータ,5
00008bd0,frame,872,545,1613,810,,,,5
00008bd1,body,1306,912,1503,1169,,00008b25,桜木哲太,5
00008bd2,body,1248,329,1328,539,,00008b56,桜木哲太の祖父,5
00008bd3,text,320,91,363,198,とりあえず着がえよっと,,,5
00008bd4,text,663,409,709,552,飛行機乗ってきたもんな―,,,5
00008bd5,body,1298,1030,1360,1110,,00008b58,マルガリータ,5
00008bd6,frame,1147,40,1331,213,,,,5
00008bd7,text,152,624,189,716,ブヒブヒィ―,,,5
00008bd8,text,71,1041,111,1078,ぶ,,,5
00008bd9,frame,393,2,745,600,,,,5
00008bda,face,202,212,230,281,,00008b0a,芹,5
00008bdb,text,1447,80,1534,167,でも確かにいいケツしてるなウン！,,,5
00008bdc,frame,36,1,400,588,,,,5
00008bdd,face,280,742,308,778,,00008b0a,芹,5
00008bde,frame,864,3,1349,540,,,,5
00008bdf,text,109,367,122,401,ん？,,,5
00008be0,frame,898,815,1312,1165,,,,5
00008be1,body,1383,197,1600,526,,00008b0a,芹,5
00008be2,body,105,840,196,889,,00008b58,マルガリータ,5
00008be3,text,1525,1033,1539,1081,ほーい,,,5
00008be4,body,1356,197,1527,526,,00008b25,桜木哲太,5
00008be5,text,456,122,543,277,ふぅ…なんか少しつかれたな―,,,5
