id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00008dd7,face,649,308,721,364,00008b0a,芹,,14
00008dd8,face,386,311,474,431,00008b0a,芹,,14
00008dd9,text,1181,474,1225,599,,,あいつはもっと強かった,14
00008dda,frame,41,503,785,810,,,,14
00008ddb,body,965,64,1082,300,00008b25,桜木哲太,,14
00008ddc,body,1149,983,1327,1169,00008b58,マルガリータ,,14
00008ddd,text,911,501,947,558,,,ぐすっ,14
00008dde,body,906,302,1163,649,00008b0a,芹,,14
00008ddf,face,1007,964,1145,1168,00008b0a,芹,,14
00008de0,body,300,257,502,501,00008b0a,芹,,14
00008de1,frame,906,951,1145,1168,,,,14
00008de2,text,231,106,260,237,,,哲太かー？,14
00008de3,body,1007,737,1146,902,00008b0a,芹,,14
00008de4,text,199,562,208,586,,,！,14
00008de5,text,913,261,986,369,,,今まで自分が一番強いって思ってたけど,14
00008de6,text,727,850,742,919,,,あたし…,14
00008de7,body,1338,897,1567,1168,00008b0a,芹,,14
00008de8,text,1539,656,1559,697,,,ブヒ,14
00008de9,text,515,291,588,366,,,ブヒブヒ,14
00008dea,body,501,389,611,493,00008b58,マルガリータ,,14
00008deb,frame,301,0,511,500,,,,14
00008dec,body,920,953,1145,1168,00008b0a,芹,,14
00008ded,body,142,861,362,1168,00008b25,桜木哲太,,14
00008dee,body,113,772,203,807,00008b58,マルガリータ,,14
00008def,body,470,820,764,1168,00008b0a,芹,,14
00008df0,face,549,896,703,1011,00008b0a,芹,,14
00008df1,text,554,72,709,271,,,おお!!なんだオニギリじゃないかぁーマルガリが持ってきたのか!?,14
00008df2,text,1074,660,1136,732,,,なんだこのふろしき,14
00008df3,body,1359,680,1592,909,00008b58,マルガリータ,,14
00008df4,frame,1343,656,1611,916,,,,14
00008df5,frame,396,817,765,1169,,,,14
00008df6,body,610,273,756,493,00008b0a,芹,,14
00008df7,text,1303,899,1439,1014,,,ずさっ,14
00008df8,text,206,325,249,431,,,そーだ様子見に来た,14
00008df9,face,227,696,249,724,00008b0a,芹,,14
00008dfa,text,1534,415,1559,538,,,くやしい!!,14
00008dfb,frame,34,0,300,493,,,,14
00008dfc,frame,39,817,432,1169,,,,14
00008dfd,face,39,292,130,383,00008b25,桜木哲太,,14
00008dfe,text,310,362,327,415,,,この声,14
00008dff,frame,907,654,1146,941,,,,14
00008e00,text,1150,110,1223,263,,,初めて負けたあんな奴に…,14
00008e01,face,239,939,333,1017,00008b25,桜木哲太,,14
00008e02,text,440,985,508,1131,,,弱かったのか？もっと修行しなきゃ強くなれないのか？,14
00008e03,body,1308,355,1441,554,00008b0a,芹,,14
00008e04,text,1361,113,1383,200,,,くやしい,14
00008e05,body,38,191,210,491,00008b25,桜木哲太,,14
00008e06,text,932,862,993,952,,,まさか…またパンツでも…,14
00008e07,frame,1432,0,1610,320,,,,14
00008e08,text,354,122,470,281,,,オレだよオレ！中入れねーから下のすき間からそいつ入れたんだ,14
00008e09,frame,502,0,762,495,,,,14
00008e0a,face,956,438,1161,616,00008b0a,芹,,14
00008e0b,body,427,625,486,808,00008b25,桜木哲太,,14
00008e0c,text,1224,684,1342,906,,,わっ！なっ…なんだマルガリどーやって入ったんだカギしめてるのに,14
00008e0d,frame,904,0,1251,657,,,,14
00008e0e,frame,1148,638,1610,1167,,,,14
00008e0f,text,85,932,133,1056,,,負けることにも意味はあんだよ,14
00008e10,text,621,272,641,357,,,でっかいぞー,14
00008e11,text,385,836,400,942,,,そーでなくて,14
00008e12,face,1462,942,1524,999,00008b0a,芹,,14
00008e13,face,1028,783,1087,824,00008b0a,芹,,14
00008e14,body,1030,899,1145,942,00008b58,マルガリータ,,14
00008e15,frame,1240,1,1611,634,,,,14
00008e16,text,627,543,725,686,,,おまえ今…自分より強い奴がいてすげー落ち込んでんだろ,14
00008e17,face,994,122,1048,175,00008b25,桜木哲太,,14
00008e18,body,210,675,301,808,00008b0a,芹,,14
00008e19,text,1201,933,1217,966,,,ブヒ,14
00008e1a,text,1306,266,1327,350,,,くやしい,14
