id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00009dd5,face,581,632,783,786,00009a96,花咲すずめ,,78
00009dd6,face,128,876,216,961,00009a96,花咲すずめ,,78
00009dd7,frame,39,1,432,602,,,,78
00009dd8,frame,41,634,362,1169,,,,78
00009dd9,frame,308,0,451,329,,,,78
00009dda,body,454,258,743,598,00009a96,花咲すずめ,,78
00009ddb,frame,869,644,1610,1168,,,,78
00009ddc,text,127,351,147,435,,,いない!?,78
00009ddd,text,475,642,544,685,,,ハッ,78
00009dde,body,182,117,302,380,00009a96,花咲すずめ,,78
00009ddf,body,1253,622,1609,877,00009ace,南方昴,,78
00009de0,body,499,629,785,789,00009a96,花咲すずめ,,78
00009de1,text,997,413,1071,588,,,昴くんのこと大好きですッ!!,78
00009de2,text,417,775,436,861,,,もしかして,78
00009de3,frame,1243,618,1609,883,,,,78
00009de4,text,237,673,269,769,,,昴くん!!,78
00009de5,body,1137,269,1484,680,00009a96,花咲すずめ,,78
00009de6,frame,454,112,743,599,,,,78
00009de7,frame,311,630,788,1168,,,,78
00009de8,face,1079,165,1197,311,00009ace,南方昴,,78
00009de9,body,44,779,328,1169,00009a96,花咲すずめ,,78
00009dea,frame,870,0,1607,680,,,,78
00009deb,face,597,350,688,419,00009a96,花咲すずめ,,78
00009dec,text,669,147,686,206,,,きゃっ,78
00009ded,body,1232,878,1344,979,00009b1c,花咲すずめの守護霊,,78
00009dee,text,1474,112,1524,241,,,わたしはずっと前から,78
00009def,frame,401,628,784,788,,,,78
00009df0,face,1327,389,1426,472,00009a96,花咲すずめ,,78
00009df1,body,872,8,1277,662,00009ace,南方昴,,78
00009df2,face,1296,635,1598,856,00009ace,南方昴,,78
00009df3,text,1274,702,1338,766,,,な,78
00009df4,face,218,153,254,183,00009a96,花咲すずめ,,78
00009df5,frame,1190,837,1403,1002,,,,78
