id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00009399,text,393,352,407,386,ああ,,,37
0000939a,body,969,331,1065,454,,00009283,あやめ,37
0000939b,text,919,959,1035,1085,はっ…はいぜん??ナンダソレ？,,,37
0000939c,face,964,1088,1012,1121,,00009283,あやめ,37
0000939d,face,409,982,515,1088,,0000939e,ペンションのオーナー,37
0000939f,body,964,586,1123,727,,00009283,あやめ,37
000093a0,text,939,467,1054,580,お役に立ちますッ頑張ります,,,37
000093a1,text,1178,477,1316,566,イヤ…でもさっきから指切ってるし……ね？,,,37
000093a2,frame,42,875,747,1169,,,,37
000093a3,body,160,319,434,621,,000092c4,翼,37
000093a4,face,160,1005,303,1130,,000092c4,翼,37
000093a5,frame,1335,3,1611,1168,,,,37
000093a6,text,70,668,132,773,単純だなぁオモシロイ,,,37
000093a7,text,362,178,395,234,チラッ,,,37
000093a8,frame,44,625,741,874,,,,37
000093a9,text,1135,940,1153,986,んー…,,,37
000093aa,body,1063,527,1320,731,,000092c4,翼,37
000093ab,body,446,413,564,618,,00009283,あやめ,37
000093ac,frame,914,730,1169,1169,,,,37
000093ad,face,486,435,516,473,,00009283,あやめ,37
000093ae,text,81,453,175,538,どきゅん,,,37
000093af,text,391,59,410,99,それ,,,37
000093b0,face,156,82,373,286,,00009283,あやめ,37
000093b1,body,67,878,396,1169,,000092c4,翼,37
000093b2,face,1166,608,1212,669,,000092c4,翼,37
000093b3,text,75,339,146,428,人手足りなかったし助かるよ,,,37
000093b4,text,949,116,1048,284,やだ!!お手伝いするよ,,,37
000093b5,text,332,647,369,733,いってらっしゃーい,,,37
000093b6,frame,1124,736,1329,1086,,,,37
000093b7,text,177,513,265,595,にこっ,,,37
000093b8,text,67,140,149,247,とってもお役に立ってる??,,,37
000093b9,face,464,672,539,741,,00009283,あやめ,37
000093ba,body,279,879,734,1168,,0000939e,ペンションのオーナー,37
000093bb,text,1450,233,1566,639,いったぁーい血がでたぁ～～～,,,37
000093bc,face,1178,836,1327,1032,,000092c4,翼,37
000093bd,text,52,934,109,1063,きゃああ,,,37
000093be,face,1110,270,1143,295,,000092c4,翼,37
000093bf,body,1126,738,1328,1086,,000092c4,翼,37
000093c0,body,38,0,443,305,,00009283,あやめ,37
000093c1,body,938,1057,1045,1129,,00009283,あやめ,37
000093c2,text,274,892,353,962,あっオーナーおつかれさまです,,,37
000093c3,face,206,370,405,561,,000092c4,翼,37
000093c4,frame,1136,48,1320,202,,,,37
000093c5,text,593,914,712,1061,ほぉーあの子かー新しく入ったバイトの子って,,,37
000093c6,frame,914,454,1340,730,,,,37
000093c7,frame,914,1,1343,460,,,,37
000093c8,body,333,629,566,873,,00009283,あやめ,37
000093c9,text,409,624,563,660,お役に立ってる～,,,37
000093ca,face,203,714,256,750,,000092c4,翼,37
000093cb,body,562,358,748,620,,000092c4,翼,37
000093cc,frame,36,0,444,305,,,,37
000093cd,text,914,585,970,702,むんっ,,,37
000093ce,text,606,643,707,749,ういっすーあやめ行ってきマース,,,37
000093cf,face,79,519,143,568,,00009283,あやめ,37
000093d0,body,52,475,172,594,,00009283,あやめ,37
000093d1,text,973,770,1079,875,んじゃさあやめちゃんかわりに配膳行ってきてくれる？,,,37
000093d2,text,1198,165,1296,357,あっ…あやめちゃん料理できないんだったらもういいよ…,,,37
000093d3,text,1298,759,1304,813,―…,,,37
000093d4,text,527,69,709,278,そ！できた料理をお客さんのところに運ぶ仕事！これならできるだろ？,,,37
000093d5,body,1081,233,1177,422,,000092c4,翼,37
000093d6,frame,446,1,748,620,,,,37
000093d7,body,144,676,287,873,,000092c4,翼,37
000093d8,frame,44,314,437,626,,,,37
000093d9,face,1002,632,1066,675,,00009283,あやめ,37
000093da,text,406,707,425,745,ドキドキ,,,37
000093db,face,644,389,674,429,,000092c4,翼,37
