id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00008e44,frame,1075,26,1298,223,,,,16
00008e45,text,1418,661,1486,766,オレをホレさせるくらい,,,16
00008e46,body,874,627,1606,1168,,00008b0a,芹,16
00008e47,text,1476,129,1543,274,あっははははなんでそーなるんだよー,,,16
00008e48,text,325,702,401,759,素直になればどーじゃ哲太ー,,,16
00008e49,body,596,579,649,683,,00008b25,桜木哲太,16
00008e4a,body,287,601,375,671,,00008b58,マルガリータ,16
00008e4b,text,640,734,704,840,あたしには気になる奴ができたから…,,,16
00008e4c,text,302,364,319,458,だって―…,,,16
00008e4d,body,899,63,1141,404,,00008b25,桜木哲太,16
00008e4e,face,991,180,1109,284,,00008b25,桜木哲太,16
00008e4f,text,248,611,275,665,ピクッ,,,16
00008e50,face,1113,109,1225,191,,00008b0a,芹,16
00008e51,body,596,12,745,267,,00008b0a,芹,16
00008e52,frame,460,107,615,362,,,,16
00008e53,frame,874,568,1608,1166,,,,16
00008e54,face,596,104,718,260,,00008b0a,芹,16
00008e55,frame,39,681,746,1168,,,,16
00008e56,text,611,916,700,1062,哲太こーゆー格好好きなんだろ？師匠が言ってたぞ!!ホレるだろ？,,,16
00008e57,frame,901,342,1249,567,,,,16
00008e58,text,1187,247,1228,371,―そっかやっぱホレたか,,,16
00008e59,text,975,942,1028,1047,いい女になるんだぞ,,,16
00008e5a,text,224,66,348,215,芹は元気に暮らしてます修行も楽しくやってます,,,16
00008e5b,face,1232,755,1452,1025,,00008b25,桜木哲太,16
00008e5c,text,77,936,112,1016,じじいのヤロー,,,16
00008e5d,face,1316,355,1381,409,,00008b0a,芹,16
00008e5e,frame,898,0,1282,406,,,,16
00008e5f,face,441,793,506,849,,00008b0a,芹,16
00008e60,text,537,549,551,635,よくなーい,,,16
00008e61,text,460,294,488,334,ニッ,,,16
00008e62,text,950,380,966,449,じゃあー,,,16
00008e63,body,303,797,393,1104,,00008b56,桜木哲太の祖父,16
00008e64,body,41,682,391,1169,,00008b25,桜木哲太,16
00008e65,body,1263,320,1415,562,,00008b0a,芹,16
00008e66,text,477,133,548,204,今のは事故じゃないから,,,16
00008e67,face,75,818,257,964,,00008b25,桜木哲太,16
00008e68,body,1078,38,1254,224,,00008b0a,芹,16
00008e69,face,496,245,616,347,,00008b25,桜木哲太,16
00008e6a,text,1083,269,1121,346,ニカッ,,,16
00008e6b,body,650,558,728,683,,00008b0a,芹,16
00008e6c,face,1094,787,1261,1033,,00008b0a,芹,16
00008e6d,frame,41,339,380,673,,,,16
00008e6e,frame,597,1,751,269,,,,16
00008e6f,face,1444,392,1582,490,,00008b25,桜木哲太,16
00008e70,text,518,390,573,503,だってオレにホレてんだろ？いいじゃん,,,16
00008e71,text,135,441,212,570,どあー－なんじゃあーその格好はー,,,16
00008e72,text,417,686,555,751,スクール水着色じかけ,,,16
00008e73,text,647,355,716,516,ばかー誰がキスしていいって言ったー!?,,,16
00008e74,text,423,388,448,581,―拝啓　父さん母さん,,,16
00008e75,face,330,826,378,864,,00008b56,桜木哲太の祖父,16
00008e76,text,740,127,756,145,な,,,16
00008e77,frame,1245,0,1606,562,,,,16
00008e78,frame,41,1,388,332,,,,16
00008e79,text,256,913,286,972,ドキドキ,,,16
00008e7a,text,76,220,161,368,帰るつもりでしたがもうしばらくここにいようと思います,,,16
00008e7b,frame,375,1,786,684,,,,16
00008e7c,body,462,126,616,360,,00008b25,桜木哲太,16
00008e7d,body,1097,566,1609,1169,,00008b25,桜木哲太,16
00008e7e,body,358,751,589,1169,,00008b0a,芹,16
00008e7f,text,216,1009,305,1116,ふり向かせるまでがんばろうとおもいます！,,,16
00008e80,text,1315,170,1375,295,あたしだけホレたのはくやしーだろー,,,16
00008e81,body,1351,309,1606,561,,00008b25,桜木哲太,16
