id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000a16c,face,1112,1039,1157,1067,00009e57,リラ＝マクレイガー＝倉木,,95
0000a16d,text,1522,478,1576,587,,,そしてアキラくんは―…,95
0000a16e,text,1466,853,1527,957,,,特にあの日のぬくもりを―…,95
0000a16f,body,1245,991,1437,1158,00009e57,リラ＝マクレイガー＝倉木,,95
0000a170,text,1069,885,1083,971,,,じゃーな☆,95
0000a171,body,478,776,621,1030,00009e57,リラ＝マクレイガー＝倉木,,95
0000a172,text,266,422,341,523,,,ぶ,95
0000a173,frame,1242,837,1555,1158,,,,95
0000a174,body,52,159,418,522,00009ed6,アキラ,,95
0000a175,frame,899,838,1228,1158,,,,95
0000a176,text,1340,89,1510,281,,,こうして魔物が封印されたと同時にお屋敷の人たちも元に戻り,95
0000a177,text,330,885,369,1009,,,なっなんだってー!!,95
0000a178,face,1311,1033,1370,1076,00009e57,リラ＝マクレイガー＝倉木,,95
0000a179,text,454,184,505,293,,,自分勝手な方でしたが…,95
0000a17a,text,1439,646,1528,768,,,じゃ！そーゆー訳でイロイロ世話になったな,95
0000a17b,face,1144,479,1365,662,00009ed6,アキラ,,95
0000a17c,body,176,1063,233,1128,00009e57,リラ＝マクレイガー＝倉木,,95
0000a17d,body,428,1,757,355,00009e57,リラ＝マクレイガー＝倉木,,95
0000a17e,face,184,1086,219,1116,00009e57,リラ＝マクレイガー＝倉木,,95
0000a17f,frame,427,366,763,636,,,,95
0000a180,text,671,389,753,496,,,ちょっとカッコよかったかな…なんて,95
0000a181,body,568,823,762,1030,00009ed6,アキラ,,95
0000a182,body,901,839,1224,1157,00009ed6,アキラ,,95
0000a183,face,386,991,422,1019,00009e59,浅見新太郎,,95
0000a184,face,480,851,590,955,00009e57,リラ＝マクレイガー＝倉木,,95
0000a185,body,1091,1017,1181,1113,00009e57,リラ＝マクレイガー＝倉木,,95
0000a186,text,1294,849,1378,972,,,もーいーですからとっとと行ってください,95
0000a187,text,74,719,203,984,,,とゆー訳でこれからもこのスケベ堕天使アキラくんとの共同生活は続くのでした,95
0000a188,face,613,920,694,1008,00009ed6,アキラ,,95
0000a189,text,260,676,379,821,,,じつは魔物があと3匹見つからねーんだよろしくな！,95
0000a18a,text,1052,523,1137,632,,,すちゃ,95
0000a18b,face,504,116,725,304,00009e57,リラ＝マクレイガー＝倉木,,95
0000a18c,text,682,62,725,135,,,スケベで単純で,95
0000a18d,text,239,1023,332,1140,,,いっいーから早くその手を　どけてください～,95
0000a18e,text,516,665,581,764,,,は？,95
0000a18f,body,63,297,415,636,00009e57,リラ＝マクレイガー＝倉木,,95
0000a190,face,903,937,970,1002,00009ed6,アキラ,,95
0000a191,text,673,663,746,792,,,すっ…すまんがもうしばらくここにおいてくれ,95
0000a192,frame,428,0,759,358,,,,95
0000a193,frame,477,650,762,1031,,,,95
0000a194,frame,869,277,1610,818,,,,95
0000a195,text,956,186,1052,296,,,何事もなく無事　今回の事件は解決したのでした,95
0000a196,text,607,414,648,520,,,わぁぁぁ,95
0000a197,body,427,407,521,635,00009e57,リラ＝マクレイガー＝倉木,,95
0000a198,text,946,609,1019,733,,,オレ様が天界に帰っても忘れんなよ,95
0000a199,body,1014,278,1610,818,00009ed6,アキラ,,95
0000a19a,frame,38,0,419,640,,,,95
0000a19b,frame,41,636,763,1169,,,,95
0000a19c,body,1332,1057,1536,1156,00009ed6,アキラ,,95
0000a19d,text,504,49,526,84,,,くすっ,95
0000a19e,body,378,962,440,1019,00009e59,浅見新太郎,,95
0000a19f,text,548,572,565,607,,,ん？,95
0000a1a0,frame,903,0,1615,469,,,,95
