id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000a130,face,1347,890,1577,1075,00009e57,リラ＝マクレイガー＝倉木,,94
0000a131,body,1305,107,1462,366,00009e57,リラ＝マクレイガー＝倉木,,94
0000a132,text,940,737,962,809,,,えっ…,94
0000a133,text,208,332,242,455,,,なでなで,94
0000a134,body,939,785,1234,1168,00009e57,リラ＝マクレイガー＝倉木,,94
0000a135,text,149,718,247,835,,,ぶはっ,94
0000a136,face,149,233,187,271,00009ed6,アキラ,,94
0000a137,body,1040,0,1318,183,0000a11f,魔物,,94
0000a138,frame,1436,311,1609,491,,,,94
0000a139,text,1254,962,1343,1130,,,アキラくん来なかったらどーしよーかとおもっ…おもっ…,94
0000a13a,text,684,230,722,307,,,くすっ,94
0000a13b,text,960,951,1005,1036,,,こわい思いさせて…,94
0000a13c,body,1265,763,1605,1154,00009e57,リラ＝マクレイガー＝倉木,,94
0000a13d,face,1059,447,1237,688,00009ed6,アキラ,,94
0000a13e,body,205,970,295,1126,00009e57,リラ＝マクレイガー＝倉木,,94
0000a13f,text,929,37,1089,328,,,キェェェェ,94
0000a140,frame,870,0,1611,370,,,,94
0000a141,frame,870,333,1235,1168,,,,94
0000a142,face,459,857,537,931,00009e57,リラ＝マクレイガー＝倉木,,94
0000a143,frame,455,0,742,523,,,,94
0000a144,body,1024,354,1234,730,00009ed6,アキラ,,94
0000a145,text,1069,680,1094,758,,,ごめん　姫,94
0000a146,text,485,445,504,499,,,バカ☆,94
0000a147,body,1439,477,1609,763,00009ed6,アキラ,,94
0000a148,text,1199,198,1235,281,,,封印！,94
0000a149,text,295,409,317,439,,,!!,94
0000a14a,text,1300,438,1327,519,,,ばかぁ,94
0000a14b,text,192,1015,228,1079,,,なぐってしまった…,94
0000a14c,frame,43,538,785,1169,,,,94
0000a14d,body,1236,561,1424,762,00009e57,リラ＝マクレイガー＝倉木,,94
0000a14e,text,1416,476,1484,546,,,やったな姫！お手柄,94
0000a14f,text,207,140,233,211,,,へっ…へへへへ[ハート],94
0000a150,frame,1236,355,1610,763,,,,94
0000a151,face,244,1018,284,1045,00009e57,リラ＝マクレイガー＝倉木,,94
0000a152,face,1500,582,1582,683,00009ed6,アキラ,,94
0000a153,frame,976,342,1234,730,,,,94
0000a154,body,44,962,222,1140,00009ed6,アキラ,,94
0000a155,frame,245,0,463,523,,,,94
0000a156,face,228,653,261,677,00009ed6,アキラ,,94
0000a157,text,584,611,686,802,,,どこさわってんですかーッ!!ばかーッ!!,94
0000a158,text,61,100,105,205,,,なっ…ど…,94
0000a159,face,109,252,154,298,00009e57,リラ＝マクレイガー＝倉木,,94
0000a15a,face,96,1043,160,1100,00009ed6,アキラ,,94
0000a15b,frame,42,945,297,1157,,,,94
0000a15c,text,152,945,214,996,,,はっ,94
0000a15d,body,192,617,288,758,00009ed6,アキラ,,94
0000a15e,face,1148,813,1193,870,00009e57,リラ＝マクレイガー＝倉木,,94
0000a15f,body,350,707,785,1169,00009e57,リラ＝マクレイガー＝倉木,,94
0000a160,body,70,176,245,543,00009ed6,アキラ,,94
0000a161,face,463,209,673,395,00009e57,リラ＝マクレイガー＝倉木,,94
0000a162,body,456,59,740,458,00009e57,リラ＝マクレイガー＝倉木,,94
0000a163,text,668,78,684,148,,,ほんとに,94
0000a164,body,247,0,462,524,00009e57,リラ＝マクレイガー＝倉木,,94
0000a165,frame,38,0,245,545,,,,94
0000a166,face,1325,613,1374,653,00009e57,リラ＝マクレイガー＝倉木,,94
0000a167,body,62,228,181,545,00009e57,リラ＝マクレイガー＝倉木,,94
0000a168,body,1109,734,1236,1169,00009ed6,アキラ,,94
0000a169,frame,1250,763,1605,1155,,,,94
0000a16a,text,977,351,1070,545,,,ドキッ,94
0000a16b,text,1533,794,1593,881,,,こっ…こわかったのに…,94
