id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00009d8f,text,1471,599,1609,649,うわああん,,,77
00009d90,body,1160,90,1221,186,,00009b1c,花咲すずめの守護霊,77
00009d91,text,485,973,505,1013,でも,,,77
00009d92,body,1460,703,1551,781,,00009b1c,花咲すずめの守護霊,77
00009d93,frame,1404,41,1611,256,,,,77
00009d94,frame,491,618,748,1094,,,,77
00009d95,text,1290,258,1356,365,やっぱりあたしって単純なんだ!?,,,77
00009d96,frame,869,584,1610,1167,,,,77
00009d97,body,235,715,484,1168,,00009ace,南方昴,77
00009d98,body,1457,259,1611,588,,00009ace,南方昴,77
00009d99,body,531,883,719,1090,,00009ace,南方昴,77
00009d9a,frame,1243,0,1611,590,,,,77
00009d9b,face,235,793,482,1014,,00009ace,南方昴,77
00009d9c,text,1595,117,1602,142,！,,,77
00009d9d,text,1185,282,1222,333,これはどーだ,,,77
00009d9e,text,1432,119,1472,189,なんだなんだ,,,77
00009d9f,text,1232,804,1260,910,もう一生…,,,77
00009da0,body,1092,86,1175,208,,00009b1c,花咲すずめの守護霊,77
00009da1,face,38,199,317,482,,00009a96,花咲すずめ,77
00009da2,body,1010,593,1484,1168,,00009a96,花咲すずめ,77
00009da3,body,988,439,1180,585,,00009b1c,花咲すずめの守護霊,77
00009da4,text,385,654,403,738,わたし…,,,77
00009da5,frame,319,88,492,359,,,,77
00009da6,text,1236,609,1315,756,うそ…そんなの困るじゃあ,,,77
00009da7,body,1018,307,1099,421,,00009b1c,花咲すずめの守護霊,77
00009da8,frame,477,0,748,609,,,,77
00009da9,text,418,103,462,176,わたしの好きな…,,,77
00009daa,body,491,218,746,608,,00009a96,花咲すずめ,77
00009dab,frame,912,425,1244,585,,,,77
00009dac,text,663,643,718,739,もしかしたらちがうかもしれない,,,77
00009dad,body,1325,387,1546,588,,00009a96,花咲すずめ,77
00009dae,text,1414,201,1492,366,あっ！来やがったよっしょー!!,,,77
00009daf,text,933,462,970,561,これよね?!,,,77
00009db0,text,546,1028,562,1047,え,,,77
00009db1,text,1041,156,1084,234,何!?ちがうだと,,,77
00009db2,text,1188,448,1229,541,これ！これ！,,,77
00009db3,body,1333,633,1451,895,,00009a96,花咲すずめ,77
00009db4,frame,36,0,320,620,,,,77
00009db5,frame,912,260,1246,424,,,,77
00009db6,body,915,49,1032,258,,00009ace,南方昴,77
00009db7,text,570,713,599,774,昴くん,,,77
00009db8,text,1016,903,1078,1071,昴くんはわたしの守護霊!?,,,77
00009db9,text,709,352,721,417,う～～～,,,77
00009dba,text,936,294,972,346,じゃあコレ!!,,,77
00009dbb,text,320,516,348,576,うあ～どーしよー,,,77
00009dbc,text,54,454,126,532,ハッ,,,77
00009dbd,body,1085,310,1142,406,,00009b1c,花咲すずめの守護霊,77
00009dbe,face,1362,705,1421,835,,00009a96,花咲すずめ,77
00009dbf,face,369,447,483,553,,00009ace,南方昴,77
00009dc0,body,313,376,509,609,,00009ace,南方昴,77
00009dc1,frame,118,620,484,1168,,,,77
00009dc2,face,496,295,746,610,,00009a96,花咲すずめ,77
00009dc3,text,340,354,364,431,―人？,,,77
00009dc4,text,190,686,255,811,ひとつでも可能性があるなら―……,,,77
00009dc5,text,123,936,139,1043,わたしは―,,,77
00009dc6,face,1065,707,1211,834,,00009a96,花咲すずめ,77
00009dc7,body,39,0,320,617,,00009a96,花咲すずめ,77
00009dc8,frame,44,621,234,1169,,,,77
00009dc9,body,493,620,747,1051,,00009a96,花咲すずめ,77
00009dca,text,1397,607,1463,688,当てないともう二度と来ないよー,,,77
00009dcb,text,1460,839,1485,930,二度と―,,,77
00009dcc,text,559,122,707,274,何!?なんなの!?わたしの好きなもの…,,,77
00009dcd,face,1395,453,1465,504,,00009a96,花咲すずめ,77
00009dce,frame,912,0,1248,260,,,,77
00009dcf,face,552,915,593,955,,00009ace,南方昴,77
00009dd0,frame,313,336,507,609,,,,77
00009dd1,text,1338,382,1384,429,うっ,,,77
00009dd2,face,1493,353,1608,476,,00009ace,南方昴,77
00009dd3,body,1472,122,1576,234,,00009b1c,花咲すずめの守護霊,77
00009dd4,frame,1332,595,1610,961,,,,77
