id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00009303,text,1384,413,1403,516,すごーい,,,35
00009304,text,534,789,572,825,??,,,35
00009305,text,1153,904,1223,955,ん？なに？,,,35
00009306,face,52,237,145,310,,000092c4,翼,35
00009307,text,72,725,187,867,もう二度と山奥に行くなよ！また熊におそわれちゃうからな！,,,35
00009308,frame,42,657,500,1169,,,,35
00009309,body,39,141,211,395,,000092c4,翼,35
0000930a,text,1571,84,1590,147,わぁ…,,,35
0000930b,body,1062,268,1314,522,,00009283,あやめ,35
0000930c,text,950,658,994,741,あ…あのッ！,,,35
0000930d,text,65,411,185,523,つばさ？へぇー人間って魔法が使えないのにすごいことできるんだねぇ,,,35
0000930e,body,179,483,297,653,,000092c4,翼,35
0000930f,face,1139,297,1184,342,,00009283,あやめ,35
00009310,text,1186,650,1247,720,ここまでくれば安心だな,,,35
00009311,text,339,689,460,793,んじゃオレペンションに戻るけどバイトあるし,,,35
00009312,body,1001,1019,1134,1169,,00009283,あやめ,35
00009313,text,1374,967,1390,1036,―ふぅ,,,35
00009314,text,292,562,317,629,ぷ～‥,,,35
00009315,body,629,859,772,1090,,000092c4,翼,35
00009316,frame,38,389,436,657,,,,35
00009317,face,250,265,309,308,,00009283,あやめ,35
00009318,frame,494,667,775,1091,,,,35
00009319,text,1482,721,1516,819,楽しい!!,,,35
0000931a,text,508,870,580,888,ほへぇ～～,,,35
0000931b,face,1245,47,1555,330,,00009283,あやめ,35
0000931c,text,954,897,1054,1038,あなた人間!?名前は!?あたしあやめさっきのは魔法??,,,35
0000931d,text,280,429,418,572,"オレの名前は翼！16歳の人間だよ魔法じゃなくて""スキー""だよスキー",,,35
0000931e,frame,448,1,777,655,,,,35
0000931f,text,671,683,741,843,本気で言ってんの？ボケてんの？へんな子…,,,35
00009320,face,1100,353,1149,393,,000092c4,翼,35
00009321,text,594,846,647,979,それにナゼゆかた??,,,35
00009322,frame,867,0,1613,614,,,,35
00009323,face,1163,983,1254,1097,,000092c4,翼,35
00009324,text,587,733,612,763,？,,,35
00009325,face,251,836,413,987,,000092c4,翼,35
00009326,face,1039,1055,1104,1104,,00009283,あやめ,35
00009327,frame,1266,616,1613,1169,,,,35
00009328,face,1012,746,1060,828,,00009283,あやめ,35
00009329,body,449,56,773,655,,000092c4,翼,35
0000932a,frame,914,886,1266,1169,,,,35
0000932b,text,335,252,433,396,え!?本当!?おもしろかった!?なにが？,,,35
0000932c,text,344,75,365,140,ぷっ…,,,35
0000932d,body,1105,0,1611,537,,00009283,あやめ,35
0000932e,face,530,260,774,496,,000092c4,翼,35
0000932f,text,938,427,1007,533,たっ…たっ,,,35
00009330,body,1046,667,1193,876,,000092c4,翼,35
00009331,text,237,177,384,225,はわわ～,,,35
00009332,text,575,886,599,919,？,,,35
00009333,face,232,526,281,562,,000092c4,翼,35
00009334,face,546,947,573,980,,00009283,あやめ,35
00009335,frame,914,630,1264,877,,,,35
00009336,text,467,525,771,628,まほう??,,,35
00009337,text,133,55,244,218,あははははなっ…なんだきみおもしろい子だなー,,,35
00009338,face,1105,709,1143,745,,000092c4,翼,35
00009339,text,731,923,759,953,？,,,35
0000933a,body,1113,937,1264,1169,,000092c4,翼,35
0000933b,body,170,707,507,1169,,000092c4,翼,35
0000933c,face,163,533,208,608,,00009283,あやめ,35
0000933d,text,948,172,1156,320,速い速いあたしが飛ぶよりすごい速さだよー,,,35
0000933e,frame,36,1,445,406,,,,35
0000933f,text,122,1063,140,1103,え!?,,,35
00009340,face,668,891,704,936,,000092c4,翼,35
00009341,body,202,228,351,396,,00009283,あやめ,35
00009342,text,1266,281,1299,340,ドキドキ,,,35
00009343,text,190,240,207,289,ひー,,,35
00009344,body,915,700,1071,876,,00009283,あやめ,35
00009345,body,41,485,229,653,,00009283,あやめ,35
00009346,text,478,42,773,159,にんげん?!,,,35
00009347,body,494,891,592,1088,,00009283,あやめ,35
00009348,body,1075,305,1264,612,,000092c4,翼,35
00009349,text,56,105,93,136,あはは,,,35
0000934a,text,516,689,591,733,理解していない,,,35
