id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00008ce8,text,970,619,987,759,まぁいっか―…,,,10
00008ce9,face,287,774,370,867,,00008b25,桜木哲太,10
00008cea,text,517,471,545,528,ドキッ,,,10
00008ceb,text,626,684,721,833,おまえにほめられるとうれしくってドキドキする！,,,10
00008cec,text,534,566,549,597,えっ,,,10
00008ced,face,1469,257,1538,314,,00008b0a,芹,10
00008cee,body,1115,400,1240,564,,00008b0a,芹,10
00008cef,face,1092,230,1140,291,,00008b25,桜木哲太,10
00008cf0,frame,1317,0,1612,543,,,,10
00008cf1,frame,907,566,1220,1167,,,,10
00008cf2,text,1071,582,1160,653,また下着ぬすんだのか？アホだな,,,10
00008cf3,body,1038,661,1126,807,,00008b0a,芹,10
00008cf4,text,1499,897,1546,1042,あれずっと考えてたんだけど,,,10
00008cf5,body,597,379,714,636,,00008b25,桜木哲太,10
00008cf6,frame,497,37,779,291,,,,10
00008cf7,frame,36,349,214,641,,,,10
00008cf8,text,1425,614,1467,682,そーいやこの間…,,,10
00008cf9,frame,887,0,1317,566,,,,10
00008cfa,body,1123,743,1209,808,,00008b58,マルガリータ,10
00008cfb,text,1157,348,1200,400,べべべ別に…,,,10
00008cfc,body,430,370,545,638,,00008b0a,芹,10
00008cfd,text,382,408,398,460,でも…,,,10
00008cfe,face,44,104,253,284,,00008b0a,芹,10
00008cff,text,105,368,193,491,料理作るの楽しいしそれに…,,,10
00008d00,text,1350,111,1433,297,ほっ…ほんとか？じ…じゃあ作るぞ？,,,10
00008d01,body,549,55,772,281,,00008b0a,芹,10
00008d02,text,1526,287,1611,534,ときどきどきどきどきどき,,,10
00008d03,body,1237,783,1355,861,,00008b58,マルガリータ,10
00008d04,text,966,384,1043,529,ちょっとホメられただけでもこんなにドキドキするもんなのか!?,,,10
00008d05,text,304,143,401,288,あれ？そーいやこの前までこいつのことムカツイてたのになんでだろ…??,,,10
00008d06,text,274,374,312,464,ワクワクするんだ！,,,10
00008d07,body,1229,880,1539,1169,,00008b0a,芹,10
00008d08,text,501,88,587,208,へらっ,,,10
00008d09,face,1157,427,1224,486,,00008b0a,芹,10
00008d0a,text,542,271,640,400,何か最近イヤに素直だなおまえ…何かあったの？,,,10
00008d0b,face,591,125,729,245,,00008b0a,芹,10
00008d0c,body,1322,485,1474,544,,00008b58,マルガリータ,10
00008d0d,face,973,217,1042,266,,00008b0a,芹,10
00008d0e,frame,1198,565,1561,1168,,,,10
00008d0f,text,1423,773,1457,870,キャー下着ドロボー,,,10
00008d10,text,1252,900,1318,1053,武道がもっと強くなるコトじゃないのか??　なんだ??,,,10
00008d11,frame,1393,581,1613,741,,,,10
00008d12,face,641,423,697,471,,00008b25,桜木哲太,10
00008d13,frame,47,640,788,1167,,,,10
00008d14,body,1075,178,1200,372,,00008b25,桜木哲太,10
00008d15,face,1054,697,1105,740,,00008b0a,芹,10
00008d16,face,231,500,306,598,,00008b25,桜木哲太,10
00008d17,frame,202,351,415,640,,,,10
00008d18,frame,1036,576,1220,807,,,,10
00008d19,body,36,3,352,350,,00008b0a,芹,10
00008d1a,text,1531,69,1583,186,「芹のだったら毎日でも…」,,,10
00008d1b,text,1334,431,1350,466,ブヒ,,,10
00008d1c,text,1178,631,1205,682,ブヒヒ,,,10
00008d1d,body,279,817,787,1169,,00008b0a,芹,10
00008d1e,text,1066,899,1113,987,おーい哲太メシだぞ～,,,10
00008d1f,text,152,877,233,1070,戦う時と何か違う感じでワクワクするんだ!!,,,10
00008d20,body,1380,215,1593,543,,00008b0a,芹,10
00008d21,body,1213,396,1312,563,,00008b25,桜木哲太,10
00008d22,text,1061,96,1120,194,芹ーきょうも弁当うまかったぞ,,,10
00008d23,text,1341,765,1367,803,ブヒー,,,10
00008d24,text,375,581,395,618,へ？,,,10
00008d25,frame,428,3,738,636,,,,10
00008d26,body,203,408,366,637,,00008b25,桜木哲太,10
00008d27,text,1266,318,1301,400,どしたん？コソコソと,,,10
00008d28,text,903,186,946,266,どきぃ,,,10
00008d29,text,987,114,1001,178,そーか？,,,10
00008d2a,frame,33,3,426,351,,,,10
00008d2b,body,50,662,406,1169,,00008b25,桜木哲太,10
00008d2c,face,427,880,533,968,,00008b0a,芹,10
00008d2d,text,1235,80,1275,261,なんだろうすごくうれしかった!!,,,10
00008d2e,face,470,432,521,517,,00008b0a,芹,10
00008d2f,face,1243,429,1294,467,,00008b25,桜木哲太,10
00008d30,face,1332,961,1455,1049,,00008b0a,芹,10
00008d31,body,962,185,1089,360,,00008b0a,芹,10
00008d32,text,1275,595,1349,764,「成長して帰るって約束したんだよなその意味わかってんの」,,,10
