id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00009ef6,body,1163,229,1233,323,00009e5b,浅見所長,,84
00009ef7,body,1178,863,1348,1169,00009e5b,浅見所長,,84
00009ef8,face,626,707,664,760,00009e5b,浅見所長,,84
00009ef9,body,1065,925,1179,1169,00009e59,浅見新太郎,,84
00009efa,face,1189,244,1221,276,00009e5b,浅見所長,,84
00009efb,body,95,837,353,1169,00009e57,リラ＝マクレイガー＝倉木,,84
00009efc,face,443,125,590,253,00009ed6,アキラ,,84
00009efd,body,546,672,718,868,00009e5b,浅見所長,,84
00009efe,frame,909,348,1333,650,,,,84
00009eff,text,390,919,505,1079,,,おっおちつけ！おちつくんだ新太郎,84
00009f00,face,1264,890,1315,949,00009e5b,浅見所長,,84
00009f01,body,401,15,656,381,00009ed6,アキラ,,84
00009f02,body,438,829,743,1168,00009e59,浅見新太郎,,84
00009f03,face,253,171,400,304,00009e57,リラ＝マクレイガー＝倉木,,84
00009f04,frame,909,0,1312,336,,,,84
00009f05,face,488,672,533,705,00009e57,リラ＝マクレイガー＝倉木,,84
00009f06,body,144,4,471,385,00009e57,リラ＝マクレイガー＝倉木,,84
00009f07,text,1181,68,1248,205,,,なっなんだ今の悲鳴は!?,84
00009f08,body,912,351,1333,648,00009e57,リラ＝マクレイガー＝倉木,,84
00009f09,body,972,188,1063,334,00009e59,浅見新太郎,,84
00009f0a,frame,906,648,1378,1167,,,,84
00009f0b,text,81,688,200,948,,,―で？私がブレスレットをお湯につけたために封印が解けてアキラくんが出てきた…と？,84
00009f0c,face,1105,965,1162,1018,00009e59,浅見新太郎,,84
00009f0d,body,907,657,1127,1168,00009e57,リラ＝マクレイガー＝倉木,,84
00009f0e,text,400,781,457,887,,,えーそのままでもいいのに,84
00009f0f,frame,44,661,357,1169,,,,84
00009f10,text,954,490,1010,589,,,しょっ…所長ー,84
00009f11,face,1097,413,1293,580,00009e57,リラ＝マクレイガー＝倉木,,84
00009f12,frame,41,385,378,779,,,,84
00009f13,text,93,105,182,264,,,おまえがそのブレスレットの封印を解いたから出てきたんだゼ,84
00009f14,text,590,445,696,643,,,そっそそそそんなことよりリラ!!服着なさーい!!,84
00009f15,body,468,632,583,887,00009e57,リラ＝マクレイガー＝倉木,,84
00009f16,face,404,663,428,704,00009ed6,アキラ,,84
00009f17,face,555,969,725,1079,00009e59,浅見新太郎,,84
00009f18,face,197,954,344,1077,00009e57,リラ＝マクレイガー＝倉木,,84
00009f19,frame,36,0,780,385,,,,84
00009f1a,text,44,961,92,1081,,,かあぁ,84
00009f1b,text,648,124,717,266,,,オレ様はチカンじゃねーぞ失礼だな,84
00009f1c,face,1014,202,1046,232,00009e59,浅見新太郎,,84
00009f1d,frame,340,395,745,1169,,,,84
00009f1e,body,356,618,446,934,00009ed6,アキラ,,84
00009f1f,frame,1296,0,1614,1169,,,,84
00009f20,text,995,981,1038,1084,,,チ…チカンが!!,84
00009f21,text,431,437,530,589,,,ひゃああすすすすみませ～～ん,84
00009f22,text,1485,186,1538,633,,,ひゃああぁー,84
00009f23,text,1260,681,1307,807,,,で…でで出たんです!!,84
00009f24,text,986,41,1056,165,,,リッ…リラちゃんだ!!,84
