id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00009809,text,91,412,185,537,そんで絶対あれくらいすっごい芸をしてみせるんだ,,,55
0000980a,text,271,625,370,721,染次郎さん!!コインロールキレイにできるよーになったネ,,,55
0000980b,text,441,468,471,528,ビリヤードボール,,,55
0000980c,body,914,727,1256,1169,,0000969f,上原ユーリー,55
0000980d,text,1328,511,1346,553,ああ,,,55
0000980e,text,628,1074,656,1143,ビクッ,,,55
0000980f,frame,395,604,788,1168,,,,55
00009810,frame,425,0,780,384,,,,55
00009811,body,1393,439,1524,707,,0000969f,上原ユーリー,55
00009812,frame,97,615,392,862,,,,55
00009813,body,1020,648,1073,723,,000096a8,樺染次郎,55
00009814,frame,95,866,395,1094,,,,55
00009815,face,449,112,677,306,,0000969f,上原ユーリー,55
00009816,text,1212,583,1247,645,ゴケッ,,,55
00009817,body,425,0,738,382,,0000969f,上原ユーリー,55
00009818,text,1106,498,1158,641,おいユーリーオレがわるかったよ～おろしてくれ,,,55
00009819,frame,1292,862,1613,1169,,,,55
0000981a,text,1507,883,1594,989,仕方ないパンツだけでガマンしてやるか,,,55
0000981b,body,388,817,532,1167,,00009073,Other,55
0000981c,body,1383,132,1548,296,,000096a8,樺染次郎,55
0000981d,body,475,398,624,590,,0000969f,上原ユーリー,55
0000981e,text,735,169,773,274,よーしこーなったら,,,55
0000981f,frame,475,592,741,841,,,,55
00009820,text,1530,423,1580,530,何してるカ!!人の下着を,,,55
00009821,body,946,620,1016,718,,0000969f,上原ユーリー,55
00009822,frame,1100,389,1284,731,,,,55
00009823,face,335,297,400,362,,0000969f,上原ユーリー,55
00009824,body,1325,717,1461,860,,000096a8,樺染次郎,55
00009825,face,972,637,1006,664,,0000969f,上原ユーリー,55
00009826,text,1227,626,1283,674,無視,,,55
00009827,text,231,393,249,492,リフル・シャッフル,,,55
00009828,body,1293,865,1479,1169,,0000969f,上原ユーリー,55
00009829,body,1128,557,1209,719,,000096a8,樺染次郎,55
0000982a,text,1081,805,1251,1076,あれって一体どーやったんだろ？う～…気になるネ～でもタネは教えてくれないし…,,,55
0000982b,text,65,91,81,136,ヘタくそ,,,55
0000982c,text,130,620,226,757,フッ！オレ様の教え方が上手かったから上達したのダ,,,55
0000982d,text,689,607,714,696,絶対―…,,,55
0000982e,body,1224,680,1275,728,,0000969f,上原ユーリー,55
0000982f,text,216,140,235,207,コインロール,,,55
00009830,frame,39,2,786,606,,,,55
00009831,body,658,848,788,1168,,00009073,Other,55
00009832,frame,1274,707,1613,859,,,,55
00009833,face,1324,910,1420,1070,,0000969f,上原ユーリー,55
00009834,body,866,0,1195,385,,0000969f,上原ユーリー,55
00009835,body,1522,1058,1613,1154,,000096a8,樺染次郎,55
00009836,frame,866,0,1610,389,,,,55
00009837,frame,1292,398,1611,706,,,,55
00009838,body,616,498,694,563,,000096a8,樺染次郎,55
00009839,text,1417,98,1440,144,ムフッ[ハート],,,55
0000983a,text,281,874,381,1019,指先のトレーニングもなんとかこなせたしそーだなああとはー,,,55
0000983b,text,1449,1024,1472,1147,いつの間にー!?,,,55
0000983c,body,414,344,489,456,,000096a8,樺染次郎,55
0000983d,text,448,296,465,341,こーだぞ,,,55
0000983e,text,62,180,92,216,ムッ,,,55
0000983f,text,309,77,373,241,このトレーニングをマスターしてみせるネ!!,,,55
00009840,text,950,504,1012,612,さっきのマジックはすごかったな,,,55
00009841,text,129,870,270,1029,うーん,,,55
00009842,body,116,789,222,861,,000096a8,樺染次郎,55
00009843,face,914,947,1092,1138,,0000969f,上原ユーリー,55
00009844,body,235,725,392,858,,0000969f,上原ユーリー,55
00009845,face,1417,505,1473,556,,0000969f,上原ユーリー,55
00009846,text,661,408,704,465,気にせず練習しろ,,,55
00009847,frame,909,401,1273,1168,,,,55
00009848,face,258,756,322,823,,0000969f,上原ユーリー,55
00009849,body,102,62,185,131,,000096a8,樺染次郎,55
0000984a,text,292,264,312,315,あわわ,,,55
0000984b,body,97,912,217,1092,,000096a8,樺染次郎,55
0000984c,text,549,850,591,911,できたネ～～,,,55
0000984d,body,1292,653,1404,710,,000096a8,樺染次郎,55
0000984e,body,68,128,227,364,,0000969f,上原ユーリー,55
0000984f,face,102,150,163,199,,0000969f,上原ユーリー,55
00009850,face,501,466,586,525,,0000969f,上原ユーリー,55
00009851,text,1242,115,1247,217,―…,,,55
00009852,text,1044,473,1062,523,でも…,,,55
00009853,text,1113,416,1192,437,洗たくざお,,,55
00009854,body,496,955,680,1168,,0000969f,上原ユーリー,55
00009855,face,700,984,790,1101,,00009073,Other,55
00009856,text,1359,409,1491,464,かぁー,,,55
00009857,body,256,258,416,553,,0000969f,上原ユーリー,55
