id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00009263,body,869,962,1004,1151,00008b58,マルガリータ,,32
00009264,text,1485,589,1509,642,,,放課後,32
00009265,text,1294,596,1310,628,,,ブヒ,32
00009266,body,1269,929,1495,1168,00008b0a,芹,,32
00009267,body,1042,830,1258,1159,00008b0a,芹,,32
00009268,face,946,286,1138,451,00008b0a,芹,,32
00009269,text,1472,963,1507,1017,,,先輩,32
0000926a,frame,1327,566,1524,773,,,,32
0000926b,text,1232,251,1289,502,,,この想いを伝えようと告白を決心した芹ですが…,32
0000926c,frame,869,0,1524,556,,,,32
0000926d,frame,1136,566,1345,808,,,,32
0000926e,frame,867,558,1357,1169,,,,32
0000926f,body,1274,394,1410,554,00008b25,桜木哲太,,32
00009270,face,1311,990,1421,1063,00008b0a,芹,,32
00009271,face,1344,461,1380,506,00008b25,桜木哲太,,32
00009272,text,1392,595,1440,663,,,今日こそ伝えるの,32
00009273,text,1422,791,1492,895,,,今日こそ哲太先輩にこの想いを!!,32
00009274,face,1119,853,1175,904,00008b0a,芹,,32
00009275,text,1139,595,1245,636,,,ちょこん,32
00009276,body,1139,655,1299,809,00008b58,マルガリータ,,32
00009277,text,925,809,1050,985,,,怒涛の急展開!!次回ブタの謎があきらかに!?,32
00009278,text,1102,751,1129,857,,,ドヒャー,32
00009279,text,1384,251,1444,353,,,卒業間近の哲太先輩に,32
0000927a,frame,1269,772,1523,1169,,,,32
0000927b,body,870,159,1223,556,00008b0a,芹,,32
0000927c,text,964,616,1012,760,,,なんでブタがこんな所に―,32
