id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00009ac5,frame,867,492,1365,1169,,,,65
00009ac6,face,1026,264,1058,302,00009a96,花咲すずめ,,65
00009ac7,frame,869,0,1613,490,,,,65
00009ac8,face,1292,822,1314,847,00009073,Other,,65
00009ac9,face,1428,841,1453,865,00009073,Other,,65
00009aca,body,1303,951,1473,1084,00009a96,花咲すずめ,,65
00009acb,body,1276,808,1319,1068,00009073,Other,,65
00009acc,text,957,959,1024,1030,,,わたしの好きな人でした,65
00009acd,face,951,620,1160,849,00009ace,南方昴,,65
00009acf,text,1266,654,1386,797,,,ざわ,65
00009ad0,body,1251,763,1296,1083,00009073,Other,,65
00009ad1,face,1346,979,1384,1007,00009a96,花咲すずめ,,65
00009ad2,body,936,224,1162,487,00009a96,花咲すずめ,,65
00009ad3,body,1415,819,1480,1068,00009073,Other,,65
00009ad4,text,1341,854,1388,906,,,何…今の!?,65
00009ad5,frame,1248,620,1513,1084,,,,65
00009ad6,face,1293,266,1326,294,00009ace,南方昴,,65
00009ad7,text,1155,520,1203,627,,,助けてくれたその人は,65
00009ad8,body,1190,229,1571,487,00009ace,南方昴,,65
00009ad9,face,1258,783,1277,823,00009073,Other,,65
00009ada,frame,1359,490,1608,1168,,,,65
00009adb,body,867,492,1362,964,00009ace,南方昴,,65
