id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000996d,frame,213,434,439,800,,,,60
0000996e,text,63,128,176,236,だっ大丈夫かな染次郎さん即席とはいえこんなネタで,,,60
0000996f,body,1292,924,1422,1088,,000096a8,樺染次郎,60
00009970,body,1005,783,1130,995,,000096a8,樺染次郎,60
00009971,text,77,462,151,552,オレ様を誰だと思ってんだ,,,60
00009972,frame,409,0,735,1169,,,,60
00009973,body,42,565,207,803,,0000969f,上原ユーリー,60
00009974,frame,44,784,473,1166,,,,60
00009975,text,186,826,256,950,有名マジシャン樺染次郎様だゾ!!,,,60
00009976,text,384,445,400,548,"""こんなネタ""",,,60
00009977,body,232,231,420,427,,000096a8,樺染次郎,60
00009978,text,1473,459,1507,502,!!,,,60
00009979,body,1375,675,1611,864,,000096a8,樺染次郎,60
0000997a,face,42,613,172,722,,0000969f,上原ユーリー,60
0000997b,frame,912,647,1297,1092,,,,60
0000997c,text,925,989,950,1011,ど,,,60
0000997d,text,560,162,579,290,どうしよう!?,,,60
0000997e,text,1438,944,1495,1066,カタカタ,,,60
0000997f,body,279,452,439,800,,000096a8,樺染次郎,60
00009980,body,313,885,456,1168,,0000969f,上原ユーリー,60
00009981,body,95,983,175,1079,,000096a8,樺染次郎,60
00009982,frame,38,435,218,803,,,,60
00009983,text,935,683,1102,931,アホかーゴケー,,,60
00009984,face,1499,868,1572,948,,0000969f,上原ユーリー,60
00009985,text,977,395,1042,514,ビクゥ,,,60
00009986,face,573,982,600,1009,,00009987,大会司会者,60
00009988,face,366,910,390,943,,0000969f,上原ユーリー,60
00009989,face,1195,172,1479,464,,0000969f,上原ユーリー,60
0000998a,text,1426,885,1442,954,まさか…,,,60
0000998b,face,988,1017,1118,1097,,0000969f,上原ユーリー,60
0000998c,text,952,1068,992,1117,ふにゃ,,,60
0000998d,frame,896,950,1119,1160,,,,60
0000998e,text,520,628,691,877,"それでは続きまして26番「染次郎＆ユーリー」による""ミラクルマジック""ですどーぞ!!",,,60
0000998f,text,288,130,352,202,ホラ！行くぞユーリー,,,60
00009990,text,240,728,254,781,だと？,,,60
00009991,frame,1300,644,1615,862,,,,60
00009992,text,49,298,73,347,カンペ,,,60
00009993,text,1368,699,1386,736,まっ,,,60
00009994,face,112,281,181,337,,0000969f,上原ユーリー,60
00009995,frame,866,0,1612,638,,,,60
00009996,body,1084,843,1283,1089,,0000969f,上原ユーリー,60
00009997,text,1160,690,1184,742,忘れた,,,60
00009998,body,549,931,684,1169,,00009987,大会司会者,60
00009999,face,1178,890,1263,967,,0000969f,上原ユーリー,60
0000999a,body,867,180,1125,638,,000096a8,樺染次郎,60
0000999b,text,240,464,288,523,ピクッ,,,60
0000999c,body,1107,0,1611,636,,0000969f,上原ユーリー,60
0000999d,frame,1292,853,1615,1089,,,,60
0000999e,body,95,255,246,428,,0000969f,上原ユーリー,60
0000999f,frame,36,110,421,428,,,,60
000099a0,body,1467,865,1613,1088,,0000969f,上原ユーリー,60
000099a1,body,914,957,1118,1109,,0000969f,上原ユーリー,60
