id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00009068,frame,1223,689,1557,893,,,,24
00009069,body,1403,987,1557,1169,00008b0a,芹,,24
0000906a,frame,617,0,747,271,,,,24
0000906b,text,629,97,725,142,,,ジロジロ,24
0000906c,body,75,166,287,381,00008b0a,芹,,24
0000906d,frame,1065,689,1211,951,,,,24
0000906e,text,542,800,585,836,,,ウロ,24
0000906f,text,520,1038,553,1095,,,ウロ,24
00009070,frame,1218,901,1557,1169,,,,24
00009071,text,642,379,669,432,,,ざわ,24
00009072,face,705,177,741,213,00009073,Other,,24
00009074,frame,43,674,313,1167,,,,24
00009075,face,1113,771,1209,936,00008b0a,芹,,24
00009076,face,663,230,682,246,00009073,Other,,24
00009077,text,1505,921,1519,962,,,え？,24
00009078,body,325,685,514,923,00008b25,桜木哲太,,24
00009079,face,329,238,383,281,00008b0a,芹,,24
0000907a,text,1136,310,1282,470,,,よく考えたら「デート」なんてあたし初めてだった一体何を着ていけばいーんだ,24
0000907b,text,1052,341,1068,431,,,しまった!!,24
0000907c,text,77,309,85,332,,,ココ,24
0000907d,face,102,603,148,648,00008b0a,芹,,24
0000907e,face,1306,403,1508,547,00008b0a,芹,,24
0000907f,body,618,205,654,269,00009073,Other,,24
00009080,frame,871,1,1610,301,,,,24
00009081,text,1565,327,1581,395,,,しかし…,24
00009082,body,1010,479,1101,681,00008b0a,芹,,24
00009083,body,378,162,550,673,00008b25,桜木哲太,,24
00009084,text,408,869,431,902,,,ジッ,24
00009085,body,1335,787,1462,891,00008b0a,芹,,24
00009086,body,616,952,738,1168,00008b0a,芹,,24
00009087,body,697,154,743,271,00009073,Other,,24
00009088,body,285,189,420,676,00008b0a,芹,,24
00009089,text,1242,105,1285,193,,,んでもって翌日,24
0000908a,body,658,215,688,268,00009073,Other,,24
0000908b,frame,514,683,747,1167,,,,24
0000908c,text,406,74,565,238,,,どーだ芹中華風ペアルック(?)なんてそうそういないしカワイイだろー,24
0000908d,frame,906,304,1123,678,,,,24
0000908e,face,365,765,512,892,00008b25,桜木哲太,,24
0000908f,face,335,986,502,1138,00008b0a,芹,,24
00009090,frame,40,110,377,385,,,,24
00009091,text,324,851,383,972,,,ただウロウロしてるだけじゃダメだ!!,24
00009092,face,433,201,484,246,00008b25,桜木哲太,,24
00009093,text,1258,703,1324,789,,,いーじゃん目立ったほうが,24
00009094,frame,315,684,520,922,,,,24
00009095,frame,562,225,682,442,,,,24
00009096,frame,308,929,513,1167,,,,24
00009097,text,1181,705,1196,757,,,そっ…,24
00009098,text,593,715,678,773,,,ただ今巡回中…,24
00009099,body,1219,244,1609,681,00008b0a,芹,,24
0000909a,face,567,975,615,1005,00008b25,桜木哲太,,24
0000909b,text,1229,1006,1319,1131,,,オレもおまえに合わせた服を着てみたどーだ？,24
0000909c,text,932,334,993,444,,,あたしカワイイ洋服持ってなかった,24
0000909d,body,309,931,511,1169,00008b0a,芹,,24
0000909e,text,914,519,995,662,,,どっ…どーしようせっかくのデートなのに～～,24
0000909f,body,525,939,643,1168,00008b25,桜木哲太,,24
000090a0,face,650,980,693,1010,00008b0a,芹,,24
000090a1,body,149,477,319,673,00008b25,桜木哲太,,24
000090a2,text,1086,873,1101,942,,,それは…,24
000090a3,body,1091,693,1209,950,00008b0a,芹,,24
000090a4,text,219,123,331,277,,,そっ…それはいーけどこのスリットの部分やけに開きすぎてる気がするんだけど…,24
000090a5,body,55,577,167,673,00008b0a,芹,,24
000090a6,text,568,250,595,306,,,ざわ,24
000090a7,text,665,834,711,869,,,ウロ,24
000090a8,text,478,702,499,754,,,なあ芹,24
000090a9,text,150,1006,173,1050,,,え？,24
000090aa,text,69,521,146,573,,,え？[汗],24
000090ab,frame,186,0,784,675,,,,24
000090ac,frame,868,682,1218,1167,,,,24
000090ad,text,288,573,300,598,,,フフ…,24
000090ae,face,187,539,272,608,00008b25,桜木哲太,,24
000090af,face,86,196,127,241,00008b0a,芹,,24
000090b0,text,1034,437,1109,473,,,ガン,24
000090b1,face,624,220,646,242,00009073,Other,,24
000090b2,text,702,1067,744,1118,,,ウロ,24
000090b3,text,633,274,669,359,,,何あれ？ペアルック？,24
000090b4,text,570,355,608,425,,,すげーなオイ,24
000090b5,face,1041,503,1076,536,00008b0a,芹,,24
000090b6,frame,1120,245,1608,680,,,,24
000090b7,face,1457,1057,1555,1153,00008b0a,芹,,24
000090b8,text,96,384,263,509,,,ああそれか昨日オレがこっそり調整しておいた感謝しろ[ハート],24
000090b9,face,1388,824,1421,854,00008b0a,芹,,24
000090ba,text,1404,696,1543,803,,,いちばん高くていい服あったけどコレじゃ目立つしなぁ～～,24
000090bb,text,626,877,630,913,,,―…,24
000090bc,text,478,963,487,980,,,？,24
000090bd,frame,40,377,319,673,,,,24
