id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00009a36,frame,1097,0,1322,271,,,,63
00009a37,text,65,321,171,448,これでずーっと奇術部にいてもいいですよね？,,,63
00009a38,text,926,589,980,738,目標のマジシャンだ…,,,63
00009a39,text,109,666,222,800,何よこのキタナイニワトリー!!よくも蹴ったわねー,,,63
00009a3a,text,340,595,378,657,あ…,,,63
00009a3b,text,1360,360,1388,466,染次郎さん,,,63
00009a3c,text,86,76,98,95,う,,,63
00009a3d,frame,1305,838,1610,1167,,,,63
00009a3e,text,945,103,1160,323,私　あなた見たことあるネ昔…小さい時見た憧れのマジシャン…,,,63
00009a3f,frame,1329,1,1610,488,,,,63
00009a40,face,533,389,661,482,,00009699,エリカ,63
00009a41,body,485,275,710,595,,00009699,エリカ,63
00009a42,body,1435,234,1610,488,,000096a8,樺染次郎,63
00009a43,text,373,846,424,950,今度はあなたの街に,,,63
00009a44,body,197,469,253,592,,00009a45,奇術部女子部員C,63
00009a46,body,39,450,169,591,,0000969f,上原ユーリー,63
00009a47,text,1268,78,1286,118,ん？,,,63
00009a48,body,399,610,450,777,,0000969f,上原ユーリー,63
00009a49,text,80,906,130,1030,2人が不思議をお届けするネ☆,,,63
00009a4a,frame,869,497,1610,837,,,,63
00009a4b,text,706,313,736,391,ふる,,,63
00009a4c,text,641,639,712,727,なっ…何よこんなの認めな…,,,63
00009a4d,face,38,159,105,279,,00009699,エリカ,63
00009a4e,body,915,244,1265,499,,0000969f,上原ユーリー,63
00009a4f,text,317,64,400,189,優勝のトロフィーと賞状がですか？,,,63
00009a50,text,1481,1043,1564,1146,わぁぁ,,,63
00009a51,body,227,455,355,593,,00009699,エリカ,63
00009a52,face,284,484,335,533,,00009699,エリカ,63
00009a53,frame,423,0,749,595,,,,63
00009a54,text,486,218,511,342,信じられない…,,,63
00009a55,frame,272,594,460,804,,,,63
00009a56,frame,38,304,415,593,,,,63
00009a57,face,120,467,156,524,,0000969f,上原ユーリー,63
00009a58,body,991,936,1172,1161,,000096a8,樺染次郎,63
00009a59,text,193,942,252,1047,わーわーごめんなさいエリカさぁん,,,63
00009a5a,frame,443,608,748,1032,,,,63
00009a5b,face,1025,276,1256,499,,0000969f,上原ユーリー,63
00009a5c,text,335,681,362,737,フーフー,,,63
00009a5d,face,256,212,321,279,,0000969f,上原ユーリー,63
00009a5e,frame,867,0,1334,503,,,,63
00009a5f,text,1147,881,1168,929,ああ,,,63
00009a60,text,265,333,372,456,うそよ！そんなバカな何かの間違いよ何～おそろしい,,,63
00009a61,face,1203,1020,1272,1073,,0000969f,上原ユーリー,63
00009a62,frame,870,839,1307,1169,,,,63
00009a63,face,399,633,429,657,,0000969f,上原ユーリー,63
00009a64,body,478,764,746,1032,,00009699,エリカ,63
00009a65,face,587,819,746,1018,,00009699,エリカ,63
00009a66,body,345,723,396,776,,000096a8,樺染次郎,63
00009a67,face,213,495,241,530,,00009a45,奇術部女子部員C,63
00009a68,frame,1195,840,1376,1004,,,,63
00009a69,body,451,769,608,945,,000096a8,樺染次郎,63
00009a6a,text,1521,581,1550,730,私のアコガレの,,,63
00009a6b,face,1052,522,1375,774,,000096a8,樺染次郎,63
00009a6c,text,1300,841,1354,923,ん？,,,63
00009a6d,text,1473,76,1562,219,いやービックリしたなー突然人間に戻るなんて,,,63
00009a6e,text,227,369,241,449,エリカさーん…,,,63
00009a6f,body,1329,217,1437,490,,0000969f,上原ユーリー,63
00009a70,body,1232,107,1318,271,,000096a8,樺染次郎,63
00009a71,face,1187,202,1246,258,,0000969f,上原ユーリー,63
00009a72,body,1161,160,1271,270,,0000969f,上原ユーリー,63
00009a73,face,1263,168,1312,224,,000096a8,樺染次郎,63
00009a74,body,272,692,344,801,,00009699,エリカ,63
00009a75,text,1255,218,1272,243,はぁ,,,63
00009a76,text,943,1025,1001,1133,元に戻っとる～,,,63
00009a77,text,1417,890,1566,1054,しかしすげー拍手だなこりゃもしかしたら,,,63
00009a78,text,229,818,304,910,るせーなくそアマ!!オレ様はな,,,63
00009a79,body,986,500,1609,837,,000096a8,樺染次郎,63
00009a7a,body,248,175,350,319,,0000969f,上原ユーリー,63
00009a7b,text,542,1010,567,1034,ぶ,,,63
00009a7c,text,443,440,476,533,ふる,,,63
00009a7d,body,38,20,166,299,,00009699,エリカ,63
00009a7e,text,1182,979,1275,1004,ぽー,,,63
00009a7f,face,1507,261,1584,351,,000096a8,樺染次郎,63
00009a80,text,925,849,990,974,短時間しかムリなのか～?!,,,63
00009a81,frame,33,0,420,326,,,,63
00009a82,frame,42,595,747,1169,,,,63
00009a83,text,615,60,721,224,そうして大会は無事終了…私たちは見事,,,63
00009a84,body,287,718,316,753,,00009699,エリカ,63
00009a85,body,1145,992,1294,1169,,0000969f,上原ユーリー,63
