id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00008d6d,frame,1322,0,1613,345,,,,12
00008d6e,text,1115,164,1200,344,こーなったら決闘で白黒ハッキリさせよーじゃないか!!,,,12
00008d6f,text,1186,446,1288,589,ルール無用なんでも有「負け」を言わせたもん勝ち!!,,,12
00008d70,frame,885,57,1610,429,,,,12
00008d71,text,91,572,124,610,う,,,12
00008d72,body,55,788,405,1165,,00008b0a,芹,12
00008d73,body,915,472,1103,745,,00008b0a,芹,12
00008d74,text,905,485,953,609,―の試合を始める,,,12
00008d75,body,1324,3,1611,345,,00008b0a,芹,12
00008d76,face,1385,471,1444,535,,00008b25,桜木哲太,12
00008d77,body,42,431,572,739,,00008b0a,芹,12
00008d78,body,546,33,735,343,,00008b25,桜木哲太,12
00008d79,body,1091,667,1179,745,,00008b58,マルガリータ,12
00008d7a,body,166,262,358,699,,00008b25,桜木哲太,12
00008d7b,text,287,766,365,882,これ以上やらしいことされたくなければ負けをみとめろ,,,12
00008d7c,frame,885,410,1611,746,,,,12
00008d7d,frame,542,1,736,343,,,,12
00008d7e,text,1107,609,1131,642,ブヒ,,,12
00008d7f,face,194,899,312,1011,,00008b25,桜木哲太,12
00008d80,text,95,773,115,837,なっ！,,,12
00008d81,text,969,998,1041,1107,あたしのこの蹴りで一発KOだ!!,,,12
00008d82,body,81,889,564,1168,,00008b25,桜木哲太,12
00008d83,frame,33,3,783,774,,,,12
00008d84,frame,386,764,755,1087,,,,12
00008d85,body,1346,409,1495,743,,00008b25,桜木哲太,12
00008d86,body,1187,748,1461,1167,,00008b0a,芹,12
00008d87,text,1523,530,1560,598,ではこれより,,,12
00008d88,text,517,407,542,458,えッ,,,12
00008d89,face,604,869,745,1033,,00008b0a,芹,12
00008d8a,text,570,980,608,1058,なんだ今の技!!,,,12
00008d8b,text,422,785,463,897,こんなハズない今のはまぐれだ,,,12
00008d8c,body,914,939,1221,1169,,00008b25,桜木哲太,12
00008d8d,face,1210,616,1264,662,,00008b56,桜木哲太の祖父,12
00008d8e,text,1517,817,1535,877,はじめ,,,12
00008d8f,face,157,852,240,922,,00008b0a,芹,12
00008d90,frame,880,748,1613,1169,,,,12
00008d91,text,705,820,725,847,!!,,,12
00008d92,face,1030,513,1083,574,,00008b0a,芹,12
00008d93,face,1219,808,1286,861,,00008b0a,芹,12
00008d94,text,1480,996,1525,1086,こんな弱っちい奴,,,12
00008d95,face,268,316,317,357,,00008b25,桜木哲太,12
00008d96,frame,411,88,591,485,,,,12
00008d97,face,555,168,702,327,,00008b25,桜木哲太,12
00008d98,face,1404,82,1611,291,,00008b0a,芹,12
00008d99,body,1108,515,1347,746,,00008b56,桜木哲太の祖父,12
00008d9a,frame,48,739,563,1166,,,,12
00008d9b,body,597,775,745,1085,,00008b0a,芹,12
00008d9c,text,1360,240,1417,340,かぁぁ,,,12
