id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000927d,text,1378,801,1582,994,ここの掟で雪女の正体を知った人間を生かしてはいけなかったの…だけど彼女は彼を助けた…口づけを交してね,,,33
0000927e,face,300,267,430,406,,0000927f,あやめの姉,33
00009280,text,900,522,1048,757,―って人間界に行きたいっつーから行っちゃいけない理由話してんのにちゃんと話を―…,,,33
00009281,text,1085,574,1124,680,あーあお腹へったー,,,33
00009282,body,1253,957,1436,1169,,00009283,あやめ,33
00009284,face,314,780,518,935,,00009283,あやめ,33
00009285,text,1416,109,1525,331,それは昔―…人間と恋をした雪女がいました,,,33
00009286,text,1237,1050,1277,1126,鳥と遊んでいる,,,33
00009287,body,1443,965,1606,1169,,0000927f,あやめの姉,33
00009288,face,1084,1001,1148,1057,,00009283,あやめ,33
00009289,frame,871,0,1612,445,,,,33
0000928a,frame,1240,458,1608,778,,,,33
0000928b,text,663,224,713,283,ふっふっふっ,,,33
0000928c,body,1108,528,1233,701,,0000927f,あやめの姉,33
0000928d,face,668,361,738,467,,00009283,あやめ,33
0000928e,face,1478,1010,1539,1093,,0000927f,あやめの姉,33
0000928f,body,41,371,229,567,,0000927f,あやめの姉,33
00009290,face,1256,620,1342,702,,00009283,あやめ,33
00009291,text,418,132,455,203,―ってあやめぇ,,,33
00009292,text,514,961,639,1140,いーじゃないべつに!!正体さえバレなきゃいいんでしょ？,,,33
00009293,frame,235,578,739,1168,,,,33
00009294,text,1308,497,1345,566,ふーん…で？,,,33
00009295,text,45,172,124,377,あー!!いない～～,,,33
00009296,text,1261,804,1325,908,へぇーキスすると助かるんだぁ,,,33
00009297,face,1308,992,1349,1030,,00009283,あやめ,33
00009298,frame,1221,785,1627,1169,,,,33
00009299,face,970,817,1053,948,,0000927f,あやめの姉,33
0000929a,text,158,145,264,305,コツゼン,,,33
0000929b,text,331,457,375,545,何もないじゃ…,,,33
0000929c,text,1141,782,1221,954,あー姉さん!!雪崩が来たよーうしろー,,,33
0000929d,frame,867,445,1248,1168,,,,33
0000929e,frame,41,845,338,1169,,,,33
0000929f,text,554,150,618,235,ええ!?うそ!!,,,33
000092a0,text,905,177,1029,333,人間との交流は一切禁じられていたのに　彼女は掟を破って人間界へ行ったのでした,,,33
000092a1,body,509,296,629,564,,0000927f,あやめの姉,33
000092a2,body,1030,967,1184,1169,,00009283,あやめ,33
000092a3,text,146,584,225,694,ちょっとくらい冒険したってなんてことないよ,,,33
000092a4,body,1239,548,1388,774,,00009283,あやめ,33
000092a5,body,565,259,738,564,,00009283,あやめ,33
000092a6,text,1395,594,1420,647,あやとりしている,,,33
000092a7,frame,41,576,315,1026,,,,33
000092a8,text,59,706,118,785,おっ！こっから人間界だな,,,33
000092a9,face,1153,575,1233,661,,0000927f,あやめの姉,33
000092aa,body,142,737,317,1028,,00009283,あやめ,33
000092ab,frame,41,107,295,568,,,,33
000092ac,face,160,780,205,820,,00009283,あやめ,33
000092ad,text,640,634,692,807,あンのおバカー!!,,,33
000092ae,text,492,284,538,307,しーん,,,33
000092af,face,1452,659,1511,700,,0000927f,あやめの姉,33
000092b0,body,1399,622,1537,774,,0000927f,あやめの姉,33
000092b1,text,1063,893,1101,1000,はぅあー,,,33
000092b2,text,75,853,129,1020,ちょっとだけちょっとだけ―…,,,33
000092b3,text,1461,479,1555,604,人間界に行った雪女は不覚にも正体がバレてしまいました,,,33
000092b4,text,1081,458,1111,528,わなわな,,,33
000092b5,body,298,111,481,567,,0000927f,あやめの姉,33
000092b6,text,1303,927,1361,964,チュンチュン,,,33
000092b7,frame,480,112,740,568,,,,33
000092b8,face,536,334,568,399,,0000927f,あやめの姉,33
000092b9,frame,297,109,484,568,,,,33
000092ba,text,508,450,556,521,今のうち今のうち,,,33
000092bb,text,1152,456,1217,545,でもねその雪女はその後…,,,33
000092bc,body,237,571,738,1169,,00009283,あやめ,33
000092bd,body,869,765,1103,1168,,0000927f,あやめの姉,33
000092be,frame,1070,445,1238,702,,,,33
000092bf,text,55,1050,109,1144,はぅ,,,33
