id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00008b6a,text,673,85,722,230,今までケンカじゃ負けたことないぞ,,,4
00008b6b,face,1150,270,1209,303,,00008b56,桜木哲太の祖父,4
00008b6c,text,1153,904,1199,1066,当たり前だ!!,,,4
00008b6d,text,624,637,700,800,「自分が一番強い！」なんて思ってんだ？すげー自信,,,4
00008b6e,body,1321,381,1610,665,,00008b0a,芹,4
00008b6f,face,63,123,296,328,,00008b25,桜木哲太,4
00008b70,body,36,303,243,386,,00008b58,マルガリータ,4
00008b71,text,632,985,662,1028,!!,,,4
00008b72,face,1435,1014,1488,1057,,00008b56,桜木哲太の祖父,4
00008b73,face,528,157,608,211,,00008b0a,芹,4
00008b74,frame,909,363,1269,1169,,,,4
00008b75,face,1190,724,1236,764,,00008b56,桜木哲太の祖父,4
00008b76,text,332,79,398,242,150勝して負けナシ！どーだ？すごいだろ!?,,,4
00008b77,text,1009,105,1033,153,ヴそ,,,4
00008b78,body,1415,981,1513,1088,,00008b56,桜木哲太の祖父,4
00008b79,body,123,634,529,1166,,00008b25,桜木哲太,4
00008b7a,text,1477,383,1563,503,うわ―うわ―何した今―なんだありゃ―,,,4
00008b7b,face,1422,505,1592,651,,00008b0a,芹,4
00008b7c,face,928,202,969,258,,00008b25,桜木哲太,4
00008b7d,body,213,617,608,1169,,00008b0a,芹,4
00008b7e,frame,33,1,754,605,,,,4
00008b7f,text,1316,489,1353,578,きしょくわるいッ!!,,,4
00008b80,frame,301,365,458,590,,,,4
00008b81,body,443,86,714,602,,00008b0a,芹,4
00008b82,text,433,372,451,465,へぇ―,,,4
00008b83,face,304,368,448,538,,00008b25,桜木哲太,4
00008b84,body,1010,666,1142,847,,00008b25,桜木哲太,4
00008b85,face,411,782,488,872,,00008b0a,芹,4
00008b86,text,1117,397,1217,613,彼女が今日から来た芹ちゃんぢゃな―ウワサは聞いてるよ格闘技強いんぢゃってな？,,,4
00008b87,text,161,840,200,932,こっ…こいつ～～,,,4
00008b88,text,1329,935,1350,983,ブヒ,,,4
00008b89,face,358,734,452,836,,00008b25,桜木哲太,4
00008b8a,body,1317,1036,1394,1089,,00008b58,マルガリータ,4
00008b8b,frame,1277,376,1609,668,,,,4
00008b8c,frame,31,384,440,604,,,,4
00008b8d,frame,42,803,226,1164,,,,4
00008b8e,text,1184,137,1189,189,―…,,,4
00008b8f,text,915,722,1017,810,くわっ,,,4
00008b90,body,36,1,378,386,,00008b25,桜木哲太,4
00008b91,frame,907,1,1653,361,,,,4
00008b92,frame,1274,916,1565,1091,,,,4
00008b93,body,304,367,458,592,,00008b25,桜木哲太,4
00008b94,body,1141,241,1216,360,,00008b56,桜木哲太の祖父,4
00008b95,face,1358,180,1404,229,,00008b0a,芹,4
00008b96,body,911,803,1171,1169,,00008b0a,芹,4
00008b97,body,1232,125,1455,359,,00008b0a,芹,4
00008b98,frame,42,608,754,1169,,,,4
00008b99,body,907,151,1162,360,,00008b25,桜木哲太,4
00008b9a,text,1568,716,1584,767,あーあ,,,4
00008b9b,text,317,954,382,1131,そんなかわいーのにケンカばっかしてちゃ彼氏できないよー？,,,4
00008b9c,text,981,562,1051,702,何!?じゃあオレよりも強いかな？,,,4
00008b9d,face,1378,740,1558,873,,00008b25,桜木哲太,4
00008b9e,text,1502,39,1575,327,うわああああ何すんだコノヤロォォ,,,4
00008b9f,text,239,433,276,506,じゃあおまえ…,,,4
00008ba0,text,1493,924,1551,1029,ジャマなんてしとらんわいな―？,,,4
00008ba1,body,1319,668,1610,910,,00008b25,桜木哲太,4
00008ba2,text,1279,773,1355,899,せっかくいい所だったのにジャマすんなよじじい,,,4
00008ba3,face,1071,700,1120,757,,00008b25,桜木哲太,4
00008ba4,frame,1274,653,1608,910,,,,4
00008ba5,body,1153,692,1268,1098,,00008b56,桜木哲太の祖父,4
