id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0000a034,face,86,211,222,320,00009e57,リラ＝マクレイガー＝倉木,,89
0000a035,body,1200,545,1560,834,00009e57,リラ＝マクレイガー＝倉木,,89
0000a036,text,1212,708,1258,813,,,家の人にバレたらー…,89
0000a037,face,1387,100,1559,244,00009e57,リラ＝マクレイガー＝倉木,,89
0000a038,text,1402,869,1558,964,,,へっへっへっ姫のシリは安産型じゃなぁーぐへへ[ハート],89
0000a039,text,51,972,89,1072,,,ふっふっふ,89
0000a03a,frame,41,827,404,1159,,,,89
0000a03b,face,245,332,320,460,00009e59,浅見新太郎,,89
0000a03c,text,267,840,336,928,,,じ…じゃあ何か考えでも？,89
0000a03d,frame,39,0,415,505,,,,89
0000a03e,face,552,232,617,275,00009e59,浅見新太郎,,89
0000a03f,text,660,70,729,229,,,しっ…新太郎くんいつの間に…??,89
0000a040,body,337,558,724,812,00009ed6,アキラ,,89
0000a041,face,1454,1031,1518,1084,00009ed6,アキラ,,89
0000a042,face,1239,942,1337,1015,00009e57,リラ＝マクレイガー＝倉木,,89
0000a043,face,112,986,184,1043,00009ed6,アキラ,,89
0000a044,body,1313,196,1610,527,00009ed6,アキラ,,89
0000a045,body,596,949,753,1156,00009e59,浅見新太郎,,89
0000a046,text,515,203,543,246,,,はぁ,89
0000a047,body,237,918,396,1156,00009e57,リラ＝マクレイガー＝倉木,,89
0000a048,face,271,760,312,796,00009e59,浅見新太郎,,89
0000a049,face,546,602,589,650,00009ed6,アキラ,,89
0000a04a,body,41,557,172,812,00009e57,リラ＝マクレイガー＝倉木,,89
0000a04b,body,87,948,312,1158,00009ed6,アキラ,,89
0000a04c,text,674,836,720,940,,,何すんだコノヤロォ!!,89
0000a04d,frame,1194,543,1560,835,,,,89
0000a04e,text,600,910,614,987,,,いってーな！,89
0000a04f,face,259,968,328,1078,00009e57,リラ＝マクレイガー＝倉木,,89
0000a050,body,634,261,752,462,00009e57,リラ＝マクレイガー＝倉木,,89
0000a051,face,1256,573,1466,764,00009e57,リラ＝マクレイガー＝倉木,,89
0000a052,text,636,223,660,263,,,はぁ,89
0000a053,face,112,609,155,665,00009e57,リラ＝マクレイガー＝倉木,,89
0000a054,frame,1330,46,1560,288,,,,89
0000a055,body,1333,76,1559,288,00009e57,リラ＝マクレイガー＝倉木,,89
0000a056,body,41,68,261,505,00009e57,リラ＝マクレイガー＝倉木,,89
0000a057,face,681,295,729,336,00009e57,リラ＝マクレイガー＝倉木,,89
0000a058,text,39,141,82,277,,,ありがとうございます,89
0000a059,frame,1192,849,1560,1159,,,,89
0000a05a,frame,907,543,1181,1169,,,,89
0000a05b,text,1328,853,1365,894,,,はっ,89
0000a05c,body,190,714,399,813,00009e59,浅見新太郎,,89
0000a05d,text,1282,290,1346,451,,,へー[ハート]そうか～～,89
0000a05e,text,90,74,104,107,,,まぁ,89
0000a05f,face,425,359,524,505,00009ed6,アキラ,,89
0000a060,text,1212,108,1301,196,,,なんとかギリギリ入れそうですけど…,89
0000a061,frame,403,824,755,1157,,,,89
0000a062,body,938,223,1359,526,00009e57,リラ＝マクレイガー＝倉木,,89
0000a063,frame,906,0,1613,529,,,,89
0000a064,text,485,60,624,190,,,あの後ダッシュで近道してきたんだ間に合って良かった,89
0000a065,face,632,1008,723,1085,00009e59,浅見新太郎,,89
0000a066,body,1395,954,1557,1137,00009ed6,アキラ,,89
0000a067,face,1350,313,1488,497,00009ed6,アキラ,,89
0000a068,body,417,976,569,1157,00009ed6,アキラ,,89
0000a069,text,1465,569,1546,675,,,でもアキラくん中に入れたとしても,89
0000a06a,text,229,632,238,662,,,！,89
0000a06b,body,427,206,668,505,00009ed6,アキラ,,89
0000a06c,text,278,96,396,203,,,心配しないでリラちゃん僕が一緒に作戦考えてあげるから,89
0000a06d,text,1512,82,1524,152,,,うーん,89
0000a06e,body,118,242,412,505,00009e59,浅見新太郎,,89
0000a06f,text,96,842,167,946,,,オレ様のカなめてもらっちゃ困るなぁ,89
0000a070,body,518,197,649,428,00009e59,浅見新太郎,,89
0000a071,frame,425,0,754,508,,,,89
0000a072,face,477,1006,542,1060,00009ed6,アキラ,,89
0000a073,body,1194,853,1484,1156,00009e57,リラ＝マクレイガー＝倉木,,89
0000a074,frame,39,524,756,815,,,,89
0000a075,text,444,837,571,945,,,あほぅ！おまえがついてっても足手まといになるだけじゃ,89
