id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00008d33,body,915,1,1276,599,00008b0a,芹,,11
00008d34,frame,36,340,389,643,,,,11
00008d35,text,1004,643,1115,794,,,おお？大胆発言ぢゃ芹ちゃんは哲太に恋しておるのかー,11
00008d36,face,147,968,225,1016,00008b25,桜木哲太,,11
00008d37,face,41,426,182,607,00008b0a,芹,,11
00008d38,text,642,241,656,294,,,ちっ…,11
00008d39,face,1452,824,1503,894,00008b0a,芹,,11
00008d3a,text,1207,95,1225,184,,,それって…,11
00008d3b,text,85,667,254,885,,,～～…おまえなあ家ん中ぐちゃぐちゃにしやがってどーやらまだバカが治ってないみたいだな…,11
00008d3c,frame,1260,3,1615,599,,,,11
00008d3d,text,1465,419,1566,576,,,かあぁ,11
00008d3e,frame,36,1,407,343,,,,11
00008d3f,body,398,802,658,1038,00008b0a,芹,,11
00008d40,text,1070,1030,1105,1085,,,恋!!?,11
00008d41,face,967,168,1256,460,00008b0a,芹,,11
00008d42,body,137,81,262,298,00008b0a,芹,,11
00008d43,face,1271,750,1325,820,00008b25,桜木哲太,,11
00008d44,text,489,156,514,240,,,ちがーう,11
00008d45,frame,369,106,716,638,,,,11
00008d46,body,301,732,444,1169,00008b25,桜木哲太,,11
00008d47,face,1268,212,1552,528,00008b25,桜木哲太,,11
00008d48,body,369,236,597,636,00008b25,桜木哲太,,11
00008d49,text,248,450,338,542,,,あたしがこんな奴好きなハズない!!,11
00008d4a,face,187,110,243,151,00008b0a,芹,,11
00008d4b,text,176,497,238,616,,,ムカムカムカ,11
00008d4c,frame,292,647,743,1169,,,,11
00008d4d,body,1067,826,1139,1004,00008b56,桜木哲太の祖父,,11
00008d4e,text,71,962,90,1005,,,わな,11
00008d4f,body,915,829,1091,1086,00008b0a,芹,,11
00008d50,body,915,766,980,851,00008b58,マルガリータ,,11
00008d51,text,583,490,646,595,,,おまえなんか好きじゃなぁあい,11
00008d52,text,437,1030,461,1103,,,うわぁ,11
00008d53,body,1261,4,1613,597,00008b25,桜木哲太,,11
00008d54,text,600,684,712,833,,,絶対ちがぁあう今の言葉取り消せえ～～～,11
00008d55,text,248,877,276,920,,,わな,11
00008d56,text,937,445,949,469,,,？,11
00008d57,text,1397,792,1403,876,,,―…,11
00008d58,frame,39,647,326,1169,,,,11
00008d59,body,1422,766,1606,1169,00008b0a,芹,,11
00008d5a,face,523,850,588,907,00008b0a,芹,,11
00008d5b,text,1047,799,1078,858,,,♪ヒュー,11
00008d5c,body,38,347,229,644,00008b0a,芹,,11
00008d5d,frame,912,618,1141,1153,,,,11
00008d5e,text,78,209,119,299,,,そんなハズない,11
00008d5f,body,113,895,260,1166,00008b25,桜木哲太,,11
00008d60,text,320,69,379,142,,,～ってーな何すんだ,11
00008d61,text,1538,633,1553,717,,,オレに…,11
00008d62,face,912,953,1018,1070,00008b0a,芹,,11
00008d63,frame,914,1,1278,600,,,,11
00008d64,text,944,634,960,739,,,ブヒンブヒン,11
00008d65,face,255,180,314,260,00008b25,桜木哲太,,11
00008d66,text,1218,978,1258,1126,,,“ホレてる”ってことー？,11
00008d67,body,1142,680,1371,1168,00008b25,桜木哲太,,11
00008d68,body,150,141,392,342,00008b25,桜木哲太,,11
00008d69,text,1580,486,1585,548,,,―…,11
00008d6a,face,1087,848,1135,891,00008b56,桜木哲太の祖父,,11
00008d6b,frame,594,0,741,316,,,,11
00008d6c,frame,1145,602,1604,1168,,,,11
