id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00009143,body,1142,783,1248,1168,00009132,連続切り裂き魔,,27
00009144,body,1206,258,1396,508,00009132,連続切り裂き魔,,27
00009145,body,213,22,532,388,00008b25,桜木哲太,,27
00009146,frame,1187,80,1395,507,,,,27
00009147,text,985,586,1256,752,,,へっ…へへヘザマーミロおまえらみたいなイチャイチャネチネチしたバカップルなんてみーんな消えて無くなってしまえばいーのさはっ…ははは,27
00009148,frame,303,400,447,671,,,,27
00009149,text,1136,818,1160,890,,,ガタガタ,27
0000914a,text,970,1003,981,1028,,,？,27
0000914b,body,870,851,1112,1167,00008b0a,芹,,27
0000914c,face,1297,854,1544,1085,00008b0a,芹,,27
0000914d,text,1407,77,1450,183,,,つかまえた！さぁ観念しろ,27
0000914e,text,1150,987,1193,1074,,,ぜんぜん痛くない…,27
0000914f,body,452,656,740,895,00008b25,桜木哲太,,27
00009150,body,1456,122,1608,340,00008b0a,芹,,27
00009151,face,550,1005,612,1058,00009132,連続切り裂き魔,,27
00009152,text,632,993,654,1031,,,ハッ,27
00009153,face,136,753,348,917,00008b0a,芹,,27
00009154,face,1364,250,1420,309,00009132,連続切り裂き魔,,27
00009155,text,688,424,732,495,,,芹の声!?まさか…,27
00009156,text,503,489,545,596,,,芹ーおいどこだー,27
00009157,text,141,479,161,585,,,あたしの…,27
00009158,face,1214,339,1307,449,00009132,連続切り裂き魔,,27
00009159,text,156,295,166,329,,,！,27
0000915a,face,1480,173,1525,206,00008b0a,芹,,27
0000915b,frame,449,655,743,894,,,,27
0000915c,frame,869,556,1296,1168,,,,27
0000915d,frame,1298,583,1567,772,,,,27
0000915e,frame,452,398,744,645,,,,27
0000915f,text,1252,146,1370,250,,,ううわああくるなぁぁ,27
00009160,text,575,919,629,975,,,ガクガク,27
00009161,text,1001,791,1071,915,,,なんだ今の切られたんじゃないのか!?,27
00009162,text,1104,145,1137,193,,,何!?,27
00009163,text,405,426,429,478,,,髪の毛,27
00009164,frame,449,904,744,1169,,,,27
00009165,body,581,466,691,646,00008b25,桜木哲太,,27
00009166,frame,39,1,780,390,,,,27
00009167,frame,1298,700,1613,1085,,,,27
00009168,text,1256,764,1278,826,,,ガタガタ,27
00009169,text,1510,105,1559,130,,,ハァハァ,27
0000916a,body,42,574,448,1169,00008b0a,芹,,27
0000916b,text,353,944,411,1007,,,自慢の髪の毛,27
0000916c,face,604,501,645,529,00008b25,桜木哲太,,27
0000916d,body,454,967,687,1169,00009132,連続切り裂き魔,,27
0000916e,face,274,162,444,300,00008b25,桜木哲太,,27
0000916f,face,1192,812,1238,852,00009132,連続切り裂き魔,,27
00009170,text,1507,776,1529,800,,,!?,27
00009171,body,1362,187,1561,334,00009132,連続切り裂き魔,,27
00009172,body,1298,775,1565,1083,00008b0a,芹,,27
00009173,text,583,90,621,327,,,ぎょわー,27
00009174,frame,41,388,447,1166,,,,27
00009175,text,476,797,491,833,,,―せ,27
00009176,frame,1362,1,1609,339,,,,27
00009177,frame,869,0,1346,575,,,,27
00009178,face,560,707,687,832,00008b25,桜木哲太,,27
