id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000094e6,text,1378,103,1543,248,あつっ!!あつつひぃ～～～うぁー,,,41
000094e7,body,1425,258,1613,570,,00009283,あやめ,41
000094e8,text,429,799,471,970,―オイオイんなわけねーって,,,41
000094e9,body,142,775,529,1106,,000092c4,翼,41
000094ea,text,412,371,449,477,まさかバレてないよね？,,,41
000094eb,text,214,93,218,147,―…,,,41
000094ec,text,533,546,566,642,ぶるる,,,41
000094ed,frame,393,0,743,521,,,,41
000094ee,body,631,306,735,444,,00009283,あやめ,41
000094ef,text,623,87,693,195,やっ…やややヤバイ…!!,,,41
000094f0,text,57,854,128,1073,…なわけねーけどじゃあさっきのアレは―…？,,,41
000094f1,text,614,546,702,673,あれ？…これ水じゃないか,,,41
000094f2,text,1332,310,1406,413,え？そんなに熱かった!?,,,41
000094f3,frame,502,783,741,1085,,,,41
000094f4,frame,42,775,505,1109,,,,41
000094f5,body,866,621,1284,1169,,00009283,あやめ,41
000094f6,text,187,361,232,420,ぶるる,,,41
000094f7,body,38,271,211,489,,000092c4,翼,41
000094f8,text,966,129,1049,325,あやめちゃん…その足,,,41
000094f9,face,248,833,452,1106,,000092c4,翼,41
000094fa,face,1161,327,1308,516,,000092c4,翼,41
000094fb,face,1483,296,1577,394,,00009283,あやめ,41
000094fc,body,1327,411,1458,568,,000092c4,翼,41
000094fd,text,63,548,272,767,もしかしたらあやめちゃんずっと水につかってた…？そーいえば体も冷えてたよな？,,,41
000094fe,text,546,984,566,1014,!!,,,41
000094ff,frame,38,267,245,493,,,,41
00009500,face,637,947,720,1024,,0000939e,ペンションのオーナー,41
00009501,face,986,801,1207,1003,,00009283,あやめ,41
00009502,body,1401,750,1569,967,,000092c4,翼,41
00009503,frame,1308,1,1615,570,,,,41
00009504,frame,1092,302,1309,567,,,,41
00009505,frame,34,0,402,529,,,,41
00009506,text,1337,1040,1369,1081,!!,,,41
00009507,frame,39,534,743,767,,,,41
00009508,body,358,549,576,770,,000092c4,翼,41
00009509,frame,867,621,1606,1169,,,,41
0000950a,body,596,913,742,1083,,0000939e,ペンションのオーナー,41
0000950b,frame,869,581,1610,1013,,,,41
0000950c,face,39,323,167,453,,000092c4,翼,41
0000950d,text,166,424,180,457,ん？,,,41
0000950e,text,1379,626,1404,731,溶けてる？,,,41
0000950f,face,1494,775,1539,824,,000092c4,翼,41
00009510,text,64,87,150,177,もしもあたしが雪女だってバレたら…,,,41
00009511,text,224,1046,236,1068,はは,,,41
00009512,text,350,81,363,191,じゃ～～ね～,,,41
00009513,body,399,272,616,522,,000092c4,翼,41
00009514,face,240,252,299,324,,000092c4,翼,41
00009515,body,1094,306,1311,566,,000092c4,翼,41
00009516,face,412,607,482,663,,000092c4,翼,41
00009517,frame,1094,0,1319,295,,,,41
00009518,body,168,219,383,526,,000092c4,翼,41
00009519,frame,869,0,1092,575,,,,41
0000951a,face,1366,436,1417,484,,000092c4,翼,41
0000951b,text,418,54,559,263,あはっなっ…何言ってるの翼…とっ溶けるなんて人間なのにあるわけないよー,,,41
0000951c,face,655,329,712,390,,00009283,あやめ,41
0000951d,text,316,624,348,701,ヒヤッ…,,,41
0000951e,text,576,800,691,910,「雪女伝説って知ってるか？この村の山奥に雪女の里があるってーの」,,,41
