id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006cef2,face,1444,231,1501,296,0006cdd6,寿司屋店長,,6
0006cef3,text,247,612,305,719,,,何だぁーーっ！？,6
0006cef4,body,252,190,338,317,0006cd4f,Other,,6
0006cef5,frame,884,125,1209,361,,,,6
0006cef6,face,249,211,289,268,0006cd4f,Other,,6
0006cef7,text,1174,153,1191,202,,,徹さん,6
0006cef8,text,1337,91,1474,111,,,大盛況やで！！,6
0006cef9,text,1159,644,1195,761,,,寿司をレーンに流しても,6
0006cefa,frame,1243,868,1566,1103,,,,6
0006cefb,body,887,465,1008,604,0006cddb,女将,,6
0006cefc,face,186,819,349,1029,0006cefd,理髪店店長,,6
0006cefe,text,707,355,744,541,,,ホストクラブや寿司屋で働いてましたが,6
0006ceff,body,140,125,301,309,0006cefd,理髪店店長,,6
0006cf00,body,1327,901,1393,1013,0006cd4f,Other,,6
0006cf01,face,1351,662,1383,694,0006cd4f,Other,,6
0006cf02,text,1158,394,1194,512,,,無茶やったかもしれんのう,6
0006cf03,face,1268,1012,1349,1098,0006cdd6,寿司屋店長,,6
0006cf04,frame,438,326,757,576,,,,6
0006cf05,text,902,631,960,781,,,欲望というレーンに流されてはいけまへん,6
0006cf06,body,99,770,354,1085,0006cefd,理髪店店長,,6
0006cf07,frame,883,621,1209,856,,,,6
0006cf08,text,1260,134,1297,301,,,戻ってきたらすっこい客が入ってんな,6
0006cf09,text,896,140,934,243,,,それはクビになりますわ,6
0006cf0a,text,672,613,733,800,,,ここで働かせて下さい！！,6
0006cf0b,text,1256,629,1295,782,,,兄キ！！ ミキちゃんはまだかーっ！？,6
0006cf0c,body,1437,208,1547,358,0006cdd6,寿司屋店長,,6
0006cf0d,body,884,710,1019,856,0006ccbb,修羅山徹夫,,6
0006cf0e,face,1294,786,1336,851,0006ccce,ヤス,,6
0006cf0f,face,1059,670,1121,724,0006cddb,女将,,6
0006cf10,face,1436,932,1497,997,0006ccbb,修羅山徹夫,,6
0006cf11,face,113,401,189,463,0006cefd,理髪店店長,,6
0006cf12,body,1032,640,1138,850,0006cddb,女将,,6
0006cf13,face,219,403,266,457,0006cd4f,Other,,6
0006cf14,face,513,384,575,435,0006cefd,理髪店店長,,6
0006cf15,body,1015,465,1187,596,0006ccbb,修羅山徹夫,,6
0006cf16,text,1536,149,1552,232,,,三日後――,6
0006cf17,text,1517,903,1553,1004,,,あっ！！店長！！おかえりやす,6
0006cf18,text,452,87,492,285,,,極道をやっとりましたが足を洗い,6
0006cf19,frame,1242,123,1567,359,,,,6
0006cf1a,body,1323,640,1418,801,0006cd4f,Other,,6
0006cf1b,text,1169,900,1193,972,,,女将……,6
0006cf1c,body,1243,975,1344,1097,0006cdd6,寿司屋店長,,6
0006cf1d,face,981,938,1020,977,0006cddb,女将,,6
0006cf1e,text,1258,885,1295,1002,,,何を流してんだオマエ,6
0006cf1f,text,105,617,159,870,,,理容師を目指そうと思ったワケで,6
0006cf20,frame,1243,622,1563,857,,,,6
0006cf21,body,1306,950,1355,1007,0006cd4f,Other,,6
0006cf22,body,588,425,686,565,0006cd4f,Other,,6
0006cf23,body,1261,777,1424,856,0006ccce,ヤス,,6
0006cf24,face,458,707,563,832,0006ccbb,修羅山徹夫,,6
0006cf25,face,929,509,998,573,0006cddb,女将,,6
0006cf26,face,1450,667,1485,698,0006ccbb,修羅山徹夫,,6
0006cf27,face,1084,962,1120,1007,0006ccbb,修羅山徹夫,,6
0006cf28,text,705,132,747,224,,,ワイの名は修羅山徹夫,6
0006cf29,face,1249,515,1333,605,0006cd4f,Other,,6
0006cf2a,frame,73,326,392,576,,,,6
0006cf2b,body,1241,470,1376,609,0006cd4f,Other,,6
0006cf2c,text,88,72,130,246,,,こんなカット練習用の人形あったかな？,6
0006cf2d,face,1075,499,1122,542,0006ccbb,修羅山徹夫,,6
0006cf2e,body,917,920,1026,1093,0006cddb,女将,,6
0006cf2f,frame,74,65,394,315,,,,6
0006cf30,text,901,401,937,501,,,物には限度がおますえ,6
0006cf31,text,623,341,636,387,,,あれ？,6
0006cf32,frame,1243,73,1563,124,,,,6
0006cf33,body,1370,900,1544,1102,0006ccbb,修羅山徹夫,,6
