id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006d40f,face,1414,943,1471,1012,0006ccce,ヤス,,18
0006d410,frame,881,120,1208,356,,,,18
0006d411,face,659,430,699,479,0006d412,ツアー客（眼鏡）,,18
0006d413,frame,1244,862,1564,1095,,,,18
0006d414,text,983,85,1116,107,,,飲み屋にて,18
0006d415,text,646,84,685,171,,,山田ガラス様ーっ！！,18
0006d416,body,1076,454,1206,603,0006ccbb,修羅山徹夫,,18
0006d417,face,459,470,532,563,0006ccbb,修羅山徹夫,,18
0006d418,face,170,172,224,239,0006d419,ツアー客（帽子）,,18
0006d41a,body,202,371,344,570,0006d419,ツアー客（帽子）,,18
0006d41b,body,532,421,595,569,0006cd4f,Other,,18
0006d41c,body,913,409,1045,600,0006cddb,女将,,18
0006d41d,frame,1249,618,1566,854,,,,18
0006d41e,frame,883,865,1208,1096,,,,18
0006d41f,frame,85,588,765,1093,,,,18
0006d420,frame,85,324,407,578,,,,18
0006d421,text,352,954,443,1057,,,くっ…黒塗りのバス！！,18
0006d422,body,1307,726,1450,847,0006d2e0,鈴木（動物園係員）,,18
0006d423,body,884,934,999,1091,0006cddb,女将,,18
0006d424,body,117,135,231,313,0006d419,ツアー客（帽子）,,18
0006d425,frame,1244,369,1566,602,,,,18
0006d426,body,1465,718,1564,851,0006ccbb,修羅山徹夫,,18
0006d427,body,659,419,702,572,0006d412,ツアー客（眼鏡）,,18
0006d428,body,1370,915,1503,1095,0006ccce,ヤス,,18
0006d429,text,1532,625,1554,774,,,どないしたんや！！,18
0006d42a,frame,883,372,1208,605,,,,18
0006d42b,body,1313,142,1491,355,0006ccbb,修羅山徹夫,,18
0006d42c,frame,1244,123,1569,356,,,,18
0006d42d,text,715,364,754,527,,,秋になり良い仕事につけやした,18
0006d42e,frame,883,613,1208,854,,,,18
0006d42f,face,520,873,638,987,0006ccbb,修羅山徹夫,,18
0006d430,text,1154,880,1194,1042,,,自然な飼育を基本に考えなあかんかった,18
0006d431,frame,883,74,1208,117,,,,18
0006d432,text,96,335,141,508,,,あっ！！ ちゃんと伝わってなかったみたいでんな,18
0006d433,face,244,405,317,451,0006d419,ツアー客（帽子）,,18
0006d434,text,1259,894,1278,960,,,ヤス！！,18
0006d435,text,903,882,917,969,,,そうどすえ,18
0006d436,body,446,428,533,571,0006ccbb,修羅山徹夫,,18
0006d437,body,535,140,706,312,0006ccbb,修羅山徹夫,,18
0006d438,text,903,633,943,776,,,普通をおろそかにしてはあきまへん,18
0006d439,frame,1244,72,1566,117,,,,18
0006d43a,text,1515,880,1555,1067,,,兄キ！！ ワイもこの仕事おりますーっ！！,18
0006d43b,text,646,617,733,837,,,正式名”日本極道楽しいなツアー”でおますけど？,18
0006d43c,text,96,97,137,283,,,あの”日本極楽ツアー”ってきいてるんだが,18
0006d43d,face,1321,751,1383,796,0006d2e0,鈴木（動物園係員）,,18
0006d43e,body,1296,960,1381,1093,0006ccbb,修羅山徹夫,,18
0006d43f,text,895,152,934,240,,,ついに脱走された,18
0006d440,text,712,113,756,203,,,ワイの名は修羅山徹夫,18
0006d441,text,1152,646,1192,735,,,新しい事をする前に,18
0006d442,frame,83,64,405,315,,,,18
0006d443,face,1088,522,1181,599,0006ccbb,修羅山徹夫,,18
0006d444,face,1303,971,1336,1007,0006ccbb,修羅山徹夫,,18
0006d445,text,904,394,923,453,,,徹さん,18
0006d446,text,463,347,500,434,,,おはようございます,18
0006d447,body,1050,958,1166,1095,0006ccbb,修羅山徹夫,,18
0006d448,face,591,437,648,478,0006d419,ツアー客（帽子）,,18
0006d449,body,170,380,244,570,0006cd4f,Other,,18
0006d44a,text,1155,138,1195,336,,,新しい事を教えるたびにストレスを与えてたんや,18
0006d44b,text,103,622,163,897,,,今回はツアーコンダクターの仕事を始めた訳で,18
0006d44c,face,174,396,231,446,0006cd4f,Other,,18
0006d44d,text,354,339,391,537,,,温泉とーゴルフがついてるらしいけど,18
0006d44e,face,121,925,286,1089,0006d419,ツアー客（帽子）,,18
0006d44f,face,1466,745,1544,849,0006ccbb,修羅山徹夫,,18
0006d450,frame,446,324,763,578,,,,18
0006d451,text,350,84,388,209,,,バスがこちらに来てますので,18
0006d452,face,272,156,312,206,0006ccbb,修羅山徹夫,,18
0006d453,face,944,958,993,1002,0006cddb,女将,,18
0006d454,body,573,414,678,570,0006d419,ツアー客（帽子）,,18
0006d455,body,517,820,764,1091,0006ccbb,修羅山徹夫,,18
0006d456,text,457,84,497,283,,,極道をやめ色々な仕事に挫折しましたが…,18
0006d457,body,242,135,361,312,0006ccbb,修羅山徹夫,,18
0006d458,face,1371,164,1430,223,0006ccbb,修羅山徹夫,,18
0006d459,text,1255,632,1300,815,,,動物達が一斉に脱走しだしたんだ！！,18
0006d45a,frame,444,64,766,315,,,,18
0006d45b,text,1345,81,1475,108,,,暴走やと？,18
0006d45c,face,957,444,1030,502,0006cddb,女将,,18
0006d45d,body,924,642,1052,836,0006cddb,女将,,18
0006d45e,face,970,679,1029,722,0006cddb,女将,,18
0006d45f,face,542,434,582,478,0006cd4f,Other,,18
0006d460,face,1074,972,1112,1021,0006ccbb,修羅山徹夫,,18
0006d461,face,579,173,636,226,0006ccbb,修羅山徹夫,,18
0006d462,text,1157,395,1196,539,,,せっかく入場者も増えてたのに…,18
0006d463,text,1517,126,1558,334,,,来月からはラッコに瓦割りでも教えようかのう,18
0006d464,body,85,828,284,1088,0006d419,ツアー客（帽子）,,18
