id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006cdcc,frame,1255,363,1578,605,,,,3
0006cdcd,face,602,143,660,188,0006ccbb,修羅山徹夫,,3
0006cdce,face,1054,448,1099,487,0006ccbb,修羅山徹夫,,3
0006cdcf,text,1271,371,1309,516,,,ブブーッ！！クマさんでしたぁー,3
0006cdd0,frame,85,325,408,576,,,,3
0006cdd1,text,907,620,991,754,,,カタギになって夢を探している徹さんの目の方がステキよ,3
0006cdd2,face,1434,155,1465,202,0006ccbb,修羅山徹夫,,3
0006cdd3,text,1531,376,1567,507,,,うさちゃんか！？うさちゃんやろ！！,3
0006cdd4,text,1279,891,1292,940,,,えっ！？,3
0006cdd5,body,91,827,491,1094,0006cdd6,寿司屋店長,,3
0006cdd7,frame,898,62,1219,115,,,,3
0006cdd8,body,1415,645,1506,850,0006cd4f,Other,,3
0006cdd9,face,1436,977,1498,1049,0006cd4f,Other,,3
0006cdda,face,1002,970,1024,1001,0006cddb,女将,,3
0006cddc,frame,1257,116,1578,350,,,,3
0006cddd,text,1263,637,1323,806,,,何でっか！？初めてついた客にサービスしてるのに！！,3
0006cdde,face,963,753,1025,819,0006ccbb,修羅山徹夫,,3
0006cddf,body,552,352,767,578,0006ccbb,修羅山徹夫,,3
0006cde0,frame,448,331,769,579,,,,3
0006cde1,body,1409,950,1550,1097,0006cd4f,Other,,3
0006cde2,face,1450,394,1485,445,0006ccbb,修羅山徹夫,,3
0006cde3,face,944,408,983,464,0006cddb,女将,,3
0006cde4,face,203,904,364,1076,0006cdd6,寿司屋店長,,3
0006cde5,text,719,113,760,206,,,ワイの名は修羅山徹夫,3
0006cde6,text,1266,120,1304,289,,,竜のイレズミに好きな落書きをしてねー,3
0006cde7,text,1173,898,1197,965,,,女将……,3
0006cde8,face,546,655,614,723,0006ccbb,修羅山徹夫,,3
0006cde9,body,91,184,176,314,0006ccbb,修羅山徹夫,,3
0006cdea,text,120,628,171,845,,,回転寿司屋のバイトをしようと思ったわけで,3
0006cdeb,body,1330,132,1514,349,0006ccbb,修羅山徹夫,,3
0006cdec,face,1326,684,1392,764,0006ccbb,修羅山徹夫,,3
0006cded,body,896,713,1035,847,0006ccbb,修羅山徹夫,,3
0006cdee,body,1280,236,1385,348,0006cd4f,Other,,3
0006cdef,frame,890,360,1222,604,,,,3
0006cdf0,body,1274,906,1425,1094,0006ccbb,修羅山徹夫,,3
0006cdf1,text,910,121,949,276,,,せっかく客もついてきたのに――,3
0006cdf2,text,916,887,954,988,,,今夜は朝まで飲みなはれ,3
0006cdf3,face,1096,979,1125,1005,0006ccbb,修羅山徹夫,,3
0006cdf4,text,735,349,751,501,,,ホストに転職したが,3
0006cdf5,text,1167,635,1210,804,,,でも昔の野獣のような目の徹さんより,3
0006cdf6,body,1075,966,1149,1086,0006ccbb,修羅山徹夫,,3
0006cdf7,face,1326,933,1384,984,0006ccbb,修羅山徹夫,,3
0006cdf8,body,228,155,344,316,0006cdd6,寿司屋店長,,3
0006cdf9,text,1527,871,1570,1009,,,悪いけど今日でやめてくれない？,3
0006cdfa,frame,896,114,1219,350,,,,3
0006cdfb,text,106,89,164,178,,,さあて仕事始めるかあ,3
0006cdfc,frame,1255,64,1576,115,,,,3
0006cdfd,face,1071,670,1135,726,0006cddb,女将,,3
0006cdfe,text,360,109,397,210,,,というわけで今回はー,3
0006cdff,face,1461,657,1498,694,0006cd4f,Other,,3
0006ce00,frame,890,858,1222,1098,,,,3
0006ce01,face,95,217,157,297,0006ccbb,修羅山徹夫,,3
0006ce02,frame,87,591,771,1097,,,,3
0006ce03,body,981,964,1028,1094,0006cddb,女将,,3
