id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006d6c2,face,240,444,300,496,0006ccbb,修羅山徹夫,,25
0006d6c3,text,1331,81,1502,111,,,棒高跳びや！！,25
0006d6c4,text,90,148,129,291,,,主婦層に嫌われたら厳しいのう…,25
0006d6c5,frame,73,372,398,603,,,,25
0006d6c6,body,141,888,204,951,0006ccce,ヤス,,25
0006d6c7,body,626,913,698,995,0006ccbb,修羅山徹夫,,25
0006d6c8,body,975,141,1035,349,0006ccbb,修羅山徹夫,,25
0006d6c9,body,895,985,985,1091,0006cd4f,Other,,25
0006d6ca,body,500,953,587,1097,0006cd4f,Other,,25
0006d6cb,body,434,999,520,1099,0006ccce,ヤス,,25
0006d6cc,text,913,625,950,712,,,アラ！！ ほんとねぇ,25
0006d6cd,face,1074,248,1143,320,0006ccce,ヤス,,25
0006d6ce,body,88,202,216,356,0006ccbb,修羅山徹夫,,25
0006d6cf,frame,436,125,756,356,,,,25
0006d6d0,face,520,451,550,486,0006cd4f,Other,,25
0006d6d1,text,1546,140,1561,243,,,さおーっ！！,25
0006d6d2,body,1093,909,1199,1090,0006ccbb,修羅山徹夫,,25
0006d6d3,body,78,682,268,848,0006ccce,ヤス,,25
0006d6d4,face,935,1008,985,1068,0006cd4f,Other,,25
0006d6d5,text,913,135,950,303,,,竿竹を売っとるんやがなかなか売れんのや,25
0006d6d6,face,235,152,259,174,0006cd4f,Other,,25
0006d6d7,face,276,1015,349,1098,0006ccbb,修羅山徹夫,,25
0006d6d8,text,346,901,390,990,,,工口〜〜〜竹〜〜,25
0006d6d9,body,447,689,540,846,0006cd4f,Other,,25
0006d6da,text,1524,873,1568,1080,,,奥さん！！ カワラが傷んでまっせ！！,25
0006d6db,frame,431,862,758,1100,,,,25
0006d6dc,text,448,899,486,951,,,セット販売！？,25
0006d6dd,body,1256,226,1349,351,0006d6ab,主婦A,,25
0006d6de,text,347,386,386,574,,,そうや！！販売の対象を男に変えたらどや！！,25
0006d6df,text,165,81,304,111,,,新商売や！！,25
0006d6e0,body,1383,641,1489,728,0006ccbb,修羅山徹夫,,25
0006d6e1,face,434,260,508,345,0006ccce,ヤス,,25
0006d6e2,frame,431,77,758,125,,,,25
0006d6e3,frame,434,616,759,849,,,,25
0006d6e4,frame,896,369,1216,600,,,,25
0006d6e5,frame,434,374,759,605,,,,25
0006d6e6,body,503,444,551,586,0006cd4f,Other,,25
0006d6e7,face,1406,663,1419,678,0006ccbb,修羅山徹夫,,25
0006d6e8,face,116,475,182,552,0006ccce,ヤス,,25
0006d6e9,face,513,965,547,999,0006cd4f,Other,,25
0006d6ea,frame,893,860,1218,1096,,,,25
0006d6eb,frame,893,125,1215,356,,,,25
0006d6ec,face,580,192,592,204,0006ccbb,修羅山徹夫,,25
0006d6ed,frame,75,125,397,358,,,,25
0006d6ee,text,351,136,386,345,,,町内で竿竹の押し売りが来てるって悪いウワサが…,25
0006d6ef,frame,1259,613,1576,849,,,,25
0006d6f0,body,1084,627,1146,724,0006cd4f,Other,,25
0006d6f1,body,1422,901,1523,1088,0006ccbb,修羅山徹夫,,25
0006d6f2,face,1444,930,1488,969,0006ccbb,修羅山徹夫,,25
0006d6f3,face,153,703,216,777,0006ccce,ヤス,,25
0006d6f4,frame,75,77,397,125,,,,25
0006d6f5,text,707,407,745,479,,,石焼〜きイモ〜〜,25
0006d6f6,body,579,632,730,788,0006ccbb,修羅山徹夫,,25
0006d6f7,body,987,991,1068,1091,0006cd4f,Other,,25
0006d6f8,face,483,708,540,782,0006cd4f,Other,,25
0006d6f9,face,432,515,501,597,0006ccce,ヤス,,25
0006d6fa,face,992,1010,1064,1068,0006cd4f,Other,,25
0006d6fb,face,203,152,224,174,0006cd4f,Other,,25
0006d6fc,frame,75,862,400,1095,,,,25
0006d6fd,face,1268,253,1345,348,0006d6ab,主婦A,,25
0006d6fe,body,193,145,243,284,0006cd4f,Other,,25
0006d6ff,body,897,730,971,844,0006cd4f,Other,,25
0006d700,frame,1257,865,1577,1096,,,,25
0006d701,face,259,241,322,308,0006ccce,ヤス,,25
0006d702,text,1169,127,1202,348,,,兄キ！！ 主婦に怒鳴られてましたけどどうしはったんです？,25
0006d703,text,707,143,746,304,,,竿竹をメインにして売るのはやめや！！,25
0006d704,body,895,454,981,596,0006ccce,ヤス,,25
0006d705,body,275,984,368,1099,0006ccbb,修羅山徹夫,,25
0006d706,body,1272,496,1372,594,0006d6ab,主婦A,,25
0006d707,frame,1252,123,1577,356,,,,25
0006d708,text,1268,868,1304,1000,,,アンタがやったんでしょ！！,25
0006d709,body,553,408,578,440,0006ccbb,修羅山徹夫,,25
0006d70a,text,1170,385,1207,570,,,そこの公園でも工夫して売ってるんやけどな,25
0006d70b,frame,1257,372,1574,598,,,,25
0006d70c,face,1097,636,1137,665,0006cd4f,Other,,25
0006d70d,body,1050,433,1160,595,0006ccbb,修羅山徹夫,,25
0006d70e,body,1336,122,1501,279,0006ccbb,修羅山徹夫,,25
0006d70f,text,909,866,948,990,,,シュンちゃん行きましょう！！,25
0006d710,text,456,385,473,483,,,一つください,25
0006d711,face,935,746,970,795,0006cd4f,Other,,25
