id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006d465,body,1411,386,1503,602,0006ccbb,修羅山徹夫,,19
0006d466,frame,1247,67,1572,120,,,,19
0006d467,face,173,702,204,733,0006cd4f,Other,,19
0006d468,text,1260,396,1299,503,,,早速楽しんでください,19
0006d469,face,1431,410,1477,453,0006ccbb,修羅山徹夫,,19
0006d46a,body,1407,702,1508,849,0006d419,ツアー客（帽子）,,19
0006d46b,body,555,961,617,1089,0006ccce,ヤス,,19
0006d46c,face,1040,416,1093,461,0006ccbb,修羅山徹夫,,19
0006d46d,text,713,897,753,1005,,,今でも銃弾が残ってるで！！,19
0006d46e,face,1322,937,1370,989,0006ccce,ヤス,,19
0006d46f,face,257,160,303,205,0006ccbb,修羅山徹夫,,19
0006d470,face,193,434,260,489,0006d419,ツアー客（帽子）,,19
0006d471,body,1017,949,1093,1088,0006d412,ツアー客（眼鏡）,,19
0006d472,text,711,417,750,561,,,ここは新宿古戦場です,19
0006d473,body,443,486,538,596,0006d419,ツアー客（帽子）,,19
0006d474,face,177,772,212,810,0006cd4f,Other,,19
0006d475,body,285,770,334,830,0006cd4f,Other,,19
0006d476,body,440,979,549,1090,0006d419,ツアー客（帽子）,,19
0006d477,text,351,148,390,273,,,まもなく旅館に到着します,19
0006d478,text,521,879,583,974,,,組長同士がタイマンでっせ！！,19
0006d479,text,350,884,395,1024,,,ここラブホテルだろ！！,19
0006d47a,face,108,286,185,348,0006d419,ツアー客（帽子）,,19
0006d47b,frame,441,67,761,117,,,,19
0006d47c,text,451,635,494,835,,,三ツ葉会１３代目龍崎信也が撃ち合いになりました,19
0006d47d,body,1065,175,1180,352,0006d412,ツアー客（眼鏡）,,19
0006d47e,frame,883,613,1213,851,,,,19
0006d47f,face,1406,946,1454,985,0006d419,ツアー客（帽子）,,19
0006d480,face,445,514,532,593,0006d419,ツアー客（帽子）,,19
0006d481,body,600,623,682,800,0006ccbb,修羅山徹夫,,19
0006d482,frame,83,865,403,1091,,,,19
0006d483,body,154,692,217,756,0006cd4f,Other,,19
0006d484,frame,1247,616,1569,852,,,,19
0006d485,frame,883,120,1213,356,,,,19
0006d486,text,905,79,1195,106,,,弁当を食べてくんなはれ！！,19
0006d487,face,1086,192,1139,242,0006d412,ツアー客（眼鏡）,,19
0006d488,frame,888,67,1210,120,,,,19
0006d489,face,1079,985,1139,1089,0006ccbb,修羅山徹夫,,19
0006d48a,text,449,871,493,1035,,,ワシらにゃどうでもいいことだがね,19
0006d48b,text,1257,885,1296,1047,,,４億や！！ そっちの４億あっちへ移せ！！,19
0006d48c,face,985,201,1048,250,0006d419,ツアー客（帽子）,,19
0006d48d,face,1435,1012,1493,1085,0006ccbb,修羅山徹夫,,19
0006d48e,frame,439,860,766,1091,,,,19
0006d48f,body,146,759,214,837,0006cd4f,Other,,19
0006d490,text,1278,78,1536,107,,,ツアーコンダクター徹！！,19
0006d491,frame,80,67,405,115,,,,19
0006d492,text,906,142,926,210,,,えっ！？,19
0006d493,face,1029,971,1082,1015,0006d412,ツアー客（眼鏡）,,19
0006d494,face,282,770,318,813,0006cd4f,Other,,19
0006d495,body,210,140,334,348,0006ccbb,修羅山徹夫,,19
0006d496,body,507,732,598,847,0006cd4f,Other,,19
0006d497,frame,1247,865,1572,1091,,,,19
0006d498,text,491,78,714,110,,,歴史街道でっせ！！,19
0006d499,body,85,255,187,350,0006d419,ツアー客（帽子）,,19
0006d49a,text,898,891,941,987,,,ワシらにゃわからんね,19
0006d49b,body,259,402,389,598,0006d412,ツアー客（眼鏡）,,19
0006d49c,text,353,627,391,797,,,どうです！！　ムードもあって良いでしょ,19
0006d49d,body,84,487,191,596,0006ccbb,修羅山徹夫,,19
0006d49e,face,522,660,551,690,0006cd4f,Other,,19
0006d49f,face,522,758,557,816,0006cd4f,Other,,19
0006d4a0,text,97,635,136,761,,,確かに露天風呂だけどさあ,19
0006d4a1,frame,891,367,1211,603,,,,19
0006d4a2,text,710,157,750,247,,,右手をご覧下さい,19
0006d4a3,face,470,1013,544,1087,0006d419,ツアー客（帽子）,,19
0006d4a4,frame,80,367,405,603,,,,19
0006d4a5,body,167,400,288,597,0006d419,ツアー客（帽子）,,19
0006d4a6,frame,78,115,408,351,,,,19
0006d4a7,text,97,137,137,263,,,露天風呂をお楽しみ下さい,19
0006d4a8,face,276,420,336,480,0006d412,ツアー客（眼鏡）,,19
0006d4a9,frame,1247,367,1569,605,,,,19
0006d4aa,body,1004,394,1141,598,0006ccbb,修羅山徹夫,,19
0006d4ab,text,1154,883,1199,1066,,,極道の間では絶大な人気やったんですが,19
0006d4ac,body,494,142,660,352,0006ccbb,修羅山徹夫,,19
0006d4ad,text,705,635,747,834,,,１９８４年秋に物騒組１０代目横山勘助と,19
0006d4ae,frame,444,118,764,351,,,,19
0006d4af,body,968,175,1113,351,0006d419,ツアー客（帽子）,,19
0006d4b0,text,910,390,949,479,,,満足して頂けるかと,19
0006d4b1,face,1427,727,1487,771,0006d419,ツアー客（帽子）,,19
0006d4b2,text,90,886,139,1006,,,新しくできた６０３号室ですよ,19
0006d4b3,face,281,631,308,660,0006ccbb,修羅山徹夫,,19
0006d4b4,text,1261,137,1301,336,,,ガイドを務めさせて頂く修羅山です,19
0006d4b5,text,100,394,140,484,,,温泉ツアーだもんな！！,19
0006d4b6,frame,439,611,766,855,,,,19
0006d4b7,body,1244,647,1377,851,0006ccce,ヤス,,19
0006d4b8,body,1307,921,1444,1088,0006ccce,ヤス,,19
0006d4b9,frame,1244,118,1571,356,,,,19
0006d4ba,text,1513,637,1554,835,,,まずは私の助手ヤス君の『極道あるある漫談」,19
0006d4bb,body,1397,930,1460,1088,0006d419,ツアー客（帽子）,,19
0006d4bc,body,613,958,698,1091,0006ccbb,修羅山徹夫,,19
0006d4bd,text,458,381,497,506,,,そんな史跡きいた事ないな,19
0006d4be,text,132,79,356,103,,,露天風呂デッセ！！,19
0006d4bf,body,1082,946,1158,1089,0006ccbb,修羅山徹夫,,19
0006d4c0,body,507,650,611,776,0006cd4f,Other,,19
0006d4c1,text,1158,402,1197,563,,,ではお弁当と缶詰を用意してますんで,19
0006d4c2,body,254,621,336,711,0006ccbb,修羅山徹夫,,19
0006d4c3,frame,888,862,1213,1088,,,,19
0006d4c4,face,110,504,188,592,0006ccbb,修羅山徹夫,,19
0006d4c5,frame,80,616,405,852,,,,19
0006d4c6,body,926,949,1035,1089,0006d419,ツアー客（帽子）,,19
0006d4c7,text,1514,878,1554,1085,,,“大金を動かす話を大声でアピールする極道”です,19
0006d4c8,text,1161,145,1200,252,,,こんな調子で綬くのかね？,19
0006d4c9,text,1514,134,1556,288,,,ようこそ目本極楽ツアーへ！！,19
0006d4ca,text,1520,406,1560,569,,,極道の生態に親しむこのツアー,19
0006d4cb,face,951,979,1004,1020,0006d419,ツアー客（帽子）,,19
0006d4cc,face,1268,691,1350,767,0006ccce,ヤス,,19
0006d4cd,frame,444,364,764,597,,,,19
0006d4ce,text,353,380,392,501,,,そういうのを待つてたんだ！！,19
0006d4cf,face,536,166,599,223,0006ccbb,修羅山徹夫,,19
0006d4d0,body,1432,990,1506,1088,0006ccbb,修羅山徹夫,,19
