id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006cd4d,text,909,126,925,278,いまだ指名をとれず,,,2
0006cd4e,face,1262,257,1286,283,,0006cd4f,Other,2
0006cd50,frame,1251,609,1578,849,,,,2
0006cd51,face,1091,676,1142,736,,0006ccce,ヤス,2
0006cd52,text,1524,880,1572,996,兄弟盃かわそうや♪,,,2
0006cd53,body,894,678,1018,854,,0006ccbb,修羅山徹夫,2
0006cd54,face,1426,406,1490,474,,0006ccbb,修羅山徹夫,2
0006cd55,text,1524,120,1564,345,ミカさんからシャンパンタワーのサービスを頂きました！,,,2
0006cd56,text,253,369,286,429,入れろっての！！,,,2
0006cd57,text,442,140,497,309,兄キイカついからかわいらしさを出せばどうでっか？,,,2
0006cd58,body,1044,887,1185,1092,,0006ccbb,修羅山徹夫,2
0006cd59,text,1170,392,1206,493,困ってはるみたいでんな,,,2
0006cd5a,body,143,956,297,1096,,0006ccbb,修羅山徹夫,2
0006cd5b,face,156,165,205,225,,0006ccce,ヤス,2
0006cd5c,frame,79,64,400,113,,,,2
0006cd5d,body,948,387,1043,602,,0006ccbb,修羅山徹夫,2
0006cd5e,face,604,472,680,559,,0006ccce,ヤス,2
0006cd5f,text,354,630,390,749,ドンベリ入れてくれんと！！,,,2
0006cd60,text,1189,622,1204,757,水くさいでっせ！！,,,2
0006cd61,frame,1251,64,1578,115,,,,2
0006cd62,face,259,186,319,256,,0006ccbb,修羅山徹夫,2
0006cd63,frame,1251,858,1578,1096,,,,2
0006cd64,body,1415,143,1512,350,,0006cd4f,Other,2
0006cd65,face,535,174,588,238,,0006ccce,ヤス,2
0006cd66,frame,436,118,759,354,,,,2
0006cd67,face,1453,918,1506,971,,0006ccbb,修羅山徹夫,2
0006cd68,body,1438,624,1574,845,,0006ccbb,修羅山徹夫,2
0006cd69,text,959,122,1023,223,こっちが鬼門やから来られへんって！？,,,2
0006cd6a,face,1363,190,1394,225,,0006cd4f,Other,2
0006cd6b,face,934,703,1017,810,,0006ccbb,修羅山徹夫,2
0006cd6c,body,232,141,395,352,,0006ccbb,修羅山徹夫,2
0006cd6d,body,512,634,661,849,,0006ccbb,修羅山徹夫,2
0006cd6e,body,1413,404,1574,599,,0006ccbb,修羅山徹夫,2
0006cd6f,text,1527,636,1570,779,ワイは「盃タワー」やで！！,,,2
0006cd70,text,168,367,211,433,今日２本目じゃん,,,2
0006cd71,frame,1251,360,1578,602,,,,2
0006cd72,text,1289,77,1545,100,シャンパンタワーやて！？,,,2
0006cd73,text,353,369,390,593,強引に詰め寄りドンペリを入れてもらうーー,,,2
0006cd74,text,919,865,960,918,仁義仁義♪♪,,,2
0006cd75,body,1293,238,1376,352,,0006cd4f,Other,2
0006cd76,text,88,889,126,1058,”オラオラ系”ではなく“脅し系”接客に成功！！,,,2
0006cd77,face,191,452,224,485,,0006cd4f,Other,2
0006cd78,body,577,433,728,601,,0006ccce,ヤス,2
0006cd79,body,1309,408,1406,598,,0006cd4f,Other,2
0006cd7a,face,681,755,734,829,,0006cd4f,Other,2
0006cd7b,body,1089,450,1215,599,,0006ccce,ヤス,2
0006cd7c,face,1450,647,1501,698,,0006ccbb,修羅山徹夫,2
0006cd7d,frame,892,614,1219,854,,,,2
0006cd7e,frame,436,860,763,1098,,,,2
0006cd7f,body,1154,918,1212,1094,,0006cd4f,Other,2
0006cd80,frame,890,360,1217,602,,,,2
0006cd81,text,1528,372,1564,576,姉ちゃん！！ワイもあんなんやりたいんやが,,,2
0006cd82,body,1349,170,1446,296,,0006cd4f,Other,2
0006cd83,text,93,121,107,255,アレはどうです？,,,2
0006cd84,face,1174,937,1207,974,,0006cd4f,Other,2
0006cd85,body,1251,244,1300,351,,0006cd4f,Other,2
0006cd86,face,268,740,326,793,,0006ccbb,修羅山徹夫,2
0006cd87,body,297,979,357,1099,,0006cd4f,Other,2
0006cd88,face,1440,165,1500,216,,0006cd4f,Other,2
0006cd89,face,977,918,1026,965,,0006ccce,ヤス,2
0006cd8a,text,1267,891,1303,957,兄弟じゃないし！！,,,2
0006cd8b,body,622,956,700,1097,,0006cd4f,Other,2
0006cd8c,text,458,622,496,754,パンダの徹ちゃんでおます！！,,,2
0006cd8d,body,500,149,595,327,,0006ccce,ヤス,2
0006cd8e,body,587,170,738,354,,0006ccbb,修羅山徹夫,2
0006cd8f,text,637,867,674,951,あっち行ってろ！！,,,2
0006cd90,text,350,881,386,950,おもしろーい♡,,,2
0006cd91,face,506,450,553,497,,0006ccbb,修羅山徹夫,2
0006cd92,text,168,79,304,101,今度こそや！！,,,2
0006cd93,frame,436,64,761,115,,,,2
0006cd94,body,1054,182,1116,350,,0006ccbb,修羅山徹夫,2
0006cd95,text,712,898,749,994,何？あの企画外の男？,,,2
0006cd96,text,473,80,724,102,人気ホストになるんや！！,,,2
0006cd97,face,552,948,599,997,,0006ccdc,ホストの上司,2
0006cd98,face,232,437,271,476,,0006ccdc,ホストの上司,2
0006cd99,face,620,192,671,241,,0006ccbb,修羅山徹夫,2
0006cd9a,body,1392,873,1566,1094,,0006ccbb,修羅山徹夫,2
0006cd9b,text,353,127,390,314,ヤス！！パンダで攻めたが的はずれやった,,,2
0006cd9c,body,892,885,1076,1090,,0006ccce,ヤス,2
0006cd9d,body,226,423,292,545,,0006ccdc,ホストの上司,2
0006cd9e,face,174,765,221,833,,0006cd4f,Other,2
0006cd9f,frame,72,611,401,851,,,,2
0006cda0,body,141,149,248,321,,0006ccce,ヤス,2
0006cda1,text,1019,622,1045,669,女装？,,,2
0006cda2,face,901,937,940,976,,0006cd4f,Other,2
0006cda3,face,1338,431,1394,487,,0006cd4f,Other,2
0006cda4,body,1253,705,1323,848,,0006cd4f,Other,2
0006cda5,text,1171,129,1208,247,ホストを始めて一か月,,,2
0006cda6,frame,75,112,400,352,,,,2
0006cda7,face,562,659,603,696,,0006ccbb,修羅山徹夫,2
0006cda8,face,301,981,348,1028,,0006cd4f,Other,2
0006cda9,body,1257,970,1342,1092,,0006cd4f,Other,2
0006cdaa,text,88,368,125,549,“オラオラ系”のホストが儲けてまっせ！！,,,2
0006cdab,text,914,646,949,715,ヤス！！オマエ！！,,,2
0006cdac,face,461,914,504,955,,0006ccbb,修羅山徹夫,2
0006cdad,text,450,372,486,489,おお！！やるのうヤス！！,,,2
0006cdae,frame,436,611,761,851,,,,2
0006cdaf,body,521,933,616,1096,,0006ccdc,ホストの上司,2
0006cdb0,frame,896,862,1219,1096,,,,2
0006cdb1,body,444,429,576,601,,0006ccbb,修羅山徹夫,2
0006cdb2,body,672,721,759,849,,0006cd4f,Other,2
0006cdb3,body,245,711,381,847,,0006ccbb,修羅山徹夫,2
0006cdb4,face,1266,993,1342,1086,,0006cd4f,Other,2
0006cdb5,frame,894,116,1215,352,,,,2
0006cdb6,face,243,966,276,1007,,0006ccbb,修羅山徹夫,2
0006cdb7,body,1048,634,1170,851,,0006ccce,ヤス,2
0006cdb8,face,1081,906,1128,951,,0006ccbb,修羅山徹夫,2
0006cdb9,frame,434,358,763,604,,,,2
0006cdba,body,174,433,246,557,,0006cd4f,Other,2
0006cdbb,face,1062,190,1099,235,,0006ccbb,修羅山徹夫,2
0006cdbc,text,710,382,747,517,動物からヒントを得ればどうです？,,,2
0006cdbd,frame,75,360,398,598,,,,2
0006cdbe,text,1339,867,1397,977,ソォレソレ、ソレ♪仁義♪仁義♪,,,2
0006cdbf,face,963,404,1016,462,,0006ccbb,修羅山徹夫,2
0006cdc0,face,1309,257,1333,288,,0006cd4f,Other,2
0006cdc1,text,979,76,1136,100,元舎弟 ヤス！！,,,2
0006cdc2,body,894,929,960,1070,,0006cd4f,Other,2
0006cdc3,text,88,620,145,841,ワレの部屋に上下に動く黒板つけて“理科の実験室”みたいにしてまうぞ！！,,,2
0006cdc4,body,156,728,224,846,,0006cd4f,Other,2
0006cdc5,body,438,889,516,1081,,0006ccbb,修羅山徹夫,2
0006cdc6,frame,892,64,1215,115,,,,2
0006cdc7,frame,70,862,402,1098,,,,2
0006cdc8,face,639,970,672,1009,,0006cd4f,Other,2
0006cdc9,text,1270,399,1308,466,私は結構です,,,2
0006cdca,text,712,138,749,274,女からモテる方法はないんか！！,,,2
0006cdcb,frame,1255,112,1574,352,,,,2
