id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006d675,body,238,106,325,298,0006ccbb,修羅山徹夫,,24
0006d676,face,587,366,645,419,0006ccbb,修羅山徹夫,,24
0006d677,body,187,385,316,477,0006ccbb,修羅山徹夫,,24
0006d678,text,893,392,931,595,,,神様の足元までたどり着くまでの努力が必要です,24
0006d679,text,1257,893,1282,962,,,えっ！？,24
0006d67a,body,176,608,625,822,0006ccbb,修羅山徹夫,,24
0006d67b,text,655,605,735,753,,,竹ーーっ！！,24
0006d67c,text,715,80,742,260,,,ワイの名は修羅山徹夫,24
0006d67d,body,896,950,999,1093,0006cddb,女将,,24
0006d67e,text,443,76,483,274,,,極道をやっとりましたが足を洗い,24
0006d67f,body,1241,749,1309,854,0006d55e,レストラン店長,,24
0006d680,text,1257,397,1293,496,,,まったく客が入らない,24
0006d681,frame,1244,621,1564,857,,,,24
0006d682,text,97,604,157,847,,,竿竹を売る商売をやっとります,24
0006d683,body,1327,454,1363,503,0006cd4f,Other,,24
0006d684,text,1515,395,1553,504,,,オープン当日なのに,24
0006d685,frame,883,618,1205,856,,,,24
0006d686,body,535,67,675,291,0006ccbb,修羅山徹夫,,24
0006d687,text,892,896,931,1021,,,地道に行かんとあきまへんえ,24
0006d688,body,1433,915,1563,1098,0006d55e,レストラン店長,,24
0006d689,frame,883,74,1205,122,,,,24
0006d68a,body,1336,900,1422,1095,0006ccbb,修羅山徹夫,,24
0006d68b,text,902,158,919,210,,,徹さん,24
0006d68c,frame,1244,372,1561,608,,,,24
0006d68d,frame,73,311,395,555,,,,24
0006d68e,text,1516,888,1553,1000,,,オマエ心当たりないか？,24
0006d68f,body,1367,419,1410,600,0006cd4f,Other,,24
0006d690,text,1257,638,1294,735,,,“極道フェア”ですって,24
0006d691,text,972,635,1011,723,,,握手はしてくれまへん,24
0006d692,frame,434,52,754,301,,,,24
0006d693,text,440,339,488,436,,,という訳で今回は――,24
0006d694,frame,1242,125,1564,361,,,,24
0006d695,frame,75,52,397,301,,,,24
0006d696,text,1163,881,1196,1037,,,おもいっきリショートカツトしてもうた,24
0006d697,body,1477,654,1529,854,0006d55e,レストラン店長,,24
0006d698,face,1433,948,1506,1018,0006d55e,レストラン店長,,24
0006d699,face,273,122,314,165,0006ccbb,修羅山徹夫,,24
0006d69a,face,489,655,538,708,0006ccbb,修羅山徹夫,,24
0006d69b,body,1436,418,1493,531,0006d55e,レストラン店長,,24
0006d69c,text,1530,164,1546,262,,,次の日ーー,24
0006d69d,face,1345,781,1410,843,0006d55e,レストラン店長,,24
0006d69e,text,1160,665,1197,748,,,ズルして近道したら,24
0006d69f,text,361,83,380,191,,,さおーっ！！,24
0006d6a0,face,1448,432,1483,463,0006d55e,レストラン店長,,24
0006d6a1,frame,883,374,1203,605,,,,24
0006d6a2,frame,1243,73,1563,123,,,,24
0006d6a3,text,1155,138,1189,276,,,一日店長がバレてクビになってもうた,24
0006d6a4,body,1046,958,1172,1095,0006ccbb,修羅山徹夫,,24
0006d6a5,body,497,336,675,555,0006ccbb,修羅山徹夫,,24
0006d6a6,face,1340,923,1392,971,0006ccbb,修羅山徹夫,,24
0006d6a7,face,1066,690,1129,736,0006cddb,女将,,24
0006d6a8,face,947,975,996,1038,0006cddb,女将,,24
0006d6a9,text,708,317,745,550,,,あらゆる仕事をやっとりますがうまくいっとりまへん,24
0006d6aa,face,182,824,283,943,0006d6ab,主婦A,,24
0006d6ac,face,916,759,973,837,0006ccbb,修羅山徹夫,,24
0006d6ad,frame,881,870,1203,1096,,,,24
0006d6ae,text,1158,403,1195,538,,,成功の神様と握手できるのは」,24
0006d6af,frame,73,573,753,1073,,,,24
0006d6b0,body,1006,653,1155,844,0006cddb,女将,,24
0006d6b1,face,287,414,304,433,0006ccbb,修羅山徹夫,,24
0006d6b2,body,1327,751,1436,856,0006d55e,レストラン店長,,24
0006d6b3,frame,434,308,756,559,,,,24
0006d6b4,text,1339,85,1472,111,,,次の日や！！,24
0006d6b5,body,883,717,983,855,0006ccbb,修羅山徹夫,,24
0006d6b6,face,1335,461,1355,476,0006cd4f,Other,,24
0006d6b7,frame,1242,868,1562,1096,,,,24
0006d6b8,text,971,84,1107,108,,,飲み屋にて,24
0006d6b9,text,1350,630,1406,747,,,とんでもないメニューを出すらしいわよ,24
0006d6ba,face,563,98,615,141,0006ccbb,修羅山徹夫,,24
0006d6bb,face,1076,989,1128,1035,0006ccbb,修羅山徹夫,,24
0006d6bc,frame,881,125,1203,358,,,,24
0006d6bd,face,1487,665,1510,700,0006d55e,レストラン店長,,24
0006d6be,face,1254,775,1309,854,0006d55e,レストラン店長,,24
0006d6bf,text,1256,151,1293,240,,,どういう事だ！？,24
0006d6c0,face,1374,431,1401,466,0006cd4f,Other,,24
0006d6c1,body,97,775,391,1069,0006d6ab,主婦A,,24
