id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006ce22,text,952,85,1140,114,寿司への情熱や！！,,,4
0006ce23,face,1414,911,1458,951,,0006ccbb,修羅山徹夫,4
0006ce24,text,716,875,759,980,イカいっちょーっ！！,,,4
0006ce25,frame,438,606,769,851,,,,4
0006ce26,frame,1239,866,1571,1102,,,,4
0006ce27,text,458,127,498,296,どうなるかと思ったがちゃんとやってるな,,,4
0006ce28,face,192,227,249,275,,0006ccbb,修羅山徹夫,4
0006ce29,face,355,627,399,666,,0006ccbb,修羅山徹夫,4
0006ce2a,body,1392,165,1497,355,,0006ccbb,修羅山徹夫,4
0006ce2b,face,485,247,564,338,,0006cdd6,寿司屋店長,4
0006ce2c,frame,439,859,768,1091,,,,4
0006ce2d,body,1243,441,1326,604,,0006cdd6,寿司屋店長,4
0006ce2e,text,510,76,698,102,仕事はこなすで！！,,,4
0006ce2f,frame,82,64,406,111,,,,4
0006ce30,text,102,140,139,322,頼まれた事は筋を通す！！それが仁義です,,,4
0006ce31,body,1367,644,1533,857,,0006ccbb,修羅山徹夫,4
0006ce32,face,617,908,667,958,,0006ccbb,修羅山徹夫,4
0006ce33,face,1112,918,1155,952,,0006ccbb,修羅山徹夫,4
0006ce34,face,1059,198,1105,237,,0006cdd6,寿司屋店長,4
0006ce35,face,1279,987,1365,1070,,0006cdd6,寿司屋店長,4
0006ce36,face,567,409,617,458,,0006ccbb,修羅山徹夫,4
0006ce37,body,158,998,220,1086,,0006cdd6,寿司屋店長,4
0006ce38,body,1246,938,1369,1097,,0006cdd6,寿司屋店長,4
0006ce39,text,378,883,393,966,カマボコ！？,,,4
0006ce3a,body,612,140,651,189,,0006cd4f,Other,4
0006ce3b,body,612,415,757,592,,0006cd4f,Other,4
0006ce3c,face,1411,420,1473,480,,0006ccbb,修羅山徹夫,4
0006ce3d,frame,89,108,406,351,,,,4
0006ce3e,face,617,687,698,750,,0006ccbb,修羅山徹夫,4
0006ce3f,body,441,941,543,1090,,0006cdd6,寿司屋店長,4
0006ce40,face,316,994,340,1016,,0006ccbb,修羅山徹夫,4
0006ce41,face,654,169,692,213,,0006ccbb,修羅山徹夫,4
0006ce42,face,528,174,566,208,,0006cd4f,Other,4
0006ce43,body,1017,893,1194,1091,,0006ccbb,修羅山徹夫,4
0006ce44,body,467,203,566,349,,0006cdd6,寿司屋店長,4
0006ce45,body,964,643,1201,856,,0006ccbb,修羅山徹夫,4
0006ce46,body,886,485,968,606,,0006cdd6,寿司屋店長,4
0006ce47,frame,443,66,768,115,,,,4
0006ce48,body,239,150,360,349,,0006cdd6,寿司屋店長,4
0006ce49,body,900,178,1034,358,,0006ccbb,修羅山徹夫,4
0006ce4a,frame,84,858,413,1094,,,,4
0006ce4b,frame,883,865,1212,1104,,,,4
0006ce4c,text,720,628,756,779,イカのかわりになる白いモンは…,,,4
0006ce4d,text,1518,387,1554,504,このピストルは折り紙でーー,,,4
0006ce4e,text,1525,130,1561,301,ヒットマン風にアプローチしてみました,,,4
0006ce4f,text,358,123,395,326,イカがなかったらないって客に書えばいいんだよ！！,,,4
0006ce50,text,120,72,362,103,頼まれたら必ず出す！！,,,4
0006ce51,face,278,174,328,226,,0006cdd6,寿司屋店長,4
0006ce52,frame,82,359,407,598,,,,4
0006ce53,body,592,149,734,350,,0006ccbb,修羅山徹夫,4
0006ce54,text,904,398,937,464,結構やるじゃん,,,4
0006ce55,frame,883,368,1208,611,,,,4
0006ce56,face,1420,187,1468,225,,0006ccbb,修羅山徹夫,4
0006ce57,frame,1243,618,1570,857,,,,4
0006ce58,frame,887,75,1207,124,,,,4
0006ce59,body,215,382,386,524,,0006ccbb,修羅山徹夫,4
0006ce5a,body,1243,192,1361,358,,0006cdd6,寿司屋店長,4
0006ce5b,frame,1241,368,1570,609,,,,4
0006ce5c,body,518,160,568,252,,0006cd4f,Other,4
0006ce5d,text,215,868,279,954,ちょっとイカに近づいた！！,,,4
0006ce5e,text,457,379,493,478,イカは品切れでっせ！！,,,4
0006ce5f,text,1259,152,1293,217,勘弁してよぉ！！,,,4
0006ce60,body,565,385,657,594,,0006ccbb,修羅山徹夫,4
0006ce61,text,205,628,241,677,消しゴム！？,,,4
0006ce62,text,906,897,949,1001,最後のワキはいらない！！,,,4
