id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006d115,face,1323,979,1361,1034,0006d0b0,リョウスケ,,11
0006d116,face,583,186,636,234,0006d0b0,リョウスケ,,11
0006d117,body,1353,158,1459,330,0006d0fc,オウム,,11
0006d118,face,103,995,179,1094,0006d0b0,リョウスケ,,11
0006d119,frame,1254,123,1571,359,,,,11
0006d11a,face,639,209,689,254,0006d0aa,ナナ,,11
0006d11b,face,124,311,167,356,0006d0b0,リョウスケ,,11
0006d11c,text,98,155,137,263,,,スクリーンをご覧ください,11
0006d11d,frame,893,125,1215,358,,,,11
0006d11e,text,457,898,494,999,,,そんなモンを使わすな！！,11
0006d11f,body,256,954,332,1096,0006ccbb,修羅山徹夫,,11
0006d120,body,1394,667,1485,834,0006d0fc,オウム,,11
0006d121,face,1363,402,1401,437,0006ccbb,修羅山徹夫,,11
0006d122,face,583,926,631,966,0006d0aa,ナナ,,11
0006d123,body,1056,929,1170,1094,0006d0aa,ナナ,,11
0006d124,text,99,638,136,806,,,それは暇つぶしにしたテレクラでした,11
0006d125,face,1084,438,1117,468,0006ccbb,修羅山徹夫,,11
0006d126,text,356,146,394,298,,,二人の歴史を漫画にしております,11
0006d127,text,718,390,755,593,,,このカットに使用しているナイフは――,11
0006d128,frame,85,77,405,122,,,,11
0006d129,text,359,900,396,1035,,,私の妄想スライドショーでした,11
0006d12a,face,901,522,944,590,0006d0aa,ナナ,,11
0006d12b,face,1071,196,1114,246,0006d0b0,リョウスケ,,11
0006d12c,frame,1254,77,1574,122,,,,11
0006d12d,face,172,265,210,308,0006d0aa,ナナ,,11
0006d12e,text,907,882,945,1059,,,何だ！？　この漫才っぽい入場は！！,11
0006d12f,frame,83,372,408,608,,,,11
0006d130,body,256,224,337,330,0006ccbb,修羅山徹夫,,11
0006d131,body,627,407,700,605,0006ccbb,修羅山徹夫,,11
0006d132,body,1254,773,1348,851,0006d0aa,ナナ,,11
0006d133,face,959,791,1014,846,0006cd4f,Other,,11
0006d134,text,1270,645,1305,781,,,ちがう！！それは「桃太郎」！！,11
0006d135,text,1333,87,1490,112,,,オウム牧師や！！,11
0006d136,frame,896,372,1216,610,,,,11
0006d137,face,1097,791,1163,852,0006cd4f,Other,,11
0006d138,face,650,420,677,453,0006ccbb,修羅山徹夫,,11
0006d139,face,952,509,1012,575,0006d0b0,リョウスケ,,11
0006d13a,body,1043,423,1187,606,0006ccbb,修羅山徹夫,,11
0006d13b,body,573,903,651,1037,0006d0aa,ナナ,,11
0006d13c,text,98,902,136,986,,,ウソの話を作んなよ！！,11
0006d13d,body,1468,240,1572,354,0006d0b0,リョウスケ,,11
0006d13e,body,85,974,181,1096,0006d0b0,リョウスケ,,11
0006d13f,text,460,161,498,279,,,新郎・新婦のケーキ入刀です,11
0006d140,frame,83,870,408,1101,,,,11
0006d141,text,146,87,348,112,,,スライドショーや！！,11
0006d142,body,1353,385,1416,509,0006ccbb,修羅山徹夫,,11
0006d143,body,1402,936,1508,1032,0006d0fc,オウム,,11
0006d144,face,304,227,329,260,0006ccbb,修羅山徹夫,,11
0006d145,text,914,397,949,461,,,たのむぜホント！！,11
0006d146,face,1366,916,1406,946,0006ccbb,修羅山徹夫,,11
0006d147,face,520,517,603,585,0006d0aa,ナナ,,11
0006d148,text,1163,396,1200,513,,,破露宴は完ペキなんで！！,11
0006d149,text,1520,136,1555,306,,,ヤメルトキモスコヤカナルトキモ…,11
0006d14a,frame,891,870,1218,1098,,,,11
0006d14b,text,355,395,396,554,,,新郎リョウスケ君は当時――,11
0006d14c,face,520,921,565,966,0006d0b0,リョウスケ,,11
0006d14d,body,944,484,1015,611,0006d0b0,リョウスケ,,11
0006d14e,body,1249,235,1325,357,0006d0aa,ナナ,,11
