id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006db4b,frame,888,125,1208,358,,,,36
0006db4c,body,1455,126,1507,192,0006cd4f,Other,,36
0006db4d,body,507,386,598,583,0006ccbb,修羅山徹夫,,36
0006db4e,text,1161,890,1197,1025,,,奉仕やのうて客を利用してたような,36
0006db4f,body,1379,378,1453,451,0006da05,整体の客,,36
0006db50,face,1469,761,1503,801,0006cd4f,Other,,36
0006db51,text,897,888,933,970,,,それはあきまへん,36
0006db52,text,1256,132,1295,274,,,なんじゃこの治療はーっ！！,36
0006db53,text,1293,84,1527,118,,,ショーの目玉や！！,36
0006db54,face,1282,280,1337,356,0006da05,整体の客,,36
0006db55,face,1477,880,1506,910,0006cd4f,Other,,36
0006db56,body,616,426,692,583,0006db57,クリスマスの母,,36
0006db58,face,688,504,737,544,0006db59,クリスマスの子,,36
0006db5a,text,455,365,495,508,,,あらゆる職業をやっているうちに,36
0006db5b,text,376,357,393,518,,,というわけで今日は,36
0006db5c,face,241,136,290,177,0006ccbb,修羅山徹夫,,36
0006db5d,face,1402,382,1426,407,0006da05,整体の客,,36
0006db5e,body,304,603,517,960,0006ccbb,修羅山徹夫,,36
0006db5f,body,1308,475,1455,604,0006cd4f,Other,,36
0006db60,text,718,348,758,470,,,おじさんひとつください,36
0006db61,body,674,117,720,272,0006ccce,ヤス,,36
0006db62,face,897,522,970,602,0006ccbb,修羅山徹夫,,36
0006db63,face,1030,421,1096,474,0006cddb,女将,,36
0006db64,body,1464,447,1555,553,0006cd4f,Other,,36
0006db65,text,733,109,760,288,,,ワイの名は修羅山徹夫,36
0006db66,text,103,346,129,543,,,クリスマスということで,36
0006db67,face,621,127,664,167,0006ccbb,修羅山徹夫,,36
0006db68,text,453,107,493,305,,,極道をやっとりましたが足を洗い,36
0006db69,body,670,478,742,586,0006db59,クリスマスの子,,36
0006db6a,face,639,449,675,485,0006db57,クリスマスの母,,36
0006db6b,body,588,98,699,267,0006ccbb,修羅山徹夫,,36
0006db6c,body,1487,1040,1568,1098,0006cd4f,Other,,36
0006db6d,frame,886,862,1208,1098,,,,36
0006db6e,body,886,472,973,604,0006ccbb,修羅山徹夫,,36
0006db6f,text,1255,383,1323,495,,,舞台装置になってるじゃねーか！！,36
0006db70,face,670,168,716,220,0006ccce,ヤス,,36
0006db71,frame,886,77,1208,120,,,,36
0006db72,body,1265,702,1365,849,0006cd4f,Other,,36
0006db73,text,376,94,393,311,,,年末になってしまいやした,36
0006db74,body,1246,253,1342,358,0006da05,整体の客,,36
0006db75,face,1078,967,1113,1003,0006ccbb,修羅山徹夫,,36
0006db76,text,217,610,284,772,,,そぎ切りして売ってる！！,36
0006db77,frame,85,598,765,1101,,,,36
0006db78,text,109,639,161,830,,,クリスマスケーキを販売しとります,36
0006db79,body,1435,697,1537,849,0006cd4f,Other,,36
0006db7a,text,899,130,938,331,,,――とクレームが多数出て店を閉めることにしたわ,36
0006db7b,frame,444,80,766,329,,,,36
0006db7c,face,222,857,324,980,0006db59,クリスマスの子,,36
0006db7d,frame,85,85,407,329,,,,36
0006db7e,text,1518,150,1558,275,,,次は手足の筋を伸ばしますよー,36
0006db7f,frame,1247,618,1564,854,,,,36
0006db80,face,1443,218,1479,263,0006ccbb,修羅山徹夫,,36
0006db81,text,640,347,654,416,,,あいよ！！,36
0006db82,face,1520,1047,1559,1095,0006cd4f,Other,,36
0006db83,face,355,677,433,745,0006ccbb,修羅山徹夫,,36
0006db84,face,1388,954,1424,988,0006da05,整体の客,,36
0006db85,body,1349,140,1428,222,0006cd4f,Other,,36
0006db86,body,1411,473,1522,603,0006cd4f,Other,,36
0006db87,frame,1242,128,1564,356,,,,36
0006db88,face,958,941,992,981,0006cddb,女将,,36
0006db89,text,978,85,1127,110,,,飲み屋にて,36
0006db8a,face,1535,792,1561,833,0006cd4f,Other,,36
0006db8b,frame,1242,374,1567,605,,,,36
0006db8c,text,1160,396,1198,590,,,徹さん試行錯誤するのは分かりますが,36
0006db8d,body,1309,635,1496,842,0006da05,整体の客,,36
0006db8e,face,1376,513,1400,543,0006cd4f,Other,,36
0006db8f,body,1010,384,1134,596,0006cddb,女将,,36
0006db90,body,1528,908,1564,1042,0006cd4f,Other,,36
0006db91,frame,883,372,1208,608,,,,36
0006db92,body,1062,949,1152,1097,0006ccbb,修羅山徹夫,,36
0006db93,face,1502,463,1522,482,0006cd4f,Other,,36
0006db94,body,100,91,346,312,0006ccbb,修羅山徹夫,,36
0006db95,frame,1247,862,1567,1095,,,,36
0006db96,body,1534,773,1565,848,0006cd4f,Other,,36
0006db97,frame,444,341,766,585,,,,36
0006db98,face,535,433,594,505,0006ccbb,修羅山徹夫,,36
0006db99,body,931,923,995,1097,0006cddb,女将,,36
0006db9a,body,144,803,331,1103,0006db59,クリスマスの子,,36
0006db9b,body,1259,864,1358,1063,0006cd4f,Other,,36
0006db9c,face,1457,503,1479,529,0006cd4f,Other,,36
0006db9d,body,1266,926,1311,1055,0006cd4f,Other,,36
