id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006dbb1,face,1398,753,1490,834,0006db59,クリスマスの子,,37
0006dbb2,text,531,139,584,248,,,サンタになる仕事をするのはどや！！,37
0006dbb3,body,284,903,337,1045,0006ccce,ヤス,,37
0006dbb4,body,104,192,199,358,0006ccce,ヤス,,37
0006dbb5,text,1156,642,1196,785,,,何を言ってるんやヤス！！,37
0006dbb6,text,891,88,1196,119,,,それはちがう！！　ヤス！！,37
0006dbb7,body,628,410,720,609,0006ccbb,修羅山徹夫,,37
0006dbb8,body,1089,970,1157,1098,0006ccce,ヤス,,37
0006dbb9,text,356,155,396,298,,,次の子供の願いは何や,37
0006dbba,frame,888,618,1205,851,,,,37
0006dbbb,frame,83,374,408,607,,,,37
0006dbbc,face,243,908,279,947,0006ccbb,修羅山徹夫,,37
0006dbbd,body,576,874,619,949,0006cd4f,Other,,37
0006dbbe,face,451,453,482,507,0006cd4f,Other,,37
0006dbbf,body,445,927,589,1102,0006ccbb,修羅山徹夫,,37
0006dbc0,text,456,884,492,1051,,,細かい事言うなクマやったらええやろ,37
0006dbc1,face,639,946,684,998,0006ccce,ヤス,,37
0006dbc2,frame,446,377,766,613,,,,37
0006dbc3,frame,881,130,1203,358,,,,37
0006dbc4,face,1018,503,1084,562,0006ccbb,修羅山徹夫,,37
0006dbc5,body,982,401,1032,515,0006ccce,ヤス,,37
0006dbc6,face,1351,996,1399,1043,0006db57,クリスマスの母,,37
0006dbc7,face,632,192,684,239,0006ccbb,修羅山徹夫,,37
0006dbc8,body,210,145,359,361,0006ccbb,修羅山徹夫,,37
0006dbc9,body,987,646,1144,849,0006ccbb,修羅山徹夫,,37
0006dbca,body,596,148,724,364,0006ccbb,修羅山徹夫,,37
0006dbcb,body,489,433,565,609,0006cd4f,Other,,37
0006dbcc,frame,886,82,1203,125,,,,37
0006dbcd,body,1401,386,1533,551,0006ccbb,修羅山徹夫,,37
0006dbce,frame,444,626,766,862,,,,37
0006dbcf,body,1389,471,1500,605,0006db57,クリスマスの母,,37
0006dbd0,frame,85,82,407,127,,,,37
0006dbd1,frame,444,868,766,1109,,,,37
0006dbd2,face,1035,889,1052,916,0006ccbb,修羅山徹夫,,37
0006dbd3,face,987,412,1025,457,0006ccce,ヤス,,37
0006dbd4,face,535,691,579,735,0006cd4f,Other,,37
0006dbd5,face,581,458,616,506,0006ccce,ヤス,,37
0006dbd6,body,99,651,220,851,0006ccce,ヤス,,37
0006dbd7,frame,441,85,768,130,,,,37
0006dbd8,face,1089,986,1129,1048,0006ccce,ヤス,,37
0006dbd9,face,583,884,616,909,0006cd4f,Other,,37
0006dbda,text,1519,881,1556,1013,,,両方売り切れてたんで,37
0006dbdb,face,1397,499,1449,544,0006db57,クリスマスの母,,37
0006dbdc,body,578,441,638,608,0006ccce,ヤス,,37
0006dbdd,text,1246,629,1298,783,,,そこのスーパーで買ってきたるわ！！,37
0006dbde,text,458,139,473,287,,,どういう事でっか？,37
0006dbdf,text,897,877,936,1039,,,髪型が気になってるだけや！！,37
0006dbe0,text,1158,145,1194,296,,,最近の子供はワガママで困るのう,37
0006dbe1,text,486,90,732,117,,,サンタになるんや！！,37
0006dbe2,text,717,891,755,1084,,,兄キ！！それはぬいぐるみやのうて彫刻でっせ,37
0006dbe3,text,716,642,752,793,,,忙しいお父さんやお母さんのかわりに,37
0006dbe4,text,893,154,929,276,,,昔の子供でも納得しまへんで,37
0006dbe5,text,1514,388,1553,530,,,元々はこんな感じやったんですが,37
0006dbe6,body,470,251,553,360,0006ccce,ヤス,,37
0006dbe7,face,642,664,682,714,0006ccce,ヤス,,37
0006dbe8,frame,883,865,1208,1101,,,,37
0006dbe9,frame,80,868,405,1109,,,,37
0006dbea,text,1253,867,1290,1007,,,おじさんふざけてんのかよ！！,37
0006dbeb,text,899,379,940,597,,,そのお金で女将にクリスマスプレゼントでも渡すんでっか,37
0006dbec,body,1014,875,1120,1075,0006ccbb,修羅山徹夫,,37
0006dbed,body,1407,889,1514,1097,0006ccbb,修羅山徹夫,,37
0006dbee,text,1322,875,1400,976,,,梅干しと山イモのとろろで我慢してくれ,37
0006dbef,text,898,630,938,772,,,女将とは他人以上友達未満や！！,37
0006dbf0,text,1156,385,1193,587,,,ケーキを売ってまとまった金がほしかったんやが,37
0006dbf1,body,1247,1006,1320,1100,0006db59,クリスマスの子,,37
0006dbf2,frame,1247,621,1567,859,,,,37
0006dbf3,body,957,461,1144,603,0006ccbb,修羅山徹夫,,37
0006dbf4,text,120,90,371,125,,,何でもかなえるで！！,37
0006dbf5,text,731,389,745,530,,,デリバリーサンタや,37
0006dbf6,body,1283,495,1394,608,0006db59,クリスマスの子,,37
0006dbf7,body,629,641,695,717,0006ccce,ヤス,,37
0006dbf8,face,656,742,716,830,0006ccbb,修羅山徹夫,,37
0006dbf9,body,1340,730,1502,849,0006db59,クリスマスの子,,37
0006dbfa,text,1530,158,1546,214,,,はい！！,37
0006dbfb,face,509,974,558,1024,0006ccbb,修羅山徹夫,,37
0006dbfc,text,1254,396,1297,561,,,こんなのクリスマスケーキじゃないよ！！,37
