id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00043ed8,body,335,141,524,342,00043d41,町の不良アニキ,,39
00043ed9,frame,909,349,1589,504,,,,39
00043eda,text,276,628,324,713,,,おにーちゃんからかっちゃだめよーー,39
00043edb,face,110,722,133,750,0004326a,other,,39
00043edc,face,1012,883,1073,993,0004328d,国宝憲一,,39
00043edd,face,560,424,646,544,0004328d,国宝憲一,,39
00043ede,face,257,100,320,191,00043e20,ロッキー羽田,,39
00043edf,body,71,149,228,343,0004387d,火堂害,,39
00043ee0,body,917,379,1075,509,00043d3f,町の不良子分,,39
00043ee1,face,905,650,944,747,0004328d,国宝憲一,,39
00043ee2,body,908,832,960,982,0004387d,火堂害,,39
00043ee3,body,1270,601,1341,809,0004387d,火堂害,,39
00043ee4,frame,1257,510,1587,808,,,,39
00043ee5,text,324,1026,359,1085,,,なんのこっちゃ,39
00043ee6,face,561,719,588,753,0004326a,other,,39
00043ee7,body,1207,983,1530,1169,00043d41,町の不良アニキ,,39
00043ee8,body,467,854,679,1166,0004328d,国宝憲一,,39
00043ee9,body,354,997,495,1169,00043277,国宝雪絵,,39
00043eea,text,1516,75,1571,161,,,ブッ,39
00043eeb,face,979,190,1022,296,0004328d,国宝憲一,,39
00043eec,face,971,460,1040,509,00043d3f,町の不良子分,,39
00043eed,body,405,409,537,599,00043d41,町の不良アニキ,,39
00043eee,text,499,89,528,202,,,ちがう！！,39
00043eef,text,648,380,736,526,,,あーあーったしかきのうの！！,39
00043ef0,body,1297,186,1351,320,00043d41,町の不良アニキ,,39
00043ef1,body,135,695,198,782,0004326a,other,,39
00043ef2,text,286,877,371,965,,,あれだけおどれば気がすんだろう,39
00043ef3,text,598,626,657,675,,,一中のやつらだぞ,39
00043ef4,face,1453,187,1495,266,0004326a,other,,39
00043ef5,text,195,874,260,935,,,おにーさんの友だちがこの変態かげんは,39
00043ef6,body,165,84,408,341,00043e20,ロッキー羽田,,39
00043ef7,body,314,713,356,763,00043584,さゆり,,39
00043ef8,face,446,665,481,710,0004387d,火堂害,,39
00043ef9,body,257,843,496,1169,0004387d,火堂害,,39
00043efa,frame,73,370,396,599,,,,39
00043efb,text,449,62,470,148,,,バカにするな,39
00043efc,face,1404,620,1434,652,00043e20,ロッキー羽田,,39
00043efd,face,254,289,340,339,00043d3f,町の不良子分,,39
00043efe,frame,409,372,743,598,,,,39
00043eff,body,971,675,1043,757,00043d3f,町の不良子分,,39
00043f00,text,628,98,731,244,,,あ あのもしかして所ジョージさんでは？,39
00043f01,text,412,375,468,531,,,そー そーっそー そーっ,39
00043f02,face,552,194,612,291,0004328d,国宝憲一,,39
00043f03,body,615,1012,739,1169,00043584,さゆり,,39
00043f04,face,1390,438,1457,506,00043d41,町の不良アニキ,,39
