id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00044481,text,1442,92,1480,184,どーしましたディレクター,,,55
00044482,frame,75,874,741,1096,,,,55
00044483,face,710,554,737,601,,00043277,国宝雪絵,55
00044484,frame,1250,913,1573,1169,,,,55
00044485,face,1463,764,1491,813,,00044303,飯良井太郎,55
00044486,frame,77,96,397,321,,,,55
00044487,frame,909,631,1240,1094,,,,55
00044488,text,417,441,452,521,もういーっちゅーに,,,55
00044489,face,1167,789,1219,902,,00044303,飯良井太郎,55
0004448a,body,150,464,254,594,,0004387d,火堂害,55
0004448b,face,247,502,275,544,,00043584,さゆり,55
0004448c,face,239,128,295,245,,00044303,飯良井太郎,55
0004448d,text,1286,87,1326,138,だめですか,,,55
0004448e,face,1265,819,1306,883,,0004387d,火堂害,55
0004448f,body,276,467,399,605,,00044303,飯良井太郎,55
00044490,body,560,424,649,607,,0004326a,other,55
00044491,face,517,948,564,1049,,00044303,飯良井太郎,55
00044492,face,504,416,538,462,,0004328d,国宝憲一,55
00044493,frame,80,629,399,848,,,,55
00044494,body,454,630,554,853,,0004328d,国宝憲一,55
00044495,face,1420,190,1448,222,,0004326a,other,55
00044496,text,1158,89,1235,260,そーか　山育ちが服着てるからおかしーんだ！！,,,55
00044497,text,1450,631,1482,720,どーしましたディレクター,,,55
00044498,body,208,102,346,322,,00044303,飯良井太郎,55
00044499,face,576,441,603,477,,0004326a,other,55
0004449a,face,620,478,650,525,,00044303,飯良井太郎,55
0004449b,face,1004,524,1050,588,,00043277,国宝雪絵,55
0004449c,body,408,509,468,604,,0004387d,火堂害,55
0004449d,face,1466,223,1492,268,,00044303,飯良井太郎,55
0004449e,body,512,204,595,280,,00043277,国宝雪絵,55
0004449f,text,1367,912,1563,1031,そーか！こーして！こーして！こーやって！これをつけて！,,,55
000444a0,face,116,176,191,315,,00043277,国宝雪絵,55
000444a1,body,478,126,536,206,,0004326a,other,55
000444a2,text,1253,177,1293,273,おっ考えこんだぞ,,,55
000444a3,text,1291,384,1333,488,この葉っぱをつけるんだ！！,,,55
000444a4,frame,1250,90,1572,350,,,,55
000444a5,text,1501,104,1569,178,ーーーーしかしなにかがちがう･･･,,,55
000444a6,body,1137,786,1241,1001,,00044303,飯良井太郎,55
000444a7,body,1408,708,1494,887,,0004326a,other,55
000444a8,body,950,491,1071,599,,00043277,国宝雪絵,55
000444a9,text,312,351,386,498,いくら山育ちとはいえ こんなカッコで学校にくるとは思えん,,,55
000444aa,face,1376,426,1425,531,,00044303,飯良井太郎,55
000444ab,frame,409,345,740,608,,,,55
000444ac,text,1146,640,1234,729,これならなんとか山育ちで通るだろう,,,55
000444ad,body,76,764,96,847,,00043277,国宝雪絵,55
000444ae,text,677,641,735,690,よし山田！アレを,,,55
000444af,face,198,700,273,772,,0004328d,国宝憲一,55
000444b0,body,234,480,305,573,,00043584,さゆり,55
000444b1,text,424,99,445,202,雪絵さん,,,55
000444b2,frame,1250,631,1574,891,,,,55
000444b3,text,300,107,384,230,安心したまえきみの顔にはモザイクをかけぼかしとくよ,,,55
000444b4,text,442,347,473,408,･･････････････････,,,55
000444b5,text,1358,1050,1543,1127,あーしてそーしてこれをとるとそんでペタペタしてと,,,55
000444b6,text,82,355,150,483,だったらはじめからさせるなー！！,,,55
000444b7,face,1052,705,1112,770,,0004328d,国宝憲一,55
000444b8,body,989,627,1156,1095,,0004328d,国宝憲一,55
000444b9,face,357,942,422,1009,,0004328d,国宝憲一,55
000444ba,body,1544,806,1574,886,,00043277,国宝雪絵,55
000444bb,body,1285,397,1524,607,,00044303,飯良井太郎,55
000444bc,text,922,638,968,797,どっかの人喰い人種ですか！！,,,55
000444bd,text,915,88,961,169,わっ,,,55
000444be,text,910,380,991,537,むちゃくちゃしないでくださーい！！,,,55
000444bf,face,279,731,311,780,,00044303,飯良井太郎,55
000444c0,body,608,709,735,848,,00044303,飯良井太郎,55
000444c1,text,1256,753,1295,789,まただぞ,,,55
000444c2,face,1182,435,1258,517,,0004328d,国宝憲一,55
000444c3,body,1252,246,1315,351,,0004387d,火堂害,55
000444c4,body,904,815,961,1043,,00043277,国宝雪絵,55
000444c5,text,325,648,397,746,こうしてと台本にナレーションを書きたす･･･,,,55
000444c6,body,1400,749,1506,887,,00044303,飯良井太郎,55
000444c7,body,406,180,510,319,,000437e8,小山内文子,55
000444c8,face,1552,830,1575,888,,00043277,国宝雪絵,55
000444c9,body,82,765,151,851,,0004387d,火堂害,55
000444ca,frame,78,345,398,608,,,,55
000444cb,face,186,489,231,535,,0004387d,火堂害,55
000444cc,face,1551,298,1575,352,,00043277,国宝雪絵,55
000444cd,text,553,642,576,682,はい,,,55
000444ce,text,1129,378,1171,467,はずかしーのだーー,,,55
000444cf,body,554,463,663,605,,00044303,飯良井太郎,55
000444d0,face,487,141,517,177,,0004326a,other,55
000444d1,face,438,223,494,298,,000437e8,小山内文子,55
000444d2,face,1345,700,1380,746,,0004328d,国宝憲一,55
000444d3,body,464,369,580,606,,0004328d,国宝憲一,55
000444d4,face,1422,730,1452,760,,0004326a,other,55
000444d5,frame,907,0,1241,354,,,,55
000444d6,face,608,691,640,723,,0004326a,other,55
000444d7,body,1063,453,1178,600,,0004387d,火堂害,55
