id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000451e3,body,952,595,1004,684,00043277,国宝雪絵,,89
000451e4,body,1067,750,1101,828,0004328d,国宝憲一,,89
000451e5,face,377,526,418,571,0004328d,国宝憲一,,89
000451e6,body,913,78,1451,894,0004328d,国宝憲一,,89
000451e7,body,238,937,424,1098,0004328d,国宝憲一,,89
000451e8,face,1089,621,1121,656,000437e8,小山内文子,,89
000451e9,body,591,400,632,490,0004326a,other,,89
000451ea,body,350,512,436,657,0004328d,国宝憲一,,89
000451eb,frame,916,495,1183,683,,,,89
000451ec,text,1298,719,1336,866,,,10・9・8・7・6・5・4,89
000451ed,body,486,283,546,326,0004326a,other,,89
000451ee,body,62,247,127,297,0004326a,other,,89
000451ef,face,139,1013,193,1081,00043277,国宝雪絵,,89
000451f0,body,1311,746,1465,1044,00043a57,不知火明,,89
000451f1,text,1495,508,1568,608,,,ん！？なんだ！飛んでかねーじゃねーか！！,89
000451f2,text,563,864,667,1006,,,このやろーっプール開きの日にプールぶっこわすやつがあるかーーっ！！,89
000451f3,text,82,869,245,982,,,とりあえず不知火のゴールを阻止し雪絵ちゃんを守ったもののプールをこわした罪で 全校生徒のうらみをかったのだった,89
000451f4,body,1313,542,1451,676,0004328d,国宝憲一,,89
000451f5,body,1009,749,1043,828,0004326a,other,,89
000451f6,body,150,524,239,633,0004326a,other,,89
000451f7,body,920,746,959,825,0004328d,国宝憲一,,89
000451f8,face,1050,978,1100,1042,00043a57,不知火明,,89
000451f9,frame,1283,710,1578,1169,,,,89
000451fa,text,709,876,733,955,,,ーそして,89
000451fb,body,461,226,522,294,0004326a,other,,89
000451fc,body,652,453,754,535,0004326a,other,,89
000451fd,body,51,394,135,459,0004326a,other,,89
000451fe,frame,911,710,1272,896,,,,89
000451ff,frame,81,862,743,1102,,,,89
00045200,face,1348,564,1382,598,0004328d,国宝憲一,,89
00045201,face,961,619,991,650,00043277,国宝雪絵,,89
00045202,face,617,568,707,663,0004387d,火堂害,,89
00045203,text,925,512,958,573,,,なにこの音！？,89
00045204,face,1145,617,1179,660,00044ba5,有座須真二,,89
00045205,body,473,920,553,1089,0004387d,火堂害,,89
00045206,body,483,530,735,764,0004387d,火堂害,,89
00045207,face,1453,585,1517,683,0004387d,火堂害,,89
00045208,body,1128,600,1182,682,00044ba5,有座須真二,,89
00045209,face,649,1017,707,1071,00043a57,不知火明,,89
0004520a,face,179,538,205,568,0004326a,other,,89
0004520b,body,187,242,236,306,0004326a,other,,89
0004520c,text,92,1002,106,1098,,,なんのこっちゃ,89
0004520d,body,1078,605,1127,681,000437e8,小山内文子,,89
0004520e,frame,36,0,790,1072,,,,89
0004520f,body,1448,545,1580,684,0004387d,火堂害,,89
00045210,body,395,932,448,1048,0004326a,other,,89
00045211,body,928,938,1014,1032,0004326a,other,,89
00045212,text,1378,517,1389,537,,,？,89
00045213,face,302,956,374,1029,0004328d,国宝憲一,,89
00045214,face,1393,830,1457,894,00043a57,不知火明,,89
00045215,body,1096,749,1130,829,0004328d,国宝憲一,,89
00045216,face,445,938,471,973,00043e20,ロッキー羽田,,89
00045217,body,416,920,499,1054,00043e20,ロッキー羽田,,89
00045218,body,665,374,693,438,0004326a,other,,89
00045219,frame,913,0,1583,471,,,,89
0004521a,face,1261,574,1323,681,00043e20,ロッキー羽田,,89
0004521b,text,599,143,718,354,,,ギャアアアアーッケンイチのキックでプールがぶっこわれたぞーっ！ ロッキーのバカヤローッ！！,89
0004521c,text,1219,925,1259,1101,,,どわ～っ,89
0004521d,face,1011,616,1038,654,00043584,さゆり,,89
0004521e,body,277,238,319,290,0004326a,other,,89
0004521f,text,550,1043,616,1093,,,く～～っあと１センチだったのに～～っ,89
00045220,body,119,1001,234,1102,00043277,国宝雪絵,,89
00045221,body,631,971,743,1098,00043a57,不知火明,,89
00045222,face,1127,142,1203,251,0004328d,国宝憲一,,89
00045223,text,1246,510,1261,580,,,････････････,89
00045224,body,53,471,132,557,0004326a,other,,89
00045225,body,1039,760,1081,829,0004326a,other,,89
00045226,frame,911,920,1272,1106,,,,89
00045227,body,372,291,419,338,0004326a,other,,89
00045228,text,1479,952,1557,1120,,,雪絵ちゃんはわたしのものだーーーっ！！,89
00045229,body,956,722,1009,827,0004326a,other,,89
0004522a,text,1462,722,1573,832,,,やったーーっ不知火ゴールまであと50センチ30センチ,89
0004522b,body,1001,598,1053,684,00043584,さゆり,,89
0004522c,body,1233,498,1333,685,00043e20,ロッキー羽田,,89
0004522d,body,58,598,336,862,00043e20,ロッキー羽田,,89
0004522e,text,1156,721,1174,833,,,3・2・1・,89
0004522f,frame,1232,502,1576,681,,,,89
00045230,body,986,930,1170,1046,00043a57,不知火明,,89
00045231,text,434,528,450,547,,,？,89
00045232,text,1493,103,1563,430,,,あちゃーっ,89
