id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000437e4,text,262,568,327,679,ケンイチくんお返事ーー,,,19
000437e5,text,145,869,216,1017,早めにおこしたんですけどまたねちゃったみたいでェーっ,,,19
000437e6,text,1459,917,1535,1063,そーゆーわけでおにーちゃんが学校行っちゃうのが今回のお話！,,,19
000437e7,face,357,634,402,685,,000437e8,小山内文子,19
000437e9,body,332,599,432,829,,000437e8,小山内文子,19
000437ea,text,399,866,461,989,ケンイチくんはお休みですかゆきえさん,,,19
000437eb,body,394,758,435,828,,0004326a,other,19
000437ec,body,146,755,241,833,,0004326a,other,19
000437ed,frame,140,58,1519,545,,,,19
000437ee,body,1258,922,1433,1166,,00043277,国宝雪絵,19
000437ef,face,790,770,840,829,,0004326a,other,19
000437f0,frame,140,859,865,1087,,,,19
000437f1,frame,459,131,1562,1169,,,,19
000437f2,face,222,1001,249,1064,,00043277,国宝雪絵,19
000437f3,face,197,794,232,832,,0004326a,other,19
000437f4,face,522,449,610,553,,000437e8,小山内文子,19
000437f5,text,323,357,342,392,はい,,,19
000437f6,text,245,257,296,332,国宝憲一くん,,,19
000437f7,face,1327,959,1384,1015,,00043277,国宝雪絵,19
000437f8,text,1194,997,1262,1085,さーーっワクワクしていってみよーーっ！！,,,19
000437f9,text,712,611,763,725,2年3組担任小山内　文子,,,19
000437fa,text,154,360,259,489,義務教育を受けていないおにーさんはとりあえずここに入学した,,,19
000437fb,text,555,317,574,351,ハイ,,,19
000437fc,face,396,777,427,821,,0004326a,other,19
000437fd,body,429,383,706,828,,000437e8,小山内文子,19
000437fe,text,359,246,378,317,小林くん,,,19
000437ff,frame,137,572,1519,832,,,,19
00043800,text,711,287,739,510,是羽市立第二中学校,,,19
00043801,body,464,151,1559,1166,,0004328d,国宝憲一,19
00043802,text,635,411,679,502,ーーー憲一くん！,,,19
00043803,text,621,260,640,331,加藤くん,,,19
00043804,face,331,914,383,978,,000437e8,小山内文子,19
00043805,body,791,736,887,828,,0004326a,other,19
00043806,body,142,951,261,1086,,00043277,国宝雪絵,19
00043807,body,296,871,415,1084,,000437e8,小山内文子,19
00043808,face,1072,395,1409,793,,0004328d,国宝憲一,19
