id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00044108,face,564,937,662,1031,00044099,タクシーの運転手,,45
00044109,body,399,738,512,861,000433b6,フリッパー,,45
0004410a,body,1433,742,1463,776,000437e8,小山内文子,,45
0004410b,text,1150,875,1226,1009,,,おにーちゃん前むいてーーーっ！！,45
0004410c,body,1271,863,1399,1100,00043277,国宝雪絵,,45
0004410d,face,1094,424,1141,488,00043277,国宝雪絵,,45
0004410e,body,1427,395,1511,540,00043277,国宝雪絵,,45
0004410f,face,1160,457,1223,532,0004328d,国宝憲一,,45
00044110,face,1477,447,1533,526,0004328d,国宝憲一,,45
00044111,frame,1236,102,1563,338,,,,45
00044112,frame,1239,366,1562,587,,,,45
00044113,body,176,974,358,1106,0004387d,火堂害,,45
00044114,text,621,824,650,894,,,ホ・ホホテェ～～,45
00044115,body,349,908,516,1109,00043584,さゆり,,45
00044116,body,423,643,510,718,0004387d,火堂害,,45
00044117,body,895,727,933,865,000437e8,小山内文子,,45
00044118,face,687,412,744,569,000437e8,小山内文子,,45
00044119,body,975,384,1090,538,00043584,さゆり,,45
0004411a,text,417,160,456,206,,,なんだなんだ,45
0004411b,body,1375,219,1472,339,000433b6,フリッパー,,45
0004411c,frame,899,369,1228,585,,,,45
0004411d,text,1007,622,1099,732,,,運転手さんがーーっ！！,45
0004411e,body,79,371,206,610,000437e8,小山内文子,,45
0004411f,text,1185,114,1214,195,,,あたっ,45
00044120,body,1001,783,1032,865,000437e8,小山内文子,,45
00044121,body,684,160,737,342,000437e8,小山内文子,,45
00044122,face,1296,419,1345,453,00043584,さゆり,,45
00044123,body,532,876,748,1107,00044099,タクシーの運転手,,45
00044124,text,307,798,395,859,,,なりゆきとはいえいいのかな運転手さんほうり出しちゃって,45
00044125,body,1357,365,1461,544,0004387d,火堂害,,45
00044126,text,1301,98,1442,163,,,ごめんなっさいね～あたーしみちゃったのォ,45
00044127,face,287,671,336,742,00043584,さゆり,,45
00044128,body,1267,389,1372,506,00043584,さゆり,,45
00044129,face,160,713,240,802,0004328d,国宝憲一,,45
0004412a,body,1371,868,1564,1102,0004328d,国宝憲一,,45
0004412b,face,1304,893,1368,961,00043277,国宝雪絵,,45
0004412c,text,417,907,510,1035,,,まっ いいかおにーさんが運転してくれればとりあえずＯＫだもんね,45
0004412d,face,169,546,232,607,00044099,タクシーの運転手,,45
0004412e,face,1405,893,1476,988,0004328d,国宝憲一,,45
0004412f,face,375,687,435,758,00043277,国宝雪絵,,45
00044130,frame,896,564,1604,881,,,,45
00044131,frame,82,370,748,614,,,,45
00044132,face,1009,420,1069,487,00043584,さゆり,,45
00044133,body,895,904,1003,1098,0004328d,国宝憲一,,45
00044134,text,1250,117,1284,194,,,あうっ,45
00044135,body,975,795,1001,863,000437e8,小山内文子,,45
00044136,face,1381,397,1433,453,0004387d,火堂害,,45
00044137,frame,81,104,403,347,,,,45
00044138,body,1034,497,1132,588,000433b6,フリッパー,,45
00044139,body,1246,164,1376,342,0004328d,国宝憲一,,45
0004413a,body,243,642,366,803,00043584,さゆり,,45
0004413b,frame,895,99,1229,341,,,,45
0004413c,text,1487,879,1550,997,,,おにーちゃんハンドルハンドルーッ！！,45
0004413d,face,1109,971,1165,1054,00043277,国宝雪絵,,45
0004413e,body,108,411,368,613,00044099,タクシーの運転手,,45
0004413f,face,364,959,398,1054,00043584,さゆり,,45
00044140,text,917,133,944,184,,,ホテッ,45
00044141,face,436,646,489,696,0004387d,火堂害,,45
00044142,body,84,949,210,1102,00043277,国宝雪絵,,45
00044143,face,913,231,1010,313,00044099,タクシーの運転手,,45
00044144,body,627,375,747,616,000437e8,小山内文子,,45
00044145,frame,81,885,515,1108,,,,45
00044146,face,1440,752,1461,780,000437e8,小山内文子,,45
00044147,frame,896,866,1230,1101,,,,45
00044148,face,1131,191,1187,264,0004328d,国宝憲一,,45
00044149,text,89,661,116,708,,,･･････････････････,45
0004414a,frame,528,640,747,1107,,,,45
0004414b,body,1368,497,1470,588,000433b6,フリッパー,,45
0004414c,body,1087,939,1226,1100,00043277,国宝雪絵,,45
0004414d,frame,413,103,746,346,,,,45
0004414e,frame,82,643,513,861,,,,45
0004414f,text,1259,994,1298,1093,,,あうっ,45
00044150,body,917,146,1226,340,0004328d,国宝憲一,,45
00044151,body,1453,412,1562,588,0004328d,国宝憲一,,45
00044152,frame,1239,866,1563,1102,,,,45
00044153,face,1294,195,1343,271,0004328d,国宝憲一,,45
00044154,text,97,894,136,997,,,運転できるかしら,45
00044155,body,446,115,539,345,000437e8,小山内文子,,45
00044156,text,1478,118,1551,190,,,やかましいなしずかにしてやれ,45
00044157,face,98,369,173,455,000437e8,小山内文子,,45
00044158,text,604,374,672,497,,,ひっ,45
00044159,text,1027,864,1112,923,,,前むいて！前むくのよーっ,45
0004415a,body,97,657,298,857,0004328d,国宝憲一,,45
0004415b,face,1059,942,1100,1037,00043584,さゆり,,45
0004415c,text,906,877,934,961,,,あう？,45
0004415d,body,986,911,1225,1101,00043584,さゆり,,45
0004415e,body,1076,394,1158,548,00043277,国宝雪絵,,45
0004415f,body,351,654,457,804,00043277,国宝雪絵,,45
00044160,text,1342,622,1430,743,,,キャ～～ッ運転手さんがーーっ！！,45
00044161,body,1119,413,1228,588,0004328d,国宝憲一,,45
00044162,body,894,180,1061,340,00044099,タクシーの運転手,,45
00044163,face,956,939,982,1015,0004328d,国宝憲一,,45
