id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004334f,face,140,995,196,1057,00043350,かえで,,5
00043351,body,1018,90,1158,341,0004328d,国宝憲一,,5
00043352,body,969,790,1067,1027,000432b4,空手家のじーさん,,5
00043353,text,417,877,505,989,,,よしいくぞ！かえで！,5
00043354,text,1521,917,1559,1068,,,あ～～っ,5
00043355,face,251,115,300,226,000432b4,空手家のじーさん,,5
00043356,body,94,38,371,308,000432b4,空手家のじーさん,,5
00043357,text,902,230,1015,324,,,実は このじーさん山にこもる空手家だったのだ,5
00043358,text,449,84,508,141,,,まてっ！！,5
00043359,body,204,918,436,1095,0004328d,国宝憲一,,5
0004335a,body,555,606,672,844,000432b4,空手家のじーさん,,5
0004335b,text,1446,1035,1473,1083,,,でもないか･･,5
0004335c,frame,413,340,746,582,,,,5
0004335d,body,75,963,263,1086,00043350,かえで,,5
0004335e,face,1362,189,1412,295,000432b4,空手家のじーさん,,5
0004335f,body,977,871,1210,1046,00043350,かえで,,5
00043360,frame,74,0,747,314,,,,5
00043361,face,545,181,585,220,00043350,かえで,,5
00043362,body,521,873,665,1091,000432b4,空手家のじーさん,,5
00043363,face,589,422,625,463,0004328d,国宝憲一,,5
00043364,text,1222,91,1310,197,,,なんでも空手ですますんじゃないぞい！！,5
00043365,frame,74,870,749,1092,,,,5
00043366,text,916,1014,961,1075,,,ホントか！！,5
00043367,text,913,88,989,207,,,空手おしえたのはとーちゃんじゃないか,5
00043368,body,76,657,189,846,00043350,かえで,,5
00043369,body,1398,473,1559,680,0004328d,国宝憲一,,5
0004336a,face,602,626,639,696,000432b4,空手家のじーさん,,5
0004336b,text,661,98,742,206,,,はやくはやくたすけにいくのーっ！！,5
0004336c,text,916,729,985,854,,,なにっ！？クマのプーさんが！！,5
0004336d,body,481,385,659,579,0004328d,国宝憲一,,5
0004336e,body,1229,946,1309,1167,0004328d,国宝憲一,,5
0004336f,body,1242,147,1480,337,000432b4,空手家のじーさん,,5
00043370,frame,414,605,747,845,,,,5
00043371,body,411,339,567,581,000432b4,空手家のじーさん,,5
00043372,text,1461,376,1549,462,,,世界一強い空手家になるんだろぼくが,5
00043373,body,302,127,507,317,0004328d,国宝憲一,,5
00043374,face,1314,554,1351,679,000432b4,空手家のじーさん,,5
00043375,face,281,965,342,1026,0004328d,国宝憲一,,5
00043376,face,1043,445,1075,487,00043350,かえで,,5
00043377,body,135,441,328,582,0004328d,国宝憲一,,5
00043378,body,969,501,1019,590,0004328d,国宝憲一,,5
00043379,face,1061,899,1107,968,00043350,かえで,,5
0004337a,text,1068,728,1197,849,,,たいへんだよ！くまのプーさんがねがけから落ちそーなんだよ！！,5
0004337b,face,569,922,606,995,000432b4,空手家のじーさん,,5
0004337c,text,75,78,176,233,,,まだ練習は終ってないぞい！ワシにかかってこい一発でもあててみろ！！,5
0004337d,frame,888,0,1620,344,,,,5
0004337e,text,1248,371,1377,493,,,そのとーりじゃおまえにはワシのなしえなかった夢がかかっておる,5
0004337f,text,339,351,390,539,,,おちゃ！！,5
00043380,face,1094,133,1139,219,0004328d,国宝憲一,,5
00043381,body,1026,378,1147,683,00043350,かえで,,5
00043382,face,1006,822,1036,907,000432b4,空手家のじーさん,,5
00043383,text,1238,719,1276,793,,,あーーァあーーっ,5
00043384,face,128,361,162,440,000432b4,空手家のじーさん,,5
00043385,body,902,463,968,568,000432b4,空手家のじーさん,,5
00043386,text,420,609,452,841,,,ぶわ～～～っ！！,5
00043387,frame,75,337,401,583,,,,5
00043388,face,902,911,960,977,0004328d,国宝憲一,,5
00043389,face,1241,994,1286,1075,0004328d,国宝憲一,,5
0004338a,frame,890,368,1214,681,,,,5
0004338b,body,321,741,397,839,0004328d,国宝憲一,,5
0004338c,body,1484,805,1561,880,000432b4,空手家のじーさん,,5
0004338d,text,1342,524,1421,603,,,しかしワシを死なしてはいかんぞい,5
0004338e,body,179,602,312,845,000432b4,空手家のじーさん,,5
0004338f,frame,1231,709,1560,882,,,,5
00043390,face,266,645,284,731,000432b4,空手家のじーさん,,5
00043391,text,325,277,397,338,,,こんな時までゆーずーのきかないとーちゃんだ！！,5
00043392,text,367,618,385,704,,,まいった,5
00043393,text,1167,377,1198,614,,,ケンイチーーッ！,5
00043394,text,704,607,739,837,,,げんまいちゃ！！,5
00043395,text,87,624,126,729,,,なにがまいったのよ,5
00043396,face,143,707,179,769,00043350,かえで,,5
00043397,body,511,154,620,316,00043350,かえで,,5
00043398,face,426,373,459,454,000432b4,空手家のじーさん,,5
00043399,body,1337,733,1407,842,00043350,かえで,,5
0004339a,frame,889,709,1212,1086,,,,5
0004339b,face,1472,981,1526,1102,000432b4,空手家のじーさん,,5
0004339c,face,1490,811,1544,881,000432b4,空手家のじーさん,,5
0004339d,text,907,389,945,443,,,かえでか,5
0004339e,frame,74,603,403,849,,,,5
0004339f,face,391,162,445,227,0004328d,国宝憲一,,5
000433a0,text,1461,101,1590,209,,,ケンイチ！おまえとゆーやつはちょっとは頭をつかわんかい！,5
000433a1,text,688,350,736,545,,,あちゃ！！,5
000433a2,frame,1228,912,1615,1168,,,,5
000433a3,text,1464,711,1555,805,,,ほーーっあいつのターザンもさまになってきたな,5
000433a4,frame,1228,369,1564,681,,,,5
000433a5,body,84,341,218,580,000432b4,空手家のじーさん,,5
000433a6,body,1441,941,1611,1169,000432b4,空手家のじーさん,,5
000433a7,text,91,876,142,971,,,はやく！はやく！,5
000433a8,face,1252,775,1297,866,0004328d,国宝憲一,,5
000433a9,body,1228,489,1373,680,000432b4,空手家のじーさん,,5
000433aa,body,1228,743,1308,881,0004328d,国宝憲一,,5
000433ab,body,886,886,1018,1025,0004328d,国宝憲一,,5
000433ac,text,651,883,740,1009,,,うむとりあえず練習はいったん休憩ーーっ,5
000433ad,text,1362,79,1450,150,,,ワシが死んだらどーすんじゃ,5
000433ae,text,968,461,985,480,,,ン,5
000433af,face,1446,509,1519,580,0004328d,国宝憲一,,5
