id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004472e,body,1128,178,1232,356,0004328d,国宝憲一,,62
0004472f,text,666,764,743,907,,,わーーっ火堂のにーちゃんもいれずみしてらーーっ！！,62
00044730,frame,903,383,1569,608,,,,62
00044731,text,990,633,1044,732,,,モラルがなってねーぞモラルが,62
00044732,text,90,465,144,659,,,あっ火堂くんそこにいたのか！！,62
00044733,body,991,765,1030,856,0004326a,other,,62
00044734,face,465,878,545,1004,0004387d,火堂害,,62
00044735,body,1127,669,1233,856,0004328d,国宝憲一,,62
00044736,body,1470,483,1539,609,000437cc,国宝憲二,,62
00044737,frame,899,881,1233,1102,,,,62
00044738,body,417,804,714,1098,0004387d,火堂害,,62
00044739,body,447,197,585,434,0004328d,国宝憲一,,62
0004473a,body,900,897,1052,1101,0004328d,国宝憲一,,62
0004473b,text,582,765,618,848,,,すごいのだーっ！！,62
0004473c,body,1323,705,1569,1100,000446cd,火堂激,,62
0004473d,face,1139,693,1174,777,0004328d,国宝憲一,,62
0004473e,face,506,239,553,328,0004328d,国宝憲一,,62
0004473f,face,165,506,229,608,0004328d,国宝憲一,,62
00044740,frame,900,632,1234,855,,,,62
00044741,text,423,114,518,212,,,質の悪いやくざだよかかわらない方が身のためだよ,62
00044742,body,193,959,235,1101,0004326a,other,,62
00044743,body,1028,743,1128,852,000437cc,国宝憲二,,62
00044744,face,91,905,149,1015,000437cc,国宝憲二,,62
00044745,body,605,242,673,428,000446cd,火堂激,,62
00044746,face,689,961,747,1034,000437cc,国宝憲二,,62
00044747,face,223,237,286,297,0004328d,国宝憲一,,62
00044748,face,1297,904,1372,1101,000437cc,国宝憲二,,62
00044749,text,917,385,967,604,,,ぎゃーっ！！,62
0004474a,face,353,985,406,1043,0004328d,国宝憲一,,62
0004474b,face,254,806,293,882,0004387d,火堂害,,62
0004474c,body,250,591,388,740,000437cc,国宝憲二,,62
0004474d,text,672,478,745,604,,,だれが目ん玉四角いだとォ～～っ,62
0004474e,body,146,963,199,1102,0004326a,other,,62
0004474f,body,84,901,151,1090,000437cc,国宝憲二,,62
00044750,face,442,320,488,395,000437cc,国宝憲二,,62
00044751,body,312,954,407,1101,0004328d,国宝憲一,,62
00044752,text,1171,633,1226,752,,,どーしたとーちゃん また頭からつっこんで,62
00044753,body,419,282,499,435,000437cc,国宝憲二,,62
00044754,frame,900,97,1236,360,,,,62
00044755,text,427,770,481,949,,,へへっ見つかっちまったかい　人間国宝の彫り物師にやってもらったんだぜ,62
00044756,face,547,490,588,573,0004387d,火堂害,,62
00044757,face,928,945,1023,1053,0004328d,国宝憲一,,62
00044758,face,316,265,366,317,000437cc,国宝憲二,,62
00044759,body,195,182,334,435,0004328d,国宝憲一,,62
0004475a,body,109,257,237,435,000437cc,国宝憲二,,62
0004475b,body,1242,876,1395,1100,000437cc,国宝憲二,,62
0004475c,text,1479,642,1555,761,,,おめーかァいまのはよ～～～,62
0004475d,body,1259,123,1413,358,00043292,国宝憲吉,,62
0004475e,body,82,467,242,734,0004328d,国宝憲一,,62
0004475f,body,1312,395,1476,605,0004328d,国宝憲一,,62
00044760,face,135,274,211,374,000437cc,国宝憲二,,62
00044761,face,1386,768,1486,922,000446cd,火堂激,,62
00044762,text,1512,396,1558,500,,,こうかとーちゃん,62
00044763,text,97,776,154,882,,,き きみは本当に中学生かね！！！,62
00044764,body,1038,186,1138,351,000437cc,国宝憲二,,62
00044765,frame,1245,96,1569,360,,,,62
00044766,text,1249,649,1352,796,,,いやっ　あのそれがその私じゃないんですよ　これが,62
00044767,body,687,224,750,430,000437cc,国宝憲二,,62
00044768,text,909,893,934,933,,,？,62
00044769,body,309,247,381,401,000437cc,国宝憲二,,62
0004476a,body,902,137,1018,357,000446cd,火堂激,,62
0004476b,body,168,778,406,1102,0004387d,火堂害,,62
0004476c,text,267,469,316,526,,,なんだなんだ,62
0004476d,frame,418,99,751,430,,,,62
0004476e,body,900,660,979,853,000446cd,火堂激,,62
0004476f,body,1168,453,1311,592,000437cc,国宝憲二,,62
00044770,face,1108,1004,1214,1091,000437cc,国宝憲二,,62
00044771,frame,87,99,407,436,,,,62
00044772,text,330,770,399,876,,,これだけがオレの自慢よーっ！！,62
00044773,text,1167,100,1220,169,,,体をあらう･････････か,62
00044774,body,543,316,593,417,0004326a,other,,62
00044775,text,1102,885,1231,991,,,やかましーっおまえにわたしの気持ちがわかってたまるか！,62
00044776,text,263,113,395,200,,,質の悪いやくざつまり火堂くんのようなものだな,62
00044777,frame,417,762,753,1103,,,,62
00044778,text,62,100,155,245,,,そーじゃいあの目ん玉の四角いやくざの息子が大きくなったよーなもんじゃい,62
00044779,text,562,110,660,195,,,なんだあいつの背中に絵がかいてあるぞ,62
0004477a,frame,84,765,407,1100,,,,62
0004477b,body,584,842,699,1043,0004328d,国宝憲一,,62
0004477c,body,957,761,992,850,0004326a,other,,62
0004477d,frame,1243,633,1567,1100,,,,62
0004477e,body,1024,405,1162,603,000446cd,火堂激,,62
0004477f,body,661,941,748,1101,000437cc,国宝憲二,,62
00044780,body,271,460,713,736,0004387d,火堂害,,62
00044781,face,250,595,359,729,000437cc,国宝憲二,,62
00044782,face,609,865,680,949,0004328d,国宝憲一,,62
00044783,body,1065,993,1230,1102,000437cc,国宝憲二,,62
00044784,frame,84,460,752,737,,,,62
00044785,text,1411,106,1560,208,,,ま まずい！このお方にいってきでも水をかけよーものならわたしの命の保障はない！,62
00044786,face,1292,173,1385,281,00043292,国宝憲吉,,62
