id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00045071,body,1242,671,1562,1132,00043a57,不知火明,,85
00045072,face,267,402,306,447,00043277,国宝雪絵,,85
00045073,body,1053,758,1233,1101,00044b2b,ひら泳ぎビラニアン伊藤,,85
00045074,body,1396,493,1605,679,00043277,国宝雪絵,,85
00045075,body,1071,690,1102,733,0004326a,other,,85
00045076,face,1054,753,1089,791,0004326a,other,,85
00045077,text,1118,219,1162,266,,,ココシが･･････,85
00045078,text,517,97,580,209,,,ウフフッあたいの敵じゃないね,85
00045079,body,472,938,495,977,00044b1e,背泳マーメイドお由美,,85
0004507a,body,432,976,533,1099,0004387d,火堂害,,85
0004507b,face,347,276,377,312,0004328d,国宝憲一,,85
0004507c,body,1279,504,1384,673,000437e8,小山内文子,,85
0004507d,face,423,228,473,307,00043a57,不知火明,,85
0004507e,body,87,916,350,1068,00043277,国宝雪絵,,85
0004507f,text,902,104,946,195,,,どーなっているでしょうか,85
00045080,face,993,794,1039,899,00043a57,不知火明,,85
00045081,frame,89,702,754,888,,,,85
00045082,face,727,283,751,311,0004326a,other,,85
00045083,face,1107,803,1166,865,00044b2b,ひら泳ぎビラニアン伊藤,,85
00045084,text,689,107,744,198,,,次はあのおチビさんだろ,85
00045085,face,1372,556,1436,632,00043584,さゆり,,85
00045086,body,203,224,292,317,00043584,さゆり,,85
00045087,face,541,780,587,837,00043277,国宝雪絵,,85
00045088,text,1467,353,1566,493,,,おおーーっなんと3組逆転！！,85
00045089,body,1035,698,1073,745,0004326a,other,,85
0004508a,body,985,706,1035,771,0004326a,other,,85
0004508b,body,238,383,383,499,00043277,国宝雪絵,,85
0004508c,body,716,272,757,318,0004326a,other,,85
0004508d,text,903,352,984,518,,,奇跡の大逆転です！！,85
0004508e,body,910,169,988,320,00044ef6,穴薄太郎,,85
0004508f,body,375,968,416,1044,0004326a,other,,85
00045090,text,648,712,752,844,,,キャーーーッ関節が逆ぞってるーーーっ！！,85
00045091,body,97,195,240,703,00043277,国宝雪絵,,85
00045092,frame,92,526,757,677,,,,85
00045093,body,1256,168,1334,319,00044ef6,穴薄太郎,,85
00045094,face,979,509,1073,614,0004328d,国宝憲一,,85
00045095,body,1087,421,1303,614,0004387d,火堂害,,85
00045096,face,1290,186,1321,230,00044ef6,穴薄太郎,,85
00045097,face,1372,193,1417,238,00044e8d,貝節次郎,,85
00045098,face,446,998,499,1069,0004387d,火堂害,,85
00045099,frame,902,95,1235,321,,,,85
0004509a,face,1160,474,1243,571,0004387d,火堂害,,85
0004509b,frame,91,915,754,1103,,,,85
0004509c,text,1472,965,1556,1101,,,さすが火堂くんのコークスクリューキックです！,85
0004509d,body,377,197,520,320,00043a57,不知火明,,85
