id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00043c8e,frame,896,696,1173,1108,,,,32
00043c8f,text,1089,1008,1171,1107,それに当たったらアウトですよドッジボールは,,,32
00043c90,text,377,154,466,280,しかし！おにーさんをこれ以上せめるのは危険だ！！,,,32
00043c91,body,967,147,1097,307,,0004328d,国宝憲一,32
00043c92,frame,895,389,1565,673,,,,32
00043c93,face,1189,976,1361,1160,,0004328d,国宝憲一,32
00043c94,body,1187,893,1566,1169,,0004328d,国宝憲一,32
00043c95,text,1181,127,1241,246,おまえをたてにしてチャンスをまつ,,,32
00043c96,body,545,656,682,820,,0004328d,国宝憲一,32
00043c97,text,1485,402,1550,573,必殺！顔面ドリブル！！,,,32
00043c98,face,462,678,545,816,,0004387d,火堂害,32
00043c99,body,895,538,997,669,,00043277,国宝雪絵,32
00043c9a,body,1313,431,1471,654,,00043a57,不知火明,32
00043c9b,text,1269,127,1338,291,そーだそのとーりだどーする火堂くん！！,,,32
00043c9c,text,87,164,183,324,忍耐の限界点をこえた時 自動的におにーさんの防衛システムが作動する　つまりーーー,,,32
00043c9d,face,1045,548,1084,621,,0004387d,火堂害,32
00043c9e,text,670,407,742,526,よーしとどめーっ4組の勝利！！,,,32
00043c9f,body,172,283,370,530,,0004387d,火堂害,32
00043ca0,body,1000,523,1115,669,,0004387d,火堂害,32
00043ca1,face,354,356,497,514,,0004328d,国宝憲一,32
00043ca2,face,898,953,934,1018,,0004326a,other,32
00043ca3,body,1027,902,1118,1107,,0004326a,other,32
00043ca4,body,1105,898,1173,1002,,0004326a,other,32
00043ca5,body,624,326,704,528,,0004326a,other,32
00043ca6,frame,1260,103,1566,366,,,,32
00043ca7,body,108,319,236,456,,00043584,さゆり,32
00043ca8,text,215,174,254,293,おにーちゃんしっかりーーっ,,,32
00043ca9,body,1423,268,1477,366,,00043584,さゆり,32
00043caa,frame,438,843,748,1103,,,,32
00043cab,body,1260,197,1429,365,,0004328d,国宝憲一,32
00043cac,body,1389,293,1424,346,,00043277,国宝雪絵,32
00043cad,body,1064,160,1183,362,,0004387d,火堂害,32
00043cae,text,449,574,494,700,えっなんだって？,,,32
00043caf,frame,1185,696,1564,1166,,,,32
00043cb0,face,135,401,204,494,,00043277,国宝雪絵,32
00043cb1,body,897,927,961,1076,,0004326a,other,32
00043cb2,face,186,337,229,405,,00043584,さゆり,32
00043cb3,body,506,163,648,534,,00043a57,不知火明,32
00043cb4,text,358,563,418,840,あちゃっ！！,,,32
00043cb5,body,682,638,732,802,,00043a57,不知火明,32
00043cb6,text,917,726,982,809,こ こらしらぬいやめんか,,,32
00043cb7,frame,85,106,753,535,,,,32
00043cb8,body,439,943,628,1106,,00043a57,不知火明,32
00043cb9,face,1123,928,1166,982,,0004326a,other,32
00043cba,text,276,153,342,276,そんなやつに負けんなーっ！！,,,32
00043cbb,body,700,313,750,392,,0004326a,other,32
00043cbc,face,1323,242,1377,332,,0004328d,国宝憲一,32
00043cbd,frame,897,102,1248,366,,,,32
00043cbe,text,678,863,733,1085,死ねえ！！,,,32
00043cbf,face,1097,194,1125,228,,0004387d,火堂害,32
00043cc0,face,948,956,1026,1047,,0004326a,other,32
00043cc1,text,646,147,738,325,おにーさんの体は一般人が死ぬぐらいの攻撃までは耐えることができる,,,32
00043cc2,body,438,616,568,818,,0004387d,火堂害,32
00043cc3,frame,440,557,752,815,,,,32
00043cc4,body,897,911,1071,1105,,0004326a,other,32
00043cc5,face,230,745,309,842,,0004328d,国宝憲一,32
00043cc6,body,1098,464,1276,666,,0004328d,国宝憲一,32
00043cc7,face,246,324,326,433,,0004387d,火堂害,32
00043cc8,text,1194,300,1235,358,これでドッジボールなのかなーーーっ,,,32
00043cc9,face,1000,165,1052,223,,0004328d,国宝憲一,32
00043cca,text,1007,401,1079,504,よーしいいぞケンイチ！！,,,32
00043ccb,text,1480,714,1552,868,顔面ボールの上からキック攻撃！！,,,32
00043ccc,text,903,109,946,313,わーーっ！！,,,32
00043ccd,body,127,668,427,1105,,0004328d,国宝憲一,32
00043cce,text,1105,730,1165,851,せ せんせーあれはやりすぎですよ,,,32
00043ccf,text,1492,134,1554,243,だっ　だめだこのままではやられる！！,,,32
00043cd0,body,1293,709,1462,900,,00043a57,不知火明,32
00043cd1,face,1345,760,1402,818,,00043a57,不知火明,32
00043cd2,body,626,930,675,1084,,0004328d,国宝憲一,32
00043cd3,body,90,383,222,532,,00043277,国宝雪絵,32
00043cd4,body,1411,106,1564,366,,0004387d,火堂害,32
00043cd5,body,336,309,621,606,,0004328d,国宝憲一,32
00043cd6,body,1133,197,1186,353,,00043277,国宝雪絵,32
00043cd7,face,953,574,983,613,,00043277,国宝雪絵,32
00043cd8,face,565,293,617,379,,00043a57,不知火明,32
00043cd9,text,905,421,963,528,どこもよくありませーーーーーん！！,,,32
00043cda,face,1444,176,1544,336,,0004387d,火堂害,32
00043cdb,frame,85,558,428,1103,,,,32
00043cdc,face,1053,927,1102,994,,0004326a,other,32
