id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0004462b,text,360,847,384,912,コラ,,,59
0004462c,frame,85,0,754,368,,,,59
0004462d,frame,47,391,399,808,,,,59
0004462e,face,506,932,551,982,,0004328d,国宝憲一,59
0004462f,body,309,889,411,1087,,00043292,国宝憲吉,59
00044630,body,476,427,593,720,,00043584,さゆり,59
00044631,face,193,916,242,971,,0004328d,国宝憲一,59
00044632,text,101,837,135,955,ーーン,,,59
00044633,body,112,879,265,1089,,0004328d,国宝憲一,59
00044634,face,658,530,696,587,,00043277,国宝雪絵,59
00044635,body,132,447,355,811,,0004328d,国宝憲一,59
00044636,text,503,833,565,892,コラーさゆりー,,,59
00044637,text,254,840,334,898,キャハハハハ,,,59
00044638,text,425,844,484,927,やっぱり東京はちがうのだ,,,59
00044639,text,101,99,186,227,今日はさゆりちゃんが遊びにきていたーーー,,,59
0004463a,body,478,887,616,1089,,0004328d,国宝憲一,59
0004463b,body,258,985,348,1089,,000433b6,フリッパー,59
0004463c,body,642,848,752,1091,,00043292,国宝憲吉,59
0004463d,text,240,1061,265,1104,グッドラック,,,59
0004463e,face,497,490,542,550,,00043584,さゆり,59
0004463f,text,414,705,488,805,作者の都合により窓は大きく あけはなたれていた,,,59
00044640,text,589,843,695,942,山じゃかえでちゃんは水あそびもいっしょにしてくれなかったのにな,,,59
00044641,text,669,401,745,474,うーーんとってもいいよーーーっ,,,59
00044642,body,562,501,741,733,,00043277,国宝雪絵,59
00044643,text,421,404,449,544,なんてね！,,,59
00044644,text,511,723,568,811,やだーーっ本当にきたらどーすんのよーーっ,,,59
00044645,frame,414,393,754,812,,,,59
00044646,text,650,99,724,225,ここがおにーさんの家国宝家である,,,59
00044647,face,195,497,275,575,,0004328d,国宝憲一,59
00044648,text,95,396,175,540,それならそうとはやくいってくれればいいのに,,,59
00044649,text,323,405,391,490,なんだ入ってもいいのか！,,,59
0004464a,text,419,1014,487,1084,すすんでいるとゆうべきだろう,,,59
0004464b,frame,421,836,754,1092,,,,59
0004464c,body,332,678,400,813,,000433b6,フリッパー,59
0004464d,text,266,750,325,808,やったなケンイチチャンスだぞ,,,59
0004464e,text,564,394,610,522,おにーさんも入ったらーっ！,,,59
0004464f,frame,85,834,409,1091,,,,59
00044650,text,228,132,305,216,どーだゆきえーっいいお湯かーーっ？,,,59
00044651,body,627,976,702,1091,,000433b6,フリッパー,59
