id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000446bc,face,1326,1013,1393,1067,00043292,国宝憲吉,,61
000446bd,face,920,508,952,551,00043584,さゆり,,61
000446be,body,898,71,1059,345,0004387d,火堂害,,61
000446bf,body,641,572,706,658,0004326a,other,,61
000446c0,body,1148,405,1320,596,0004387d,火堂害,,61
000446c1,text,646,114,738,218,,,うわーーっすごいのだいっぱい人がいるぞ！,61
000446c2,frame,900,621,1231,843,,,,61
000446c3,body,1244,620,1364,840,0004328d,国宝憲一,,61
000446c4,body,715,585,745,664,0004326a,other,,61
000446c5,body,1416,864,1569,1091,0004387d,火堂害,,61
000446c6,face,1434,668,1549,840,0004387d,火堂害,,61
000446c7,face,1005,549,1050,591,00043292,国宝憲吉,,61
000446c8,body,634,287,670,354,0004326a,other,,61
000446c9,body,897,674,1007,839,00043584,さゆり,,61
000446ca,text,1171,875,1224,973,,,まそんなことはどーでもいい,61
000446cb,body,982,748,1079,841,00043277,国宝雪絵,,61
000446cc,body,384,876,745,1096,000446cd,火堂激,,61
000446ce,frame,1242,867,1566,1090,,,,61
000446cf,face,1294,193,1330,239,0004328d,国宝憲一,,61
000446d0,body,1056,483,1129,592,00043277,国宝雪絵,,61
000446d1,body,162,154,416,384,0004328d,国宝憲一,,61
000446d2,face,934,711,994,812,00043584,さゆり,,61
000446d3,face,1164,442,1220,555,0004387d,火堂害,,61
000446d4,face,1348,901,1405,968,0004328d,国宝憲一,,61
000446d5,frame,1285,51,1608,619,,,,61
000446d6,body,1282,54,1605,618,0004387d,火堂害,,61
000446d7,body,1093,674,1177,794,0004387d,火堂害,,61
000446d8,body,339,241,374,330,0004326a,other,,61
000446d9,body,1056,306,1102,345,0004326a,other,,61
000446da,text,1523,68,1582,174,,,ちっまったくついてねーぜ,61
000446db,face,1278,674,1345,838,0004328d,国宝憲一,,61
000446dc,body,895,474,967,594,00043584,さゆり,,61
000446dd,face,1067,694,1093,740,0004328d,国宝憲一,,61
