id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00044251,body,347,834,422,969,0004387d,火堂害,,49
00044252,face,1250,1072,1325,1144,0004328d,国宝憲一,,49
00044253,text,902,708,964,1092,,,ギャアア～～ッ！！,49
00044254,text,1535,923,1574,992,,,あっ止まった,49
00044255,face,1479,974,1535,1042,00043277,国宝雪絵,,49
00044256,face,650,226,684,264,0004326a,other,,49
00044257,text,273,713,424,835,,,ちっともめでたかねーーっ！！なんでおめーだけかすり傷なんだよ！！,49
00044258,body,1322,916,1456,1166,0004387d,火堂害,,49
00044259,face,1481,238,1549,268,00043277,国宝雪絵,,49
0004425a,text,1250,53,1327,216,,,プリンとケーキをはくほど食べたかったーっ！！,49
0004425b,frame,119,0,441,328,,,,49
0004425c,text,1132,341,1171,422,,,キャーッ,49
0004425d,body,1456,945,1591,1101,00043277,国宝雪絵,,49
0004425e,face,1364,939,1443,1033,0004387d,火堂害,,49
0004425f,body,1440,206,1557,370,00043277,国宝雪絵,,49
00044260,body,140,800,279,1091,0004328d,国宝憲一,,49
00044261,face,1298,137,1376,239,00043584,さゆり,,49
00044262,frame,45,701,501,1091,,,,49
00044263,body,971,1024,1009,1102,0004326a,other,,49
00044264,face,583,191,617,245,0004326a,other,,49
00044265,body,393,1005,498,1094,0004326a,other,,49
00044266,face,399,935,446,984,0004359b,署長,,49
00044267,body,642,219,696,277,0004326a,other,,49
00044268,face,1383,141,1466,289,0004387d,火堂害,,49
00044269,frame,116,330,509,486,,,,49
0004426a,body,1460,1071,1558,1169,000433b6,フリッパー,,49
0004426b,text,178,366,237,451,,,いやーーっよくやってくれた！,49
0004426c,text,458,704,486,911,,,おめでとうーーっ！！,49
0004426d,body,258,849,318,977,00043277,国宝雪絵,,49
0004426e,body,304,878,339,941,000433b6,フリッパー,,49
0004426f,text,899,399,954,505,,,なんだーっ,49
00044270,frame,508,351,785,1091,,,,49
00044271,body,1235,234,1415,371,0004328d,国宝憲一,,49
00044272,body,1223,1016,1358,1168,0004328d,国宝憲一,,49
00044273,text,662,96,780,213,,,へっへっへーーっ警察のやろーをまんまと まいてやったぜ！,49
00044274,text,67,931,189,1075,,,そのごおにーさんがタクシーにのせてもらえなくなったのは当然のことだろう,49
00044275,face,1271,263,1371,368,0004328d,国宝憲一,,49
00044276,text,225,115,250,135,,,ン,49
00044277,body,347,901,499,1047,0004359b,署長,,49
00044278,face,225,828,255,881,0004328d,国宝憲一,,49
00044279,body,1144,979,1211,1100,0004326a,other,,49
0004427a,frame,889,0,1225,673,,,,49
0004427b,text,1449,924,1466,996,,,ホントだ,49
0004427c,face,262,172,334,274,0004326a,other,,49
0004427d,text,210,706,241,798,,,じょうぶでごめんなのだ,49
0004427e,text,122,518,181,609,,,本当によくやってくれた！,49
0004427f,text,1139,700,1198,904,,,ーーと思ったら落ちてるーーっ！！,49
00044280,frame,1234,97,1558,368,,,,49
00044281,text,118,742,150,822,,,もーーしらない！！,49
00044282,frame,889,696,1212,1100,,,,49
00044283,face,1161,993,1207,1060,0004326a,other,,49
00044284,text,1095,469,1184,572,,,ぐわーっ車が入ってきたぞーっ,49
00044285,body,121,852,152,909,00043584,さゆり,,49
00044286,body,375,210,442,329,0004326a,other,,49
00044287,frame,452,86,783,326,,,,49
00044288,text,265,501,489,630,,,きみがつぶしてくれたのは名うての銀行強盗コンビだったのだよ！よってここに警視総監賞をあたえる！,49
00044289,face,399,223,441,309,0004326a,other,,49
0004428a,body,1235,490,1313,674,0004326a,other,,49
0004428b,body,1368,94,1488,368,0004387d,火堂害,,49
0004428c,frame,1224,912,1596,1169,,,,49
0004428d,body,557,154,632,269,0004326a,other,,49
0004428e,text,1230,924,1272,1016,,,たたすかった,49
0004428f,body,1493,575,1557,676,0004326a,other,,49
00044290,frame,1236,394,1555,672,,,,49
00044291,body,1260,917,1438,1071,00043584,さゆり,,49
00044292,body,1237,105,1438,351,00043584,さゆり,,49
00044293,frame,1224,696,1557,889,,,,49
00044294,body,194,994,263,1092,0004326a,other,,49
00044295,frame,122,492,495,676,,,,49
00044296,text,1508,277,1547,360,,,おにーーちゃーん！！,49
00044297,text,472,144,530,248,,,アニキは運転の天才だなーっ,49
00044298,face,1281,941,1333,1027,00043584,さゆり,,49
00044299,body,205,94,383,325,0004326a,other,,49
0004429a,text,1438,80,1553,187,,,やだーーっおれはこんなバカのために死にたくねーーっ！！,49
