id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00044095,face,1034,993,1095,1071,0004328d,国宝憲一,,44
00044096,body,334,1030,409,1109,0004328d,国宝憲一,,44
00044097,text,628,384,740,486,,,いや～～っそれじゃ町内一周分おもいっきりカラオケでもどうです,44
00044098,face,578,676,661,769,00044099,タクシーの運転手,,44
0004409a,body,536,437,586,521,0004387d,火堂害,,44
0004409b,text,327,889,400,1012,,,きちんと運転してくださーい！！,44
0004409c,face,321,456,364,494,00044099,タクシーの運転手,,44
0004409d,body,472,875,647,1103,00043584,さゆり,,44
0004409e,body,402,435,532,525,0004328d,国宝憲一,,44
0004409f,body,1453,682,1563,839,00043277,国宝雪絵,,44
000440a0,face,267,959,324,1026,00043277,国宝雪絵,,44
000440a1,body,649,212,753,346,00043277,国宝雪絵,,44
000440a2,face,161,791,230,848,00044099,タクシーの運転手,,44
000440a3,body,1167,764,1210,842,000433b6,フリッパー,,44
000440a4,text,1491,370,1560,455,,,おいあれはなんだ？,44
000440a5,face,1090,441,1176,583,0004328d,国宝憲一,,44
000440a6,body,172,926,266,1108,00043584,さゆり,,44
000440a7,text,1358,881,1419,972,,,これっきりですからね！,44
000440a8,face,616,982,696,1062,00043277,国宝雪絵,,44
000440a9,body,83,195,170,345,0004387d,火堂害,,44
000440aa,face,598,242,634,311,00044099,タクシーの運転手,,44
000440ab,frame,85,370,754,593,,,,44
000440ac,frame,531,618,753,861,,,,44
000440ad,face,408,741,462,819,0004328d,国宝憲一,,44
000440ae,text,1535,877,1575,977,,,しょーがないなーーっ,44
000440af,text,1175,883,1229,933,,,料金はあんたもちね,44
000440b0,body,250,932,340,1107,00043277,国宝雪絵,,44
000440b1,body,573,447,645,525,00043277,国宝雪絵,,44
000440b2,face,510,904,594,1068,00043584,さゆり,,44
000440b3,face,127,1026,198,1091,00044099,タクシーの運転手,,44
000440b4,frame,416,103,754,347,,,,44
000440b5,body,1011,678,1174,841,0004328d,国宝憲一,,44
000440b6,text,918,626,960,827,,,コラーーッ,44
000440b7,body,1005,963,1114,1104,0004328d,国宝憲一,,44
000440b8,face,335,1034,393,1098,0004328d,国宝憲一,,44
000440b9,body,261,427,415,520,00044099,タクシーの運転手,,44
000440ba,frame,420,885,751,1106,,,,44
000440bb,face,582,468,617,510,00043277,国宝雪絵,,44
000440bc,face,986,658,1021,700,00043584,さゆり,,44
