id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0004357c,frame,890,0,1609,363,,,,12
0004357d,frame,89,394,416,637,,,,12
0004357e,body,366,1041,396,1102,00043277,国宝雪絵,,12
0004357f,body,1033,123,1135,360,0004328d,国宝憲一,,12
00043580,face,1409,439,1445,484,0004328d,国宝憲一,,12
00043581,body,985,303,1111,360,000433b6,フリッパー,,12
00043582,face,1405,901,1466,966,0004328d,国宝憲一,,12
00043583,face,485,619,519,668,00043584,さゆり,,12
00043585,text,235,564,254,626,,,んーっ,12
00043586,text,651,920,760,1015,,,あんたねーっ中学生にもなってねーっいいかげんにしなよまったく,12
00043587,text,711,410,746,484,,,なーにさゆり？,12
00043588,text,91,399,242,495,,,そっマッチとか少年隊とかとんねるずとか吉川くんとか,12
00043589,body,1240,515,1442,605,0004326a,other,,12
0004358a,body,146,946,250,1100,0004326a,other,,12
0004358b,body,1109,510,1226,611,0004326a,other,,12
0004358c,face,166,149,264,264,00043277,国宝雪絵,,12
0004358d,text,1476,394,1554,466,,,さあみんなもわたるのだ！,12
0004358e,text,896,389,970,528,,,う～～む何者かはしらんがほおってはおけん,12
0004358f,body,40,970,129,1101,0004326a,other,,12
00043590,body,1394,525,1492,607,0004326a,other,,12
00043591,face,1492,711,1525,749,0004328d,国宝憲一,,12
00043592,face,1137,555,1219,601,0004326a,other,,12
00043593,face,635,502,687,557,00043277,国宝雪絵,,12
00043594,body,118,98,342,387,00043277,国宝雪絵,,12
00043595,text,504,839,711,868,,,国宝雪絵　14歳,12
00043596,frame,46,909,433,1100,,,,12
00043597,text,1273,98,1331,172,,,そ そそのよーですが,12
00043598,body,114,458,311,633,00043584,さゆり,,12
00043599,frame,1241,384,1563,607,,,,12
0004359a,body,1353,127,1526,288,0004359b,署長,,12
0004359c,body,966,423,1115,609,0004359b,署長,,12
0004359d,body,962,763,1052,857,0004328d,国宝憲一,,12
0004359e,text,364,410,406,514,,,テレビ出てる人でェーっ,12
0004359f,body,1426,789,1479,852,000433b6,フリッパー,,12
000435a0,face,894,514,952,580,0004326a,other,,12
000435a1,text,899,645,953,727,,,わーーっなにをするきみーーっ,12
000435a2,text,1249,635,1541,727,,,あーーきみきみわがはいは警察署長とゆー者だがどーだろうわがはいの顔をたててここはひとつつかまってみてはくれんかねわるいようにはしないよわがはいは警察署長･･･,12
000435a3,face,1376,183,1436,252,0004359b,署長,,12
000435a4,face,999,486,1084,545,0004359b,署長,,12
000435a5,body,265,1015,306,1098,0004326a,other,,12
000435a6,body,1117,786,1206,857,000433b6,フリッパー,,12
000435a7,face,162,962,186,1019,0004326a,other,,12
000435a8,body,427,567,595,885,00043584,さゆり,,12
000435a9,face,309,505,361,594,00043277,国宝雪絵,,12
000435aa,body,277,469,414,639,00043277,国宝雪絵,,12
000435ab,text,1469,98,1578,249,,,どーゆーことだこれは！？おの男が！人間がこんなことしたとゆーのか！！,12
000435ac,frame,87,660,416,882,,,,12
000435ad,text,910,886,1187,982,,,機動隊に出動よーせー！！大がかりな警官隊を組織しろーーっ！！ぜったいあいつを逃がすなーっ！！,12
000435ae,text,624,126,706,275,,,あたしがうまれてまもないころ,12
000435af,frame,893,884,1566,1102,,,,12
000435b0,body,1280,175,1369,289,0004326a,other,,12
000435b1,body,1153,1035,1363,1166,000433b6,フリッパー,,12
000435b2,text,1516,294,1557,346,,,バケモノか,12
000435b3,frame,1242,635,1565,853,,,,12
000435b4,body,1534,1023,1563,1102,0004326a,other,,12
000435b5,text,917,82,944,214,,,キャーーッ,12
000435b6,text,392,986,423,1052,,,あれ？なんだろ,12
000435b7,text,443,407,525,562,,,あんたさァーたとえば芸能人でだれが好きなわけェ,12
000435b8,text,343,916,404,975,,,そして下校時,12
000435b9,body,1330,410,1475,605,0004328d,国宝憲一,,12
000435ba,face,1289,213,1322,260,0004326a,other,,12
000435bb,frame,46,0,760,368,,,,12
000435bc,text,449,1043,518,1121,,,人じゃないでしょドラえもんはーーっ！！,12
000435bd,text,1517,890,1555,974,,,いくぞフリッパー,12
000435be,text,1115,396,1224,508,,,たいへんです署長！市民がにげまどっております！！,12
000435bf,text,1238,1023,1282,1109,,,まったくだ！,12
000435c0,body,208,709,416,884,00043277,国宝雪絵,,12
